cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
751,10,0.5886956845216987,0.6313560824631798,3.183098861837907,45.49409909909907,9.08426800180152,0.9438202247191011,0.19623189484056625,0.30000000000000004,5.160208478238671
752,18,0.7997932218973973,0.8029204597502088,5.729577951308232,45.49409909909907,9.090690669068694,0.898876404494382,0.2665977406324658,0.0,4.661896580507391
753,32,0.34082608058131864,0.40009044169331337,10.185916357881302,45.49409909909907,9.097113336335868,0.8202247191011236,0.11360869352710622,0.0,3.7353336505129193
754,53,0.17381858474560966,0.18313831965230376,16.870423967740905,45.49409909909907,9.103536003603041,0.702247191011236,0.05793952824853655,0.0,3.0407468770390897
755,64,0.0650465313401192,0.06681527341471755,20.371832715762604,45.49409909909907,9.109958670870215,0.6404494382022472,0.02168217711337307,0.0,2.6485264612624815
756,71,0.09798378105220995,0.12310003205341478,22.600001919049138,45.49409909909907,9.116381338137389,0.601123595505618,0.03266126035073665,0.0,2.5351394234254188
757,95,0.10421181275449067,0.10441995175034102,30.239439187460114,45.49409909909907,9.122804005404562,0.4662921348314607,0.03473727091816355,0.0,2.004117622998497
758,90,0.07284051743555968,0.11053807940488496,28.64788975654116,45.49409909909907,9.129226672671736,0.4943820224719101,0.024280172478519893,0.0,2.07464877980172
759,103,0.20667971538186566,0.23501637136018375,32.78591827693044,45.49409909909907,9.13564933993891,0.4213483146067416,0.06889323846062188,0.0,1.960966212269454
760,113,0.03616152775994151,0.0468270506961617,35.96901713876835,45.49409909909907,9.142072007206083,0.3651685393258426,0.01205384258664717,0.0,1.5088895276499592
761,114,0.15445444747416417,0.17376834934431415,36.28732702495214,45.49409909909907,9.148494674473257,0.3595505617977528,0.05148481582472139,0.0,1.644141510489897
762,121,0.12609183697310683,0.12958260142850794,38.515496228238675,45.49409909909907,9.15491734174043,0.3202247191011236,0.04203061232436894,0.0,1.4490213257019704
763,113,0.09202743525676065,0.16098322153801162,35.96901713876835,45.49409909909907,9.161340009007604,0.3651685393258426,0.03067581175225355,0.0,1.5833774043123847
764,70,0.26803829158516035,0.3372683719947383,22.281692032865347,45.49409909909907,9.167762676274778,0.6067415730337078,0.08934609719505344,0.0,2.7843506809150447
765,83,0.1592971277019646,0.17522748100465302,26.419720553254628,45.49409909909907,9.174185343541952,0.5337078651685393,0.053099042567321536,0.0,2.3472276309434434
766,103,0.17022469155761621,0.17706323633984491,32.78591827693044,45.49409909909907,9.180608010809125,0.4213483146067416,0.056741563852538736,0.0,1.9123595138371212
767,109,0.09878368719970831,0.10899655654428182,34.69577759403318,45.49409909909907,9.1870306780763,0.3876404494382023,0.0329278957332361,0.0,1.6822733806857537
768,128,0.07977217942425413,0.10478937972933511,40.74366543152521,45.49409909909907,9.193453345343473,0.2808988764044944,0.026590726474751376,0.0,1.229958411516983
769,122,0.19822319459235804,0.2003527483629497,38.833806114422465,45.49409909909907,9.199876012610646,0.3146067415730337,0.06607439819745269,0.0,1.5227245590819458
770,107,0.014850638439094545,0.029317065715611584,34.0591578216656,45.49409909909907,9.20629867987782,0.3988764044943821,0.004950212813031515,0.0,1.6153064692296546
771,105,0.08411761061977063,0.13996589518313063,33.42253804929802,45.49409909909907,9.212721347144994,0.4101123595505618,0.028039203539923545,0.0,1.7526062523619415
772,95,0.11006012818349652,0.13366844780532636,30.239439187460114,45.49409909909907,9.219144014412167,0.4662921348314607,0.03668670939449884,0.0,2.0119153769038385
773,94,0.124778724854861,0.16106665317525803,29.921129301276324,45.49409909909907,9.225566681679341,0.4719101123595506,0.04159290828495366,0.0,2.0540120825780175
774,87,0.26529826166284504,0.27244472216081356,27.69296009798979,45.49409909909907,9.231989348946515,0.5112359550561798,0.08843275388761501,0.0,2.3986748357751795
775,82,0.0698454133698462,0.07885063822618293,26.101410667070837,45.49409909909907,9.238412016213688,0.5393258426966292,0.0232818044566154,0.0,2.2504305886129785
776,63,0.3310044507581295,0.3652306206250064,20.053522829578814,45.49409909909907,9.244834683480862,0.646067415730337,0.11033481691937651,0.0,3.025608930598854
777,40,0.3120171220323397,0.36191744469730963,12.732395447351628,45.49409909909907,9.251257350748036,0.7752808988764045,0.10400570734411324,0.0,3.517146424882071
778,20,0.226047998278088,0.23515023457421927,6.366197723675814,45.49409909909907,9.25768001801521,0.8876404494382022,0.07534933275936266,0.0,3.85195912879026
779,12,0.042495382303175774,0.05957769160522336,3.819718634205488,45.49409909909907,9.264102685282383,0.9325842696629214,0.014165127434391925,0.09999999999999998,3.986997588389254
780,8,0.5164590571403321,0.5430105924888617,2.5464790894703255,45.49409909909907,9.270525352549557,0.9550561797752809,0.17215301904677738,0.5,5.508836795288233
781,0,1.0177084226197737,1.044209106233982,0.0,45.49409909909907,9.27694801981673,1.0,0.3392361408732579,0.5,6.356944563493031
782,4,0.4767403434550565,0.7523673891761372,1.2732395447351628,45.49860360360357,9.065,0.9775280898876404,0.15891344781835218,0.9,6.34576615082397
783,7,0.44628373923273623,0.5408221801352369,2.228169203286535,45.49860360360357,9.071422667267173,0.9606741573033708,0.14876124641091207,0.6,5.637741614857132
784,7,0.34331973357214834,0.4775997103456051,2.228169203286535,45.49860360360357,9.077845334534347,0.9606741573033708,0.11443991119071611,0.6,5.500456273976349
785,9,0.7352488696686946,0.7788210709780973,2.864788975654116,45.49860360360357,9.08426800180152,0.949438202247191,0.24508295655623155,0.4,5.57808463521369
786,21,0.45793251850354766,0.47687226634736524,6.684507609859605,45.49860360360357,9.090690669068694,0.8820224719101124,0.1526441728345159,0.0,4.138666578978514
787,54,0.091723537713336,0.0955099597118496,17.188733853924695,45.49860360360357,9.097113336335868,0.6966292134831461,0.030574512571112,0.0,2.9088149042170324
788,76,0.27279064004697934,0.280122005458115,24.19155134996809,45.49860360360357,9.103536003603041,0.5730337078651686,0.09093021334899311,0.0,2.6558556848566472
789,86,0.04105131510880463,0.08833111862740245,27.374650211806,45.49860360360357,9.109958670870215,0.5168539325842696,0.013683771702934876,0.0,2.122150817148818
790,89,0.15959428408231285,0.16470977455210445,28.32957987035737,45.49860360360357,9.116381338137389,0.5,0.05319809469410428,0.0,2.212792378776417
791,93,0.05838806424210296,0.06168319223639959,29.602819415092533,45.49860360360357,9.122804005404562,0.4775280898876405,0.019462688080700986,0.0,1.9879631118733658
792,101,0.1376144887607161,0.14136265691288638,32.14929850456286,45.49860360360357,9.129226672671736,0.4325842696629214,0.045871496253572036,0.0,1.9138230636659739
793,103,0.14737028745352715,0.15511107770104718,32.78591827693044,45.49860360360357,9.13564933993891,0.4213483146067416,0.049123429151175714,0.0,1.8818869750316694
794,104,0.075421818923057,0.07873842504549403,33.10422816311423,45.49860360360357,9.142072007206083,0.4157303370786517,0.025140606307685665,0.0,1.7634837735453495
795,107,0.11803254006366083,0.13491832115918434,34.0591578216656,45.49860360360357,9.148494674473257,0.3988764044943821,0.039344180021220275,0.0,1.7528823380624095
796,98,0.17841340260268682,0.18449154204881957,31.194368846011486,45.49860360360357,9.15491734174043,0.449438202247191,0.05947113420089561,0.0,2.0356373457923467
797,76,0.3576852261839621,0.39955643343992536,24.19155134996809,45.49860360360357,9.161340009007604,0.5730337078651686,0.11922840872798736,0.0,2.769048466372624
798,73,0.07967464334819685,0.09587312981776147,23.23662169141672,45.49860360360357,9.167762676274778,0.5898876404494382,0.02655821444939895,0.0,2.4657834195953487
799,78,0.27543597996049407,0.2879067552518952,24.82817112233567,45.49860360360357,9.174185343541952,0.5617977528089888,0.0918119933201647,0.0,2.614438984516614
800,89,0.17658877958569794,0.19000611799869846,28.32957987035737,45.49860360360357,9.180608010809125,0.5,0.05886292652856598,0.0,2.235451706114264
801,108,0.11328280021535939,0.12853964522429717,34.37746770784939,45.49860360360357,9.1870306780763,0.3932584269662922,0.037760933405119795,0.0,1.7240774414856483
802,99,0.17517441743930287,0.19613874527700081,31.512678732195276,45.49860360360357,9.193453345343473,0.4438202247191011,0.05839147247976762,0.0,2.008846788795475
803,120,0.0197929414423757,0.09520555155140668,38.197186342054884,45.49860360360357,9.199876012610646,0.3258426966292134,0.006597647147458567,0.0,1.3297613751066881
804,86,0.17811402458703426,0.19653511121869469,27.374650211806,45.49860360360357,9.20629867987782,0.5168539325842696,0.05937134152901142,0.0,2.3049010964531242
805,72,0.11644745536415352,0.12106888766014834,22.91831180523293,45.49860360360357,9.212721347144994,0.5955056179775281,0.03881581845471784,0.0,2.5372857457289837
806,74,0.26375423889693983,0.29182904845493157,23.55493157760051,45.49860360360357,9.219144014412167,0.5842696629213484,0.08791807963231328,0.0,2.6887509702146466
807,65,0.1858248922819599,0.23916715880591366,20.690142601946395,45.49860360360357,9.225566681679341,0.6348314606741573,0.061941630760653295,0.0,2.787092365739242
808,82,0.1197606883654038,0.15103286192329868,26.101410667070837,45.49860360360357,9.231989348946515,0.5393258426966292,0.0399202294551346,0.0,2.3169842886070553
809,80,0.14380855230107983,0.15537459419997715,25.464790894703256,45.49860360360357,9.238412016213688,0.550561797752809,0.04793618410035994,0.0,2.3939919274126757
810,68,0.2388511007997327,0.27533736243066514,21.645072260497766,45.49860360360357,9.244834683480862,0.6179775280898876,0.0796170335999109,0.0,2.790378246759194
811,44,0.5065726955331316,0.5214716702902814,14.00563499208679,45.49860360360357,9.251257350748036,0.752808988764045,0.16885756517771053,0.0,3.6866662157670222
812,18,0.26155882940780995,0.26665924893348464,5.729577951308232,45.49860360360357,9.25768001801521,0.898876404494382,0.08718627646926998,0.0,3.9442507238546076
813,17,0.1521621971613896,0.1769280278905594,5.411268065124442,45.49860360360357,9.264102685282383,0.9044943820224719,0.05072073238712987,0.0,3.8208604576384078
814,12,0.5820716142666534,0.6055516508250393,3.819718634205488,45.49860360360357,9.270525352549557,0.9325842696629214,0.1940238714222178,0.09999999999999998,4.706432564340558
815,3,0.8795229726415537,0.9022515100180146,0.954929658551372,45.49860360360357,9.27694801981673,0.9831460674157303,0.2931743242138512,1.0,7.105281566518327
816,1,0.17458766703860795,0.8774292421834368,0.3183098861837907,45.50310810810807,9.065,0.9943820224719101,0.05819588901286932,1.0,6.210311645939118
817,2,0.3401340547959264,0.751502370929353,0.6366197723675814,45.50310810810807,9.071422667267173,0.9887640449438202,0.1133780182653088,1.0,6.408568252836516
818,3,0.8167890364980639,0.8769929712791371,0.954929658551372,45.50310810810807,9.077845334534347,0.9831460674157303,0.2722630121660213,1.0,7.0216363183270065
819,11,0.736906015746617,0.7415390242979153,3.5014087480216975,45.50310810810807,9.08426800180152,0.9382022471910112,0.24563533858220565,0.19999999999999996,5.135350343092867
820,29,0.28729499196443686,0.295835072289083,9.23098669932993,45.50310810810807,9.090690669068694,0.8370786516853932,0.09576499732147896,0.0,3.7313745960274893
821,52,0.18741432728488927,0.19587317463292164,16.552114081557114,45.50310810810807,9.097113336335868,0.7078651685393258,0.06247144242829642,0.0,3.081346443870489
822,76,0.10564253405928711,0.1383456101797559,24.19155134996809,45.50310810810807,9.103536003603041,0.5730337078651686,0.03521417801976237,0.0,2.432991543539724
823,85,0.09157271437440791,0.1250827051909936,27.05634032562221,45.50310810810807,9.109958670870215,0.5224719101123596,0.030524238124802636,0.0,2.211984592948649
824,75,0.10309624177797533,0.16815191882372713,23.8732414637843,45.50310810810807,9.116381338137389,0.5786516853932584,0.034365413925991774,0.0,2.4520683972770008
825,69,0.04688218289219897,0.08367356337167635,21.963382146681557,45.50310810810807,9.122804005404562,0.6123595505617978,0.015627394297399656,0.0,2.51194777943679
826,98,0.17356564598921304,0.17984875361391492,31.194368846011486,45.50310810810807,9.129226672671736,0.449438202247191,0.057855215329737676,0.0,2.0291736703077143
827,89,0.17468379110191556,0.18095583236096044,28.32957987035737,45.50310810810807,9.13564933993891,0.5,0.05822793036730519,0.0,2.232911721469221
828,87,0.1351916004551828,0.14630115677373562,27.69296009798979,45.50310810810807,9.142072007206083,0.5112359550561798,0.04506386681839427,0.0,2.2251992874982967
829,70,0.22480451857707712,0.27956018153857565,22.281692032865347,45.50310810810807,9.148494674473257,0.6067415730337078,0.07493483952569237,0.0,2.7267056502376006
830,56,0.33457621597907944,0.3461185912360764,17.82535362629228,45.50310810810807,9.15491734174043,0.6853932584269662,0.11152540532635981,0.0,3.187674655013304
831,50,0.011270969724255862,0.03168343520242426,15.915494309189533,45.50310810810807,9.161340009007604,0.7191011235955056,0.0037569899080852876,0.0,2.891432454014364
832,65,0.09498382577468154,0.1271788144134214,20.690142601946395,45.50310810810807,9.167762676274778,0.6348314606741573,0.03166127525822718,0.0,2.6659709437295382
833,71,0.1828440944479814,0.188603390593605,22.600001919049138,45.50310810810807,9.174185343541952,0.601123595505618,0.06094803148266046,0.0,2.648286507953114
834,79,0.05403385624352465,0.1307625339933989,25.146481008519466,45.50310810810807,9.180608010809125,0.5561797752808988,0.018011285414508218,0.0,2.296764242781628
835,110,0.15265462599250168,0.1623644030417731,35.01408748021697,45.50310810810807,9.1870306780763,0.3820224719101124,0.05088487533083389,0.0,1.731629388963785
836,110,0.2982656337396793,0.3054114596384918,35.01408748021697,45.50310810810807,9.193453345343473,0.3820224719101124,0.09942187791322643,0.0,1.9257773992933556
837,117,0.09329211141382664,0.10570144415493533,37.24225668350351,45.50310810810807,9.199876012610646,0.3426966292134831,0.031097370471275546,0.0,1.4951759987390345
838,97,0.33395201843794065,0.3525929901957223,30.876058959827695,45.50310810810807,9.20629867987782,0.4550561797752809,0.11131733947931355,0.0,2.265494077018378
839,65,0.1298160372887791,0.13745078863657476,20.690142601946395,45.50310810810807,9.212721347144994,0.6348314606741573,0.04327201242959303,0.0,2.7124138924150016
840,62,0.25069355793115117,0.26938791154729563,19.735212943395023,45.50310810810807,9.219144014412167,0.651685393258427,0.08356451931038372,0.0,2.9409996502752427
841,55,0.21613937667545619,0.24762238065631395,17.507043740108486,45.50310810810807,9.225566681679341,0.6910112359550562,0.07204645889181872,0.0,3.0522307793874996
842,86,0.2604499194459815,0.29636548729608947,27.374650211806,45.50310810810807,9.231989348946515,0.5168539325842696,0.08681663981532717,0.0,2.414682289598387
843,92,0.07533200901497991,0.10752483114763593,29.284509528908742,45.50310810810807,9.238412016213688,0.4831460674157303,0.02511066967165997,0.0,2.0330269483495615
844,82,0.04541225396581318,0.06523788369979419,26.101410667070837,45.50310810810807,9.244834683480862,0.5393258426966292,0.015137417988604393,0.0,2.2178530427409346
845,68,0.16373853848997036,0.22350407264984984,21.645072260497766,45.50310810810807,9.251257350748036,0.6179775280898876,0.05457951282999012,0.0,2.690228163679511
846,45,0.5340360761692629,0.5418737435753185,14.32394487827058,45.50310810810807,9.25768001801521,0.747191011235955,0.17801202538975427,0.0,3.7008121465028374
847,26,0.3604784080411864,0.37111706933286054,8.276057040778557,45.50310810810807,9.264102685282383,0.8539325842696629,0.12015946934706213,0.0,3.8963682144669005
848,13,0.17152666959784849,0.19420555441892182,4.138028520389279,45.50310810810807,9.270525352549557,0.9269662921348315,0.05717555653261616,0.0,3.9365673946697903
849,6,0.6455696622719315,0.6648101227057013,1.909859317102744,45.50310810810807,9.27694801981673,0.9662921348314607,0.21518988742397716,0.7,6.125928089021752
850,1,0.5787546709917242,1.282762914739467,0.3183098861837907,45.507612612612576,9.065,0.9943820224719101,0.19291822366390807,1.0,6.749200984543274
851,1,0.6481978829703978,1.1711157980048463,0.3183098861837907,45.507612612612576,9.071422667267173,0.9943820224719101,0.21606596099013262,1.0,6.841791933848171
852,0,1.0046128775797956,1.1583773936307162,0.0,45.507612612612576,9.077845334534347,1.0,0.3348709591932652,0.5,6.339483836773061
853,8,0.7514877129561779,0.7538997535879873,2.5464790894703255,45.507612612612576,9.08426800180152,0.9550561797752809,0.250495904318726,0.5,5.822208336376028
854,25,0.32495915010812265,0.33573455340074876,7.957747154594767,45.507612612612576,9.090690669068694,0.8595505617977528,0.10831971670270756,0.0,3.871481114001841
855,53,0.1706998048908033,0.2035415792054219,16.870423967740905,45.507612612612576,9.097113336335868,0.702247191011236,0.0568999349636011,0.0,3.0365885038993485
856,63,0.1503857205038051,0.18557658763416437,20.053522829578814,45.507612612612576,9.103536003603041,0.646067415730337,0.05012857350126837,0.0,2.7847839569264217
857,59,0.11357103769381104,0.14192711058300045,18.78028328484365,45.507612612612576,9.109958670870215,0.6685393258426966,0.03785701256460368,0.0,2.8255853536292013
858,47,0.1447661334863968,0.17018335013200744,14.960564650638162,45.507612612612576,9.116381338137389,0.7359550561797753,0.048255377828798934,0.0,3.136841736034297
859,64,0.4003384005845192,0.42676363712494353,20.371832715762604,45.507612612612576,9.122804005404562,0.6404494382022472,0.13344613352817306,0.0,3.0955822869216814
860,84,0.26737371492384293,0.27900488139244556,26.73803043943842,45.507612612612576,9.129226672671736,0.5280898876404494,0.08912457164128097,0.0,2.4688578371269214
861,79,0.07829993233357462,0.08434426344427144,25.146481008519466,45.507612612612576,9.13564933993891,0.5561797752808988,0.02609997744452487,0.0,2.329119010901695
862,68,0.30126987950588585,0.31704006287318415,21.645072260497766,45.507612612612576,9.142072007206083,0.6179775280898876,0.10042329316862862,0.0,2.873603285034065
863,63,0.20432973180711483,0.31619189544095294,20.053522829578814,45.507612612612576,9.148494674473257,0.646067415730337,0.0681099106023716,0.0,2.856709305330835
864,45,0.33730925573114034,0.37565500714919836,14.32394487827058,45.507612612612576,9.15491734174043,0.747191011235955,0.11243641857704678,0.0,3.4385097192520075
865,42,0.1386037313189405,0.14384587607467825,13.36901521971921,45.507612612612576,9.161340009007604,0.7640449438202247,0.04620124377298016,0.0,3.2409847503728195
866,61,0.36595343156503124,0.37789284076719315,19.416903057211233,45.507612612612576,9.167762676274778,0.6573033707865168,0.12198447718834375,0.0,3.117151391899442
867,48,0.19153399817940406,0.24700195117169424,15.278874536821952,45.507612612612576,9.174185343541952,0.7303370786516854,0.06384466605980135,0.0,3.176726978845947
868,63,0.18387902208008625,0.2170632566599154,20.053522829578814,45.507612612612576,9.180608010809125,0.646067415730337,0.061293007360028746,0.0,2.829441692361463
869,74,0.1353038293458009,0.16333529209557932,23.55493157760051,45.507612612612576,9.1870306780763,0.5842696629213484,0.0451012764486003,0.0,2.517483757479795
870,109,0.1007901372952691,0.12013991951605257,34.69577759403318,45.507612612612576,9.193453345343473,0.3876404494382023,0.03359671243175637,0.0,1.6849486474798347
871,115,0.10099090818273486,0.10321984895806362,36.60563691113593,45.507612612612576,9.199876012610646,0.3539325842696629,0.03366363606091162,0.0,1.550384881322298
872,121,0.07838084442470056,0.12794473752845084,38.515496228238675,45.507612612612576,9.20629867987782,0.3202247191011236,0.026126948141566853,0.0,1.385406668970762
873,105,0.16580363867175207,0.17109186570751764,33.42253804929802,45.507612612612576,9.212721347144994,0.4101123595505618,0.05526787955725069,0.0,1.8615209564312498
874,86,0.307777685401908,0.31296591974898674,27.374650211806,45.507612612612576,9.219144014412167,0.5168539325842696,0.10259256180063599,0.0,2.4777859775396225
875,81,0.177717160531587,0.19538149919507242,25.783100780887047,45.507612612612576,9.225566681679341,0.5449438202247191,0.059239053510529,0.0,2.4167314949409926
876,89,0.15156301128342484,0.20520523874948246,28.32957987035737,45.507612612612576,9.231989348946515,0.5,0.05052100376114161,0.0,2.2020840150445666
877,108,0.08488452118620414,0.1096642441970398,34.37746770784939,45.507612612612576,9.238412016213688,0.3932584269662922,0.02829484039540138,0.0,1.6862130694467745
878,113,0.023628271117777048,0.03143449350895233,35.96901713876835,45.507612612612576,9.244834683480862,0.3651685393258426,0.00787609037259235,0.0,1.4921785187937397
879,80,0.07366435779201926,0.09969126795037538,25.464790894703256,45.507612612612576,9.251257350748036,0.550561797752809,0.024554785930673086,0.0,2.3004663347339287
880,64,0.1967162080151872,0.25636102293494983,20.371832715762604,45.507612612612576,9.25768001801521,0.6404494382022472,0.06557206933839572,0.0,2.824086030162572
881,29,0.2642183566777005,0.28434013442640965,9.23098669932993,45.507612612612576,9.264102685282383,0.8370786516853932,0.0880727855592335,0.0,3.700605748978507
882,14,0.21941871745972916,0.24171001077529056,4.45633840657307,45.507612612612576,9.270525352549557,0.9213483146067416,0.07313957248657639,0.0,3.977951548373272
883,11,0.7167441058115703,0.722309366224185,3.5014087480216975,45.507612612612576,9.27694801981673,0.9382022471910112,0.2389147019371901,0.19999999999999996,5.108467796512805
884,0,1.0680406796031994,1.739950372131039,0.0,45.51211711711708,9.065,1.0,0.35601355986773314,0.5,6.424054239470932
885,0,1.1072071277613929,1.6029028816998228,0.0,45.51211711711708,9.071422667267173,1.0,0.36906904258713097,0.5,6.476276170348524
886,0,1.3471997538137435,1.4005960808053874,0.0,45.51211711711708,9.077845334534347,1.0,0.44906658460458115,0.5,6.7962663384183255
887,0,1.032945989101181,1.0423725841745435,0.0,45.51211711711708,9.08426800180152,1.0,0.34431532970039364,0.5,6.377261318801574
888,18,0.7784029503416009,0.7868747300776335,5.729577951308232,45.51211711711708,9.090690669068694,0.898876404494382,0.25946765011386697,0.0,4.633376218432995
889,35,0.28327486902630283,0.34132524972176714,11.140846016432674,45.51211711711708,9.097113336335868,0.8033707865168539,0.09442495634210095,0.0,3.5911829714358197
890,37,0.12215654198443043,0.1421473614962582,11.777465788800255,45.51211711711708,9.103536003603041,0.7921348314606742,0.04071884732814348,0.0,3.3314147151552707
891,41,0.2572203580658314,0.30282694705462504,13.050705333535419,45.51211711711708,9.109958670870215,0.7696629213483146,0.08574011935527713,0.0,3.4216121628143674
892,42,0.5638927453710446,0.5702540054267388,13.36901521971921,45.51211711711708,9.116381338137389,0.7640449438202247,0.18796424845701487,0.0,3.8080367691089583
893,44,0.06640009326276473,0.19457085993024478,14.00563499208679,45.51211711711708,9.122804005404562,0.752808988764045,0.022133364420921578,0.0,3.0997694127398665
894,67,0.07011852646583944,0.08185281627141688,21.326762374313976,45.51211711711708,9.129226672671736,0.6235955056179776,0.02337284215527981,0.0,2.5878733910930296
895,80,0.10895147435495861,0.13248230407652822,25.464790894703256,45.51211711711708,9.13564933993891,0.550561797752809,0.03631715811831954,0.0,2.3475158234845144
896,63,0.1397289547093639,0.1843750690561449,20.053522829578814,45.51211711711708,9.142072007206083,0.646067415730337,0.04657631823645463,0.0,2.7705749358671667
897,59,0.13358622071300139,0.15177385840661672,18.78028328484365,45.51211711711708,9.148494674473257,0.6685393258426966,0.044528740237667126,0.0,2.8522722643214546
898,48,0.0899389168049143,0.18135309790087825,15.278874536821952,45.51211711711708,9.15491734174043,0.7303370786516854,0.029979638934971433,0.0,3.041266870346627
899,47,0.030061265322645667,0.11608218817425081,14.960564650638162,45.51211711711708,9.161340009007604,0.7359550561797753,0.010020421774215223,0.0,2.983901911815962
900,54,0.16782466422946832,0.21118075227831481,17.188733853924695,45.51211711711708,9.167762676274778,0.6966292134831461,0.055941554743156104,0.0,3.010283072905209
901,39,0.07128337615442833,0.11078297210097121,12.414085561167836,45.51211711711708,9.174185343541952,0.7808988764044944,0.023761125384809442,0.0,3.218640007157215
902,61,0.36931713744746497,0.3828981200335333,19.416903057211233,45.51211711711708,9.180608010809125,0.6573033707865168,0.12310571248248832,0.0,3.1216363330760206
903,66,0.1722000044157382,0.23903454423629933,21.008452488130185,45.51211711711708,9.1870306780763,0.6292134831460674,0.05740000147191274,0.0,2.7464539384719204
904,108,0.1057954955440669,0.13874453670819456,34.37746770784939,45.51211711711708,9.193453345343473,0.3932584269662922,0.03526516518135563,0.0,1.7140943685905916
905,137,0.07692283498829448,0.07963800228647637,43.60845440717932,45.51211711711708,9.199876012610646,0.2303370786516854,0.02564094499609816,0.0,1.0239120945911342
906,124,0.19062135835507504,0.2172682797020198,39.470425886790046,45.51211711711708,9.20629867987782,0.3033707865168539,0.06354045278502501,0.0,1.4676449572075156
907,124,0.14128173439668731,0.16038753637244116,39.470425886790046,45.51211711711708,9.212721347144994,0.3033707865168539,0.04709391146556244,0.0,1.4018587919296654
908,95,0.09644332530248036,0.17186691908664806,30.239439187460114,45.51211711711708,9.219144014412167,0.4662921348314607,0.03214777510082679,0.0,1.9937596397291502
909,89,0.036757816102850276,0.05302381466728363,28.32957987035737,45.51211711711708,9.225566681679341,0.5,0.012252605367616758,0.0,2.049010421470467
910,88,0.09430592728041165,0.15374125073981357,28.01126998417358,45.51211711711708,9.231989348946515,0.5056179775280899,0.03143530909347055,0.0,2.148213146486242
911,92,0.18630956433810514,0.22084677408354744,29.284509528908742,45.51211711711708,9.238412016213688,0.4831460674157303,0.06210318811270171,0.0,2.1809970221137283
912,105,0.1426649181026526,0.15807722033252028,33.42253804929802,45.51211711711708,9.244834683480862,0.4101123595505618,0.047554972700884206,0.0,1.830669329005784
913,88,0.08192553823721373,0.08845279076859114,28.01126998417358,45.51211711711708,9.251257350748036,0.5056179775280899,0.02730851274573791,0.0,2.1317059610953115
914,58,0.09610629640986537,0.11695820696079333,18.46197339865986,45.51211711711708,9.25768001801521,0.6741573033707865,0.03203543213662179,0.0,2.824770942029633
915,31,0.1626960285261503,0.22919457471439508,9.867606471697512,45.51211711711708,9.264102685282383,0.8258426966292135,0.05423200950871677,0.0,3.5202988245517215
916,16,0.2595833866973663,0.31318593673223344,5.092958178940651,45.51211711711708,9.270525352549557,0.9101123595505618,0.08652779556578877,0.0,3.9865606204654025
917,9,0.7614578648025234,0.7997675202949573,2.864788975654116,45.51211711711708,9.27694801981673,0.949438202247191,0.2538192882675078,0.4,5.613029962058795
918,0,1.5645267069737945,2.185414395057897,0.0,45.51662162162158,9.065,1.0,0.5215089023245981,0.5,7.086035609298392
919,0,1.5915193216371861,1.9468435258262717,0.0,45.51662162162158,9.071422667267173,1.0,0.5305064405457287,0.5,7.122025762182915
920,0,1.7416485657671028,1.750810398142855,0.0,45.51662162162158,9.077845334534347,1.0,0.5805495219223676,0.5,7.322198087689471
921,0,1.374937921436324,1.398487641696634,0.0,45.51662162162158,9.08426800180152,1.0,0.4583126404787747,0.5,6.833250561915099
922,2,0.9224946614172669,0.9576671464777343,0.6366197723675814,45.51662162162158,9.090690669068694,0.9887640449438202,0.3074982204724223,1.0,7.185049061664969
923,9,0.5548984803553668,0.5685062414181693,2.864788975654116,45.51662162162158,9.097113336335868,0.949438202247191,0.1849661601184556,0.4,5.337617449462586
924,15,0.3796745378532572,0.4255512109754786,4.7746482927568605,45.51662162162158,9.103536003603041,0.9157303370786517,0.12655817928441906,0.0,4.169154065452283
925,26,0.641002871264566,0.6811375979417617,8.276057040778557,45.51662162162158,9.109958670870215,0.8539325842696629,0.21366762375485535,0.0,4.2704008320980735
926,25,0.23360712622666888,0.24572486626408718,7.957747154594767,45.51662162162158,9.116381338137389,0.8595505617977528,0.0778690420755563,0.0,3.749678415493236
927,31,0.2568320435244375,0.2592279181310751,9.867606471697512,45.51662162162158,9.122804005404562,0.8258426966292135,0.0856106811748125,0.0,3.6458135112161045
928,54,0.12311930051330439,0.14366105860856807,17.188733853924695,45.51662162162158,9.129226672671736,0.6966292134831461,0.04103976683776813,0.0,2.950675921283657
929,66,0.05462235142334322,0.06070162550808746,21.008452488130185,45.51662162162158,9.13564933993891,0.6292134831460674,0.01820745047444774,0.0,2.5896837344820605
930,56,0.09972047410824045,0.13775897726436792,17.82535362629228,45.51662162162158,9.142072007206083,0.6853932584269662,0.03324015803608015,0.0,2.8745336658521854
931,61,0.15596302223486225,0.21362088557179662,19.416903057211233,45.51662162162158,9.148494674473257,0.6573033707865168,0.051987674078287416,0.0,2.837164179459217
932,55,0.048693512995456614,0.081586090126148,17.507043740108486,45.51662162162158,9.15491734174043,0.6910112359550562,0.016231170998485537,0.0,2.8289696278141667
933,70,0.11580361477368334,0.1639941752731213,22.281692032865347,45.51662162162158,9.161340009007604,0.6067415730337078,0.038601204924561115,0.0,2.5813711118330755
