cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
492,87,0.0254073508950297,0.0562858658678732,27.69296009798979,45.45806306306304,9.167762676274778,0.1553398058252426,0.0084691169650099,0.0,2.662969976993711,11096.29296875,123637.35546875,0.7238477362076511,0.6552356911610103
493,90,0.059686617259688,0.1025415273748464,28.64788975654116,45.45806306306304,9.174185343541952,0.1262135922330096,0.0198955390865626,0.0,2.4559946844608658,12271.6220703125,114876.3916015625,0.6725557635007164,0.5844365252782894
494,92,0.129758566988616,0.2330660152379453,29.284509528908742,45.45806306306304,9.180608010809124,0.1067961165048543,0.0432528556628719,0.0,2.2878777605595846,12271.6220703125,104631.6650390625,0.612576948018802,0.6001958886709053
495,69,0.150888639888314,0.177247297857444,21.963382146681557,45.45806306306304,9.1870306780763,0.3300970873786407,0.0502962132961046,0.0,2.6611266459405702,6711.18896484375,86538.5478515625,0.5066489146387783,1.5215732026989817
496,66,0.1980607733798768,0.2481607415254783,21.008452488130185,45.45806306306304,9.193453345343473,0.3592233009708737,0.0660202577932922,0.0,2.7115251341415454,3686.24462890625,81747.31640625,0.47859815261634925,1.7009742350566643
497,74,0.1885643012712498,0.2843303691421937,23.55493157760051,45.45806306306304,9.199876012610646,0.2815533980582524,0.0628547670904166,0.0,2.616063612167414,8349.90234375,90119.3408203125,0.5276130389071357,1.3776326605946765
498,87,0.0855369759879642,0.1250728543097441,27.69296009798979,45.45806306306304,9.20629867987782,0.1553398058252426,0.0285123253293214,0.0,2.700408049511571,8349.90234375,122345.40625,0.716283885349293,0.7354085246182563
499,73,0.190907175900159,0.1966918472903879,23.23662169141672,45.45806306306304,9.212721347144994,0.2912621359223301,0.063635725300053,0.0,3.5536488277821743,18451.001953125,141709.2890625,0.8296517480383419,1.4195914448895324
500,56,0.2486604688856945,0.3151733303093391,17.82535362629228,45.45806306306304,9.219144014412167,0.4563106796116504,0.0828868229618981,0.0,4.139732747002879,14788.3544921875,143598.68505859375,0.8407134130940777,2.1567900102941944
501,34,0.3067907424629468,0.3914538665298039,10.822536130248883,45.45806306306304,9.22556668167934,0.6699029126213591,0.1022635808209822,0.0,4.539443989522777,15249.3017578125,126563.9013671875,0.740981503065251,3.088665973769366
502,19,0.3076905468218616,0.4658784373555871,6.047887837492023,45.45806306306304,9.231989348946517,0.8155339805825242,0.1025635156072872,0.0,4.376700501365494,15249.3017578125,92372.20581054688,0.54080267093202,3.672389984759246
503,12,0.1297773894558751,0.3578580667348803,3.819718634205488,45.45806306306304,9.238412016213688,0.883495145631068,0.043259129818625,0.0999999999999999,4.1557673888578615,8948.5927734375,72621.17114257812,0.4251681875029273,3.9070171017987727
504,9,0.1152207700602254,0.2758788473396349,2.864788975654116,45.45806306306304,9.244834683480862,0.912621359223301,0.0384069233534084,0.4,3.943072986111215,5398.3251953125,39284.64715576172,0.22999604612702862,4.604113130306838
505,8,0.4261166533055054,0.5315406813190724,2.5464790894703255,45.45806306306304,9.251257350748036,0.9223300970873788,0.1420388844351685,0.5,4.056158154625923,1100.726318359375,20670.411407470703,0.12101707001942677,5.257475926090189
506,3,0.7052383409700461,0.8293167265775248,0.954929658551372,45.45806306306304,9.25768001801521,0.970873786407767,0.2350794469900153,1.0,4.707259528716346,186.21717834472656,5090.0015869140625,0.02979994284099957,6.82381293359113
507,1,0.9173945141917604,1.0953528957443532,0.3183098861837907,45.45806306306304,9.264102685282383,0.9902912621359224,0.3057981713972535,1.0,4.925514312651647,186.21717834472656,2120.6110076904297,0.012415337350706459,7.1843577341327025
510,2,0.0459235119543406,0.4431854218245736,0.6366197723675814,45.46256756756755,9.065,0.9805825242718448,0.0153078373181135,1.0,4.0166876412200505,96.8323745727539,1652.0648956298828,0.009672185483391998,5.983561446359833
511,2,0.5366366820417328,0.6997817314353142,0.6366197723675814,45.46256756756755,9.071422667267171,0.9805825242718448,0.1788788940139109,1.0,4.601519495371969,729.2000732421875,7010.735702514648,0.041045080171567105,6.637845673143023
512,3,0.5885922426652291,0.6590995955093312,0.954929658551372,45.46256756756755,9.077845334534349,0.970873786407767,0.196197414221743,1.0,5.033557955237187,2460.866455078125,30309.15884399414,0.17744811778288577,6.668284802518041
513,4,0.3337951453492491,0.3890420649967891,1.2732395447351628,45.46256756756755,9.08426800180152,0.9611650485436892,0.1112650484497497,0.9,5.078556506224724,10047.8583984375,54729.93228149414,0.32042207174813575,6.089720387973757
514,6,0.3521724162973699,0.4462342908135523,1.909859317102744,45.46256756756755,9.090690669068694,0.941747572815534,0.1173908054324566,0.7,5.1990995931171895,11066.130859375,75250.43505859375,0.44056148612440593,5.636553512991963
515,4,0.1639079688129006,0.2235089104638555,1.2732395447351628,45.46256756756755,9.097113336335868,0.9611650485436892,0.0546359896043002,0.9,5.128274559418742,11066.130859375,67233.2109375,0.3936238149915913,5.863204152591958
516,6,0.49499254364736,0.5541535437742211,1.909859317102744,45.46256756756755,9.10353600360304,0.941747572815534,0.16499751454912,0.7,5.26275996068935,6060.36376953125,70743.45434570312,0.41417489953179637,5.826980349458616
517,7,0.4292956573915543,0.55491321377469,2.228169203286535,45.46256756756755,9.109958670870215,0.9320388349514565,0.1430985524638514,0.6,4.828800888707671,10966.83203125,57128.18798828125,0.3344629088205827,5.500549549661232
518,6,0.6154143732113545,0.6390289309494709,1.909859317102744,45.46256756756755,9.116381338137389,0.941747572815534,0.2051381244037848,0.7,5.087649182591296,2695.16015625,53917.2314453125,0.3156640303111137,5.987542788877276
519,14,0.6862072485093067,0.7154512169408781,4.45633840657307,45.46256756756755,9.122804005404562,0.8640776699029126,0.2287357495031022,0.0,4.286835176952483,2695.16015625,57413.216796875,0.3361316395781465,4.371253677624059
520,26,0.3118740359895172,0.3592407355921838,8.276057040778557,45.46256756756755,9.129226672671736,0.7475728155339806,0.1039580119965057,0.0,4.34647001219197,9688.876953125,102020.9951171875,0.597292509866837,3.406123310121945
521,36,0.1172365803445318,0.1515722535042731,11.459155902616464,45.46256756756755,9.13564933993891,0.6504854368932038,0.0390788601148439,0.0,4.360930221478475,16619.728515625,130509.10546875,0.7640791101514439,2.758257188032191
522,52,0.1981093040344832,0.2273023945533488,16.552114081557114,45.46256756756755,9.142072007206083,0.4951456310679611,0.066036434678161,0.0,4.113951274991164,10926.2578125,138375.720703125,0.8101350259175993,2.2447282629844887
523,67,0.1429540289759652,0.2034581556590299,21.326762374313976,45.46256756756755,9.148494674473255,0.3495145631067961,0.0476513429919884,0.0,3.5114993182498093,10926.2578125,132089.87109375,0.773333866651152,1.588663624395138
524,73,0.0289181840044514,0.0662032360045543,23.23662169141672,45.46256756756755,9.15491734174043,0.2912621359223301,0.0096393946681504,0.0,3.3117704961320964,17761.677734375,137160.76953125,0.8030219681202184,1.2036061223619223
525,98,0.1770537430238123,0.1890865469872881,31.19436884601149,45.46256756756755,9.161340009007604,0.0485436893203883,0.0590179143412707,0.0,2.566410671035429,16994.224609375,127747.0927734375,0.7479086200168173,0.4302464146466364
526,93,0.0135306175335429,0.1023003147203976,29.602819415092533,45.46256756756755,9.167762676274778,0.0970873786407766,0.0045102058445143,0.0,2.143505202747228,11096.29296875,104687.55297851562,0.612904149763785,0.4063903379411638
527,82,0.1441145783131157,0.155300972721108,26.101410667070837,45.46256756756755,9.174185343541952,0.2038834951456309,0.0480381927710385,0.0,2.273119130087975,12271.6220703125,86390.93310546875,0.5057846887793224,1.0076867516666783
528,78,0.0587817837860238,0.1018005146746973,24.82817112233567,45.46256756756755,9.180608010809124,0.2427184466019417,0.0195939279286746,0.0,2.1226251282769955,12271.6220703125,76047.73046875,0.4452293348950489,1.0492494981224656
529,65,0.0454182750840626,0.05554825051874,20.690142601946395,45.46256756756755,9.1870306780763,0.3689320388349514,0.0151394250280208,0.0,2.2149252473760277,6711.18896484375,60505.708251953125,0.3542369519290371,1.5362858554518892
530,63,0.0679533068054986,0.1128713457610384,20.053522829578817,45.46256756756755,9.193453345343473,0.3883495145631067,0.0226511022684995,0.0,2.2374816258344588,3686.24462890625,57190.30712890625,0.33482659177988006,1.6440024673264253
531,75,0.1074277731715798,0.1379330389137717,23.8732414637843,45.46256756756755,9.199876012610646,0.2718446601941747,0.0358092577238599,0.0,1.9839224760631082,8349.90234375,60406.06396484375,0.3536535741030015,1.2306156716721388
532,86,0.0466940802374359,0.0679370746382383,27.374650211806,45.46256756756755,9.20629867987782,0.1650485436893203,0.0155646934124786,0.0,2.3976315393853205,8349.90234375,105659.9716796875,0.6185972760266414,0.722452948407196
533,79,0.0765791068065407,0.1599839765536135,25.146481008519466,45.46256756756755,9.212721347144994,0.2330097087378639,0.0255263689355135,0.0,3.007594374555363,18451.001953125,127078.68896484375,0.7439953805117436,1.0341443106935102
534,72,0.0450187485028627,0.145210232111891,22.91831180523293,45.46256756756755,9.219144014412167,0.3009708737864077,0.0150062495009542,0.0,3.66005001903483,14788.3544921875,154415.1533203125,0.9040395497242482,1.2639084931494482
535,38,0.1657561352000701,0.175661914624443,12.095775674984043,45.46256756756755,9.22556668167934,0.6310679611650485,0.05525204506669,0.0,4.671126138185118,15249.3017578125,148724.3310546875,0.8707220398299677,2.7452800249269544
536,26,0.2171759877347402,0.2366376144866447,8.276057040778557,45.46256756756755,9.231989348946517,0.7475728155339806,0.07239199591158,0.0,4.795313030049575,15249.3017578125,132967.6416015625,0.778472865237631,3.279859245782242
537,22,0.2909889558462857,0.3813159295002857,7.002817496043395,45.46256756756755,9.238412016213688,0.7864077669902912,0.0969963186154285,0.0,4.3436834553222585,8948.5927734375,96418.2060546875,0.5644903995017,3.5336163424228797
538,9,0.1537862445450593,0.4303107036532568,2.864788975654116,45.46256756756755,9.244834683480862,0.912621359223301,0.0512620815150197,0.4,4.1352619225104315,5398.3251953125,48031.237365722656,0.28120386676515663,4.655533762953284
539,6,0.5639403610032918,0.7579128761982736,1.909859317102744,45.46256756756755,9.251257350748036,0.941747572815534,0.1879801203344306,0.7,4.417480873790645,1100.726318359375,18691.716995239258,0.10943259811358375,5.918910772599858
540,2,0.5386670213672532,0.8430040099168444,0.6366197723675814,45.46256756756755,9.25768001801521,0.9805825242718448,0.1795556737890844,1.0,4.554660261817396,186.21717834472656,4227.195648193359,0.024748555878202926,6.640552792243717
541,2,0.4307692025535618,0.8856958788510596,0.6366197723675814,45.46256756756755,9.264102685282383,0.9805825242718448,0.1435897341845206,1.0,4.394134486970488,186.21717834472656,1230.809814453125,0.007205903867130497,6.4966890338254615
542,2,0.7652266265536618,1.041111712029135,0.6366197723675814,45.46256756756755,9.270525352549557,0.9805825242718448,0.2550755421845539,1.0,4.719223330327153,57.22361755371094,697.4073333740234,0.004083043652652346,6.942632265825594
546,3,0.437342200349556,0.6171671352229081,0.954929658551372,45.46707207207205,9.077845334534349,0.970873786407767,0.145780733449852,1.0,4.717127011172961,436.9378967285156,20904.542907714844,0.1223878172000348,6.466618079430477
547,3,0.0996839100545556,0.3310466785360565,0.954929658551372,45.46707207207205,9.08426800180152,0.970873786407767,0.0332279700181852,1.0,4.692644732515769,3396.37109375,38735.297424316406,0.22677982107930444,6.01640702570381
548,6,0.563426473196955,0.6429865070763046,1.909859317102744,45.46707207207205,9.090690669068694,0.941747572815534,0.187808824398985,0.7,5.036421414837887,3746.911865234375,53960.509765625,0.31591740773144344,5.918225588858076
549,4,0.6625458560513273,0.7120674367341947,1.2732395447351628,45.46707207207205,9.097113336335868,0.9611650485436892,0.2208486186837757,0.9,5.322274010409962,3746.911865234375,49888.54541015625,0.2920776695758559,6.528054668909861
550,4,0.3311684783817443,0.5761411638699452,1.2732395447351628,45.46707207207205,9.10353600360304,0.9611650485436892,0.1103894927939147,0.9,5.1194353376864585,3354.13623046875,57206.9287109375,0.3349239045578823,6.086218165350417
551,8,0.1362249613454733,0.3931439274422239,2.5464790894703255,45.46707207207205,9.109958670870215,0.9223300970873788,0.0454083204484911,0.5,4.370793477090135,7455.7529296875,55089.30810546875,0.3225260748275087,4.8709536701434795
552,11,0.4482348560956334,0.5483278332711584,3.5014087480216975,45.46707207207205,9.116381338137389,0.8932038834951457,0.1494116186985444,0.1999999999999999,4.359948866004713,6873.5869140625,58763.005859375,0.3440341198078812,4.5704620087747605
553,20,0.3788149138477393,0.4689525862551353,6.366197723675814,45.46707207207205,9.122804005404562,0.8058252427184466,0.1262716379492464,0.0,4.018535943409062,6873.5869140625,69588.841796875,0.40741510046866103,3.728387522670773
554,30,0.1523812536383844,0.2805923734625375,9.54929658551372,45.46707207207205,9.129226672671736,0.7087378640776698,0.0507937512127948,0.0,4.334099886410867,13507.6484375,117030.693359375,0.6851683468464909,3.0381264611618586
555,37,0.0980966225320558,0.1283748482153387,11.777465788800257,45.46707207207205,9.13564933993891,0.6407766990291262,0.0326988741773519,0.0,4.642943018287657,23632.228515625,149313.62109375,0.8741720995560747,2.6939022928259124
556,54,0.1142445828716423,0.1368858829758047,17.188733853924695,45.46707207207205,9.142072007206083,0.4757281553398058,0.0380815276238807,0.0,4.375081469568495,18899.501953125,161334.708984375,0.9445508068924787,2.0552387318547467
557,61,0.0473882929954168,0.0817225974742317,19.416903057211233,45.46707207207205,9.148494674473255,0.407766990291262,0.0157960976651389,0.0,3.823363786407964,18899.501953125,145337.162109375,0.8508915075129204,1.6942523518256043
558,77,0.086226782716121,0.1202480657721343,24.50986123615188,45.46707207207205,9.15491734174043,0.2524271844660194,0.0287422609053736,0.0,3.2545815920276944,15062.48046875,137275.05859375,0.8036910853045053,1.1246777814855724
559,77,0.0613841453653048,0.1304675484644649,24.50986123615188,45.46707207207205,9.161340009007604,0.2524271844660194,0.0204613817884349,0.0,2.8900994697466293,11834.466796875,117937.599609375,0.6904779236610887,1.0915542650178176
560,67,0.0353117491092841,0.1267890889381599,21.326762374313976,45.46707207207205,9.167762676274778,0.3495145631067961,0.011770583036428,0.0,2.6345412966935555,9145.7548828125,88288.68701171875,0.516895286087961,1.4451405845728966
561,63,0.127169533139813,0.188637352656087,20.053522829578817,45.46707207207205,9.174185343541952,0.3883495145631067,0.0423898443799376,0.0,2.449027871864941,2983.052001953125,65863.2548828125,0.3856032650119361,1.7229574357721775
562,61,0.1063421174992699,0.1242023858817672,19.416903057211233,45.46707207207205,9.180608010809124,0.407766990291262,0.0354473724997566,0.0,2.3541781807998694,2983.052001953125,58332.16162109375,0.3415116974756046,1.772857451164075
563,64,0.0863918206900116,0.1544029284198028,20.371832715762604,45.46707207207205,9.1870306780763,0.378640776699029,0.0287972735633372,0.0,2.153270799115133,7572.76025390625,53004.24951171875,0.31031888277601166,1.6297522010494654
564,67,0.1591176915575503,0.2445139964101379,21.326762374313976,45.46707207207205,9.193453345343473,0.3495145631067961,0.0530392305191834,0.0,2.22879690667808,4611.78466796875,58138.6064453125,0.34037850860004715,1.6102151745039182
565,69,0.028664182463323,0.0497566256282917,21.963382146681557,45.46707207207205,9.199876012610646,0.3300970873786407,0.0095547274877743,0.0,2.066706705557417,7511.09033203125,59653.97998046875,0.3492504203193906,1.3586072594656604
566,92,0.0963535729441027,0.1147499060229944,29.284509528908742,45.46707207207205,9.20629867987782,0.1067961165048543,0.0321178576480342,0.0,2.276179150494021,7511.09033203125,105867.5234375,0.6198124093451186,0.5556558966115543
567,83,0.0905314907687645,0.0930313092970659,26.419720553254628,45.46707207207205,9.212721347144994,0.1941747572815533,0.0301771635895881,0.0,2.945630337459412,20336.177734375,129389.6015625,0.7575248582819958,0.8974076834845659
568,63,0.2311439086074286,0.2374028604596506,20.053522829578817,45.46707207207205,9.219144014412167,0.3883495145631067,0.0770479695358095,0.0,4.265492789631703,16052.9033203125,163364.33203125,0.9564334457783183,1.8615899363956656
569,43,0.1752265163976513,0.1790335488128462,13.687325105903,45.46707207207205,9.22556668167934,0.5825242718446602,0.0584088387992171,0.0,4.760896786249256,21048.755859375,161587.7880859375,0.9460324847725413,2.5637324425755095
570,31,0.0311749455013763,0.0705293170781164,9.867606471697512,45.46707207207205,9.231989348946517,0.6990291262135921,0.0103916485004587,0.0,4.7205701534032425,21048.755859375,147593.6943359375,0.8641026097536968,2.8376830988562034
571,29,0.1784592258427367,0.3176964219376765,9.23098669932993,45.46707207207205,9.238412016213688,0.7184466019417475,0.0594864086142455,0.0,4.161274153489478,11975.7373046875,104047.7529296875,0.6091583739404997,3.1117320422239727
572,16,0.3990117530274404,0.5273183929955761,5.092958178940651,45.46707207207205,9.244834683480862,0.8446601941747572,0.1330039176758134,0.0,3.8062569979553578,4201.2734375,49719.54187011719,0.2910882208012153,3.910656447402283
573,8,0.5567953757540909,0.6902141222008421,2.5464790894703255,45.46707207207205,9.251257350748036,0.9223300970873788,0.1855984585846969,0.5,4.128124857841396,958.9380493164062,17327.62791442871,0.10144639694172304,5.431714222688303
574,3,0.3679298140733412,0.6350375091224513,0.954929658551372,45.46707207207205,9.25768001801521,0.970873786407767,0.1226432713577804,1.0,4.351419559248056,160.96812438964844,4034.9092712402344,0.023622795317137943,6.374068231062191
575,3,0.1754440770648239,0.4832109796892823,0.954929658551372,45.46707207207205,9.264102685282383,0.970873786407767,0.0584813590216079,1.0,4.110671694121088,160.96812438964844,1287.0929412841797,0.0075354192776541755,6.117420581717501
576,3,0.6294710472448195,0.7219742769549354,0.954929658551372,45.46707207207205,9.270525352549557,0.970873786407767,0.2098236824149398,1.0,4.555773553282442,106.78123474121094,778.9395141601562,0.00456038227144084,6.722789875290829
580,5,0.4846534293025309,0.6510482580852732,1.5915494309189535,45.47157657657655,9.077845334534349,0.9514563106796116,0.1615511431008436,0.8,4.345132596378524,436.9378967285156,11734.937759399414,0.06870341167905304,6.052029815121822
581,4,0.5863702370823388,0.616518602771445,1.2732395447351628,45.47157657657655,9.08426800180152,0.9611650485436892,0.1954567456941129,0.9,4.762047318820805,3396.37109375,22328.97657775879,0.13072731203579968,6.42648717695121
582,3,0.6832000266531634,0.7734264422214124,0.954929658551372,45.47157657657655,9.090690669068694,0.970873786407767,0.2277333422177211,1.0,5.15781618616495,3746.911865234375,31997.314453125,0.18733160009616187,6.794428514501954
583,3,0.8689240687678516,0.92985343068699,0.954929658551372,45.47157657657655,9.097113336335868,0.970873786407767,0.2896413562559505,1.0,5.291206604914719,3746.911865234375,29017.6865234375,0.16988705897452222,7.042060570654871
584,4,0.5241486887962122,0.6490877765921291,1.2732395447351628,45.47157657657655,9.10353600360304,0.9611650485436892,0.1747162295987374,0.9,4.940177710457233,3354.13623046875,36013.474365234375,0.21084462534331763,6.343525112569708
585,8,0.3897977613539855,0.4665946870741271,2.5464790894703255,45.47157657657655,9.109958670870215,0.9223300970873788,0.1299325871179951,0.5,4.419849130633475,7455.7529296875,43445.0732421875,0.254353692672451,5.209050736821496
586,13,0.148353339106946,0.2295070509124999,4.138028520389279,45.47157657657655,9.116381338137389,0.8737864077669903,0.0494511130356486,0.0,3.7118547686998227,6873.5869140625,53641.10205078125,0.31404740209730203,3.692950083210557
587,17,0.2249039657899023,0.2473040496283268,5.411268065124442,45.47157657657655,9.122804005404562,0.8349514563106796,0.0749679885966341,0.0,3.8728506900455315,6873.5869140625,65082.2490234375,0.38103078510786376,3.639677779629255
588,23,0.0696134406891048,0.1890706353115817,7.321127382227186,45.47157657657655,9.129226672671736,0.7766990291262136,0.0232044802297016,0.0,4.126844512300382,13507.6484375,98334.80517578125,0.5757113280775457,3.199614037423661
589,32,0.2740184478878395,0.3293820326685562,10.185916357881302,45.47157657657655,9.13564933993891,0.6893203883495145,0.0913394826292798,0.0,4.5901057995227905,23632.228515625,127997.62646484375,0.7493753955288025,3.1226394839151776
590,44,0.2219971920591432,0.2578691929494388,14.00563499208679,45.47157657657655,9.142072007206083,0.5728155339805825,0.0739990640197144,0.0,4.516266536790397,18899.501953125,146655.11181640625,0.8586075809298355,2.587258392001188
591,51,0.0802104267916952,0.1506168087564167,16.233804195373324,45.47157657657655,9.148494674473255,0.5048543689320388,0.026736808930565,0.0,3.8778414309608147,18899.501953125,129987.04150390625,0.7610226324576675,2.1263647114504156
592,69,0.1544035614543348,0.2102772101464615,21.963382146681557,45.47157657657655,9.15491734174043,0.3300970873786407,0.0514678538181116,0.0,3.1814717039746627,15062.48046875,115964.40087890625,0.678925626794802,1.5262597647870093
593,66,0.0987546067729806,0.1577439024506217,21.008452488130185,45.47157657657655,9.161340009007604,0.3592233009708737,0.0329182022576602,0.0,3.0034511625637617,11834.466796875,104022.21923828125,0.6090088842927199,1.568566012914136
594,58,0.0315862595173929,0.0517782757562395,18.46197339865986,45.47157657657655,9.167762676274778,0.436893203883495,0.0105287531724643,0.0,2.931852141522689,9145.7548828125,90503.49169921875,0.5298620901182703,1.7896878282238378
595,55,0.2344396732798631,0.2828202170283594,17.507043740108486,45.47157657657655,9.174185343541952,0.4660194174757281,0.0781465577599543,0.0,3.0012294116658778,2983.052001953125,77929.0693359375,0.4562438286529435,2.17666390094273
596,55,0.0547413205114873,0.1829300723503286,17.507043740108486,45.47157657657655,9.180608010809124,0.4660194174757281,0.0182471068371624,0.0,2.7145418557017664,2983.052001953125,71837.6123046875,0.42058076092103164,1.9370660972515623
597,53,0.0842544632788074,0.1371512292316732,16.870423967740905,45.47157657657655,9.1870306780763,0.4854368932038835,0.0280848210929358,0.0,2.7387754402375535,7572.76025390625,68220.40283203125,0.39940343244903204,2.0540868571872775
598,65,0.1845615414607049,0.2050877671300995,20.690142601946395,45.47157657657655,9.193453345343473,0.3689320388349514,0.0615205138202349,0.0,2.654603831798993,4611.78466796875,77616.76171875,0.4544153912778112,1.7218102106207456
599,72,0.0981334567826111,0.1608315073969227,22.91831180523293,45.47157657657655,9.199876012610646,0.3009708737864077,0.0327111522608703,0.0,2.3789217577790094,7511.09033203125,78449.6962890625,0.45929189321239183,1.3347281041891126
600,98,0.1466844779992664,0.1659867877602554,31.19436884601149,45.47157657657655,9.20629867987782,0.0485436893203883,0.0488948259997555,0.0,2.4152500828905406,7511.09033203125,120869.80859375,0.7076448456433697,0.3897540612805752
601,94,0.0940458203323393,0.0989500731061066,29.921129301276324,45.47157657657655,9.212721347144994,0.0873786407766989,0.0313486067774464,0.0,2.8821603522726944,20336.177734375,143817.2236328125,0.8419928698700864,0.4749089902165818
602,68,0.1831009716533948,0.2444193308750987,21.645072260497766,45.47157657657655,9.219144014412167,0.3398058252427184,0.0610336572177982,0.0,4.114635206386296,16052.9033203125,165802.095703125,0.9707055863349155,1.6033579298420668
603,51,0.2139392808389158,0.2457132532556857,16.233804195373324,45.47157657657655,9.22556668167934,0.5048543689320388,0.0713130936129719,0.0,4.51026630064367,21048.755859375,158380.423828125,0.9272546376695456,2.3046698501800433
604,37,0.2044803591077688,0.2290083450033295,11.777465788800257,45.47157657657655,9.231989348946517,0.6407766990291262,0.0681601197025896,0.0,4.495781017531819,21048.755859375,134877.93115234375,0.7896568537788906,2.8357472749268635
605,32,0.0613465885258824,0.1814113038776142,10.185916357881302,45.47157657657655,9.238412016213688,0.6893203883495145,0.0204488628419608,0.0,3.8085355928468885,11975.7373046875,95607.2568359375,0.559742613090821,2.8390770047659015
606,18,0.1527641706692541,0.1931238416124108,5.729577951308232,45.47157657657655,9.244834683480862,0.8252427184466019,0.0509213902230847,0.0,3.4555619579113634,4201.2734375,47089.416259765625,0.2756898773007678,3.504656434678747
607,10,0.3070164264035295,0.3477560719256301,3.183098861837907,45.47157657657655,9.251257350748036,0.9029126213592232,0.1023388088011765,0.3,3.626316269833824,958.9380493164062,17681.923934936523,0.10352065978420823,4.621005720641599
608,7,0.4952307378134834,0.632962766053801,2.228169203286535,45.47157657657655,9.25768001801521,0.9320388349514565,0.1650769126044944,0.6,3.9756870417729244,160.96812438964844,4801.90754699707,0.02811326636835745,5.588462990223803
609,3,0.1931269900434323,0.4500681032336389,0.954929658551372,45.47157657657655,9.264102685282383,0.970873786407767,0.0643756633478107,1.0,4.1243779967966265,160.96812438964844,1060.6836395263672,0.00620988250996449,6.140997799022312
610,3,0.3881212729136912,0.6158358864424848,0.954929658551372,45.47157657657655,9.270525352549557,0.970873786407767,0.129373757637897,1.0,4.310148030695209,106.78123474121094,535.4987182617188,0.003135132852738967,6.400990176182657
614,4,0.2258197168344247,0.4898183250534482,1.2732395447351628,45.476081081081055,9.077845334534349,0.9611650485436892,0.0752732389448082,0.9,4.221115514751619,51.82514953613281,12058.92308807373,0.0706002174287091,5.94575314995399
615,3,0.2549348636630462,0.585491636128146,0.954929658551372,45.476081081081055,9.08426800180152,0.970873786407767,0.084978287887682,1.0,4.552507383869725,4016.49462890625,21917.290588378906,0.1283170536611262,6.2234082971817966
616,3,0.304842173919033,0.6669197246052835,0.954929658551372,45.476081081081055,9.090690669068694,0.970873786407767,0.101614057973011,1.0,4.767633145703862,3100.215087890625,31324.04443359375,0.18338987085384273,6.2899513775231135
617,5,0.5206443833948041,0.7140383486642227,1.5915494309189535,45.476081081081055,9.097113336335868,0.9514563106796116,0.173548127798268,0.8,4.62274109680041,3100.215087890625,25491.4931640625,0.14924259378892396,6.100017753911519
618,5,0.2358653072252741,0.4418968438058674,1.5915494309189535,45.476081081081055,9.10353600360304,0.9514563106796116,0.0786217690750914,0.8,4.388283262572109,1121.33642578125,28356.545654296875,0.16601634110266705,5.720312319018812
619,11,0.431274334083362,0.5480439402769807,3.5014087480216975,45.476081081081055,9.109958670870215,0.8932038834951457,0.1437581113611206,0.1999999999999999,3.9052404181002007,2678.32080078125,33839.71826171875,0.1981181445104673,4.5478479794250655
620,12,0.1554301956404968,0.3755074773972282,3.819718634205488,45.476081081081055,9.116381338137389,0.883495145631068,0.0518100652134989,0.0999999999999999,3.672987417203567,4278.4638671875,43673.423828125,0.2556905948899554,3.941220843378268
621,16,0.4192514536855259,0.4297057805917468,5.092958178940651,45.476081081081055,9.122804005404562,0.8446601941747572,0.139750484561842,0.0,3.803321062779453,4278.4638671875,48400.03125,0.28336300885655197,3.937642714946397
622,16,0.1401254304879585,0.1694658904912556,5.092958178940651,45.476081081081055,9.129226672671736,0.8446601941747572,0.0467084768293195,0.0,3.8092414299990707,2015.6767578125,64629.21875,0.3783784723289468,3.565474684016307
623,17,0.3832514140686422,0.4759696106256563,5.411268065124442,45.476081081081055,9.13564933993891,0.8349514563106796,0.127750471356214,0.0,4.43156288929138,4013.73681640625,87877.1162109375,0.5144857020968996,3.850807710667575
624,23,0.1003194638312141,0.2006078997470084,7.321127382227186,45.476081081081055,9.142072007206083,0.7766990291262136,0.0334398212770713,0.0,4.345162273186793,9889.455078125,109016.5263671875,0.6382485739923129,3.2405554016131397
625,30,0.1198560216336146,0.1564568324321907,9.54929658551372,45.476081081081055,9.148494674473255,0.7087378640776698,0.0399520072112048,0.0,4.026857963488562,9889.455078125,101389.6298828125,0.5935961165406464,2.9947594851554986
626,48,0.201010183869906,0.2232371972196013,15.278874536821952,45.476081081081055,9.15491734174043,0.5339805825242718,0.067003394623302,0.0,3.463425084745157,4485.16259765625,94539.4541015625,0.5534910511008119,2.4039359085902956
627,58,0.0772815251918509,0.1023664915511592,18.46197339865986,45.476081081081055,9.161340009007604,0.436893203883495,0.0257605083972836,0.0,3.1428727606825753,9996.884765625,99916.33203125,0.5849705412800799,1.8506148491231151
628,62,0.1493611429546592,0.1561244685951491,19.735212943395023,45.476081081081055,9.167762676274778,0.3980582524271844,0.049787047651553,0.0,3.260049173709423,17454.767578125,109117.16235351562,0.6388377578244036,1.79138120031495
629,64,0.2078413196569822,0.2418489185064044,20.371832715762604,45.476081081081055,9.174185343541952,0.378640776699029,0.0692804398856607,0.0,3.2849610979380808,15125.2919921875,110522.56201171875,0.6470658160613372,1.791684866338759
