cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
925,1,0.6540989176657973,0.9917890408664992,0.3183098861837907,45.51662162162158,9.109958670870215,0.9883720930232558,0.21803297255526577,1.0,6.825620262314088
926,2,0.2732513017346371,0.7244523912383246,0.6366197723675814,45.51662162162158,9.116381338137389,0.9767441860465116,0.09108376724487903,1.0,6.271311813165563
927,7,0.4019935345646026,0.48708398291077,2.228169203286535,45.51662162162158,9.122804005404562,0.9186046511627907,0.13399784485486751,0.6,5.4104099840706334
928,13,0.26375211214421024,0.2822956649552596,4.138028520389279,45.51662162162158,9.129226672671736,0.8488372093023255,0.08791737071473675,0.0,3.7470183200682494
929,19,0.2687744584002195,0.3312594247594233,6.047887837492023,45.51662162162158,9.13564933993891,0.7790697674418605,0.0895914861334065,0.0,3.4746450143010685
930,19,0.13902816082136693,0.20879342947650348,6.047887837492023,45.51662162162158,9.142072007206083,0.7790697674418605,0.046342720273788975,0.0,3.3016499508625987
931,15,0.15679473493178325,0.3036754113253599,4.7746482927568605,45.51662162162158,9.148494674473257,0.8255813953488372,0.05226491164392775,0.0,3.51138522797106
932,14,0.3918852795070042,0.47950143958762376,4.45633840657307,45.51662162162158,9.15491734174043,0.8372093023255813,0.13062842650233472,0.0,3.8713509153116643
933,12,0.21104872151555595,0.24623811528475326,3.819718634205488,45.51662162162158,9.161340009007604,0.8604651162790697,0.07034957383851866,0.09999999999999998,3.923258760470354
934,15,0.1820954798275197,0.25604300377767886,4.7746482927568605,45.51662162162158,9.167762676274778,0.8255813953488372,0.0606984932758399,0.0,3.5451195544987084
935,19,0.011835967646310312,0.10468640377795602,6.047887837492023,45.51662162162158,9.174185343541952,0.7790697674418605,0.003945322548770104,0.0,3.132060359962523
936,23,0.10259877372107183,0.3509520192419003,7.321127382227186,45.51662162162158,9.180608010809125,0.7325581395348837,0.03419959124035728,0.0,3.067030923100964
937,15,0.24727138186002706,0.25860782816100725,4.7746482927568605,45.51662162162158,9.1870306780763,0.8255813953488372,0.08242379395334236,0.0,3.632020757208718
938,16,0.1361027994558896,0.20763529359521127,5.092958178940651,45.51662162162158,9.193453345343473,0.813953488372093,0.04536759981862987,0.0,3.437284352762892
939,16,0.2570476256708677,0.3642699206114542,5.092958178940651,45.51662162162158,9.199876012610646,0.813953488372093,0.08568254189028923,0.0,3.5985441210495295
940,15,0.09813138049390199,0.18466182961390734,4.7746482927568605,45.51662162162158,9.20629867987782,0.8255813953488372,0.032710460164634,0.0,3.433167422053885
941,20,0.17859848510647014,0.32343048647303463,6.366197723675814,45.51662162162158,9.212721347144994,0.7674418604651163,0.05953282836882338,0.0,3.3078987553357586
942,22,0.28543733879384514,0.3964590655062363,7.002817496043395,45.51662162162158,9.219144014412167,0.7441860465116279,0.09514577959794839,0.0,3.357327304438305
943,19,0.09224564015465829,0.2016275321672877,6.047887837492023,45.51662162162158,9.225566681679341,0.7790697674418605,0.03074854671821943,0.0,3.2392732566403204
944,21,0.29365923814687644,0.36013915589288875,6.684507609859605,45.51662162162158,9.231989348946515,0.7558139534883721,0.09788641271562548,0.0,3.414801464815991
945,16,0.6229475794538829,0.6427436661538984,5.092958178940651,45.51662162162158,9.238412016213688,0.813953488372093,0.2076491931512943,0.0,4.08641072609355
946,10,0.12746700297080235,0.1774353049894469,3.183098861837907,45.51662162162158,9.244834683480862,0.8837209302325582,0.04248900099026745,0.30000000000000004,4.304839724891303
947,9,0.23390799026403292,0.2946549758288927,2.864788975654116,45.51662162162158,9.251257350748036,0.8953488372093024,0.07796933008801098,0.4,4.693272669189254
948,9,0.6669816959786861,0.7637428560899343,2.864788975654116,45.51662162162158,9.25768001801521,0.8953488372093024,0.22232723199289536,0.4,5.270704276808791
949,1,0.977925951985801,1.0824831630895833,0.3183098861837907,45.51662162162158,9.264102685282383,0.9883720930232558,0.32597531732860036,1.0,7.257389641407426
950,0,1.1221470248376348,1.2096995577204206,0.0,45.51662162162158,9.270525352549557,1.0,0.3740490082792116,0.5,6.4961960331168465
951,0,1.3453927184761068,1.4299862299598578,0.0,45.51662162162158,9.27694801981673,1.0,0.44846423949203557,0.5,6.793856957968142
952,0,2.5316238217759066,2.8174525328829714,0.0,45.521126126126084,9.065,1.0,0.8438746072586355,0.5,8.375498429034543
953,0,2.0839430526088782,2.3671818693001963,0.0,45.521126126126084,9.071422667267173,1.0,0.6946476842029594,0.5,7.778590736811838
954,0,1.6673927845583258,1.9400524253581939,0.0,45.521126126126084,9.077845334534347,1.0,0.5557975948527752,0.5,7.2231903794111005
955,0,1.2538245682470301,1.5529076058258984,0.0,45.521126126126084,9.08426800180152,1.0,0.41794152274901003,0.5,6.67176609099604
956,1,0.7582114759462746,1.2367634454363985,0.3183098861837907,45.521126126126084,9.090690669068694,0.9883720930232558,0.2527371586487582,1.0,6.964437006688056
957,1,0.28509366305148004,1.0370338652867976,0.3183098861837907,45.521126126126084,9.097113336335868,0.9883720930232558,0.09503122101716001,1.0,6.333613256161663
958,1,0.3020882560849993,0.9638072033915582,0.3183098861837907,45.521126126126084,9.103536003603041,0.9883720930232558,0.10069608536166642,1.0,6.35627271353969
959,2,0.777702639478786,1.0857209541051402,0.6366197723675814,45.521126126126084,9.109958670870215,0.9767441860465116,0.25923421315959533,1.0,6.943913596824428
960,1,0.7612797490579576,1.048391269630199,0.3183098861837907,45.521126126126084,9.116381338137389,0.9883720930232558,0.25375991635265255,1.0,6.968528037503634
961,6,0.8234290053005993,0.8439317320346489,1.909859317102744,45.521126126126084,9.122804005404562,0.9302325581395349,0.27447633510019975,0.7,6.218835572958938
962,8,0.45204310762788485,0.5501112348421356,2.5464790894703255,45.521126126126084,9.129226672671736,0.9069767441860466,0.15068103587596163,0.5,5.230631120248033
963,13,0.06261056637159616,0.28560302669114884,4.138028520389279,45.521126126126084,9.13564933993891,0.8488372093023255,0.020870188790532054,0.0,3.4788295923714303
964,14,0.011397196364974903,0.1869751539241378,4.45633840657307,45.521126126126084,9.142072007206083,0.8372093023255813,0.003799065454991634,0.0,3.364033471122292
965,14,0.3057903136925665,0.32635820039724844,4.45633840657307,45.521126126126084,9.148494674473257,0.8372093023255813,0.10193010456418883,0.0,3.7565576275590806
966,15,0.18077070050572602,0.2918893172277686,4.7746482927568605,45.521126126126084,9.15491734174043,0.8255813953488372,0.06025690016857534,0.0,3.54335318206965
967,21,0.19758718232540412,0.32438082432792803,6.684507609859605,45.521126126126084,9.161340009007604,0.7558139534883721,0.06586239410846804,0.0,3.286705390387361
968,23,0.18721987267688817,0.2591595337271051,7.321127382227186,45.521126126126084,9.167762676274778,0.7325581395348837,0.06240662422562939,0.0,3.1798590550420522
969,20,0.12613880406452613,0.16617844090172074,6.366197723675814,45.521126126126084,9.174185343541952,0.7674418604651163,0.04204626802150871,0.0,3.2379525139465004
970,22,0.4069808020454612,0.4309812048219466,7.002817496043395,45.521126126126084,9.180608010809125,0.7441860465116279,0.13566026734848707,0.0,3.5193852554404597
971,13,0.204598253243728,0.23323809308026924,4.138028520389279,45.521126126126084,9.1870306780763,0.8488372093023255,0.06819941774790933,0.0,3.6681465082009397
972,12,0.26424499712606303,0.38352015861512606,3.819718634205488,45.521126126126084,9.193453345343473,0.8604651162790697,0.08808166570868768,0.09999999999999998,3.99418712795103
973,12,0.5188642776690395,0.540745920916048,3.819718634205488,45.521126126126084,9.199876012610646,0.8604651162790697,0.17295475922301318,0.09999999999999998,4.333679502008333
974,11,0.0633867536539623,0.20706148423117712,3.5014087480216975,45.521126126126084,9.20629867987782,0.872093023255814,0.0211289178846541,0.19999999999999996,3.972887764561872
975,16,0.2360105020908883,0.3741844164577839,5.092958178940651,45.521126126126084,9.212721347144994,0.813953488372093,0.07867016736362943,0.0,3.57049462294289
976,18,0.22063512550079872,0.29564912478244826,5.729577951308232,45.521126126126084,9.219144014412167,0.7906976744186047,0.07354504183359957,0.0,3.456970865008817
977,16,0.03956060014588205,0.10697904172153087,5.092958178940651,45.521126126126084,9.225566681679341,0.813953488372093,0.013186866715294017,0.0,3.308561420349548
978,12,0.17741065253363655,0.37152929662447526,3.819718634205488,45.521126126126084,9.231989348946515,0.8604651162790697,0.05913688417787885,0.09999999999999998,3.878408001827795
979,7,0.6750760663191869,0.7088096608464535,2.228169203286535,45.521126126126084,9.238412016213688,0.9186046511627907,0.22502535543972899,0.6,5.774520026410079
980,5,0.42665009230052175,0.544577266889298,1.5915494309189535,45.521126126126084,9.244834683480862,0.9418604651162791,0.14221669743350726,0.8,5.9363086501991456
981,5,0.5165775710489534,0.6140730221395106,1.5915494309189535,45.521126126126084,9.251257350748036,0.9418604651162791,0.17219252368298446,0.8,6.056211955197055
982,3,0.9248261468229542,0.9536270793295843,0.954929658551372,45.521126126126084,9.25768001801521,0.9651162790697675,0.30827538227431805,1.0,7.0935666453763435
983,0,1.3336029289137425,1.382796403237533,0.0,45.521126126126084,9.264102685282383,1.0,0.4445343096379142,0.5,6.778137238551657
984,0,1.5772390970383245,1.6588356128551471,0.0,45.521126126126084,9.270525352549557,1.0,0.5257463656794416,0.5,7.102985462717767
985,0,1.775738776636602,1.8550537312438682,0.0,45.521126126126084,9.27694801981673,1.0,0.591912925545534,0.5,7.367651702182137
986,0,2.771753770889999,3.005650915987522,0.0,45.52563063063059,9.065,1.0,0.9239179236299996,0.5,8.695671694519998
987,0,2.27483455810505,2.585321526265274,0.0,45.52563063063059,9.071422667267173,1.0,0.7582781860350166,0.5,8.033112744140066
988,0,1.7806376700712565,2.1955527934216557,0.0,45.52563063063059,9.077845334534347,1.0,0.5935458900237521,0.5,7.374183560095009
989,0,1.2922901049116853,1.8522980103339297,0.0,45.52563063063059,9.08426800180152,1.0,0.4307633683038951,0.5,6.72305347321558
990,1,0.8203059708873143,1.579154772560426,0.3183098861837907,45.52563063063059,9.090690669068694,0.9883720930232558,0.2734353236291048,1.0,7.047229666609443
991,1,0.4234796693138205,1.337418996247005,0.3183098861837907,45.52563063063059,9.097113336335868,0.9883720930232558,0.1411598897712735,1.0,6.5181279311781175
992,1,0.43510131205696895,1.2655991519666727,0.3183098861837907,45.52563063063059,9.103536003603041,0.9883720930232558,0.14503377068565632,1.0,6.533623454835649
993,1,0.838353296709592,1.3499338900102655,0.3183098861837907,45.52563063063059,9.109958670870215,0.9883720930232558,0.27945109890319736,1.0,7.071292767705812
994,0,1.2592488983820842,1.3569556798378606,0.0,45.52563063063059,9.116381338137389,1.0,0.41974963279402805,0.5,6.678998531176113
995,0,1.0931725358312094,1.1846078335407482,0.0,45.52563063063059,9.122804005404562,1.0,0.36439084527706983,0.5,6.457563381108279
996,2,0.7007561617149921,0.8977443325998236,0.6366197723675814,45.52563063063059,9.129226672671736,0.9767441860465116,0.2335853872383307,1.0,6.841318293139369
997,7,0.5391217893282473,0.684272663691047,2.228169203286535,45.52563063063059,9.13564933993891,0.9186046511627907,0.17970726310941576,0.6,5.593247657088826
998,11,0.5064512562607494,0.5591793539372313,3.5014087480216975,45.52563063063059,9.142072007206083,0.872093023255814,0.16881708542024979,0.19999999999999996,4.563640434704254
999,11,0.17884700598252956,0.3204457412265335,3.5014087480216975,45.52563063063059,9.148494674473257,0.872093023255814,0.05961566866084319,0.19999999999999996,4.126834767666629
1000,10,0.30510349218622324,0.41786667357234036,3.183098861837907,45.52563063063059,9.15491734174043,0.8837209302325582,0.10170116406207441,0.30000000000000004,4.541688377178531
1001,16,0.060708727172246846,0.20187754040705166,5.092958178940651,45.52563063063059,9.161340009007604,0.813953488372093,0.02023624239074895,0.0,3.3367589230513683
1002,20,0.2369811361514036,0.2844800488389653,6.366197723675814,45.52563063063059,9.167762676274778,0.7674418604651163,0.07899371205046786,0.0,3.385742290062337
1003,17,0.14952977426192632,0.18091420458307242,5.411268065124442,45.52563063063059,9.174185343541952,0.8023255813953488,0.04984325808730877,0.0,3.4086753579306306
1004,14,0.31839985666959886,0.46755183573319137,4.45633840657307,45.52563063063059,9.180608010809125,0.8372093023255813,0.10613328555653295,0.0,3.7733703515284573
1005,7,0.474182651272386,0.6061054538575957,2.228169203286535,45.52563063063059,9.1870306780763,0.9186046511627907,0.158060883757462,0.6,5.506662139681011
1006,5,0.6567364831449511,0.690215213560257,1.5915494309189535,45.52563063063059,9.193453345343473,0.9418604651162791,0.21891216104831704,0.8,6.243090504658385
1007,8,0.6890511679458202,0.7110961762694735,2.5464790894703255,45.52563063063059,9.199876012610646,0.9069767441860466,0.22968372264860673,0.5,5.546641867338613
1008,7,0.2526878326067905,0.26452640467872135,2.228169203286535,45.52563063063059,9.20629867987782,0.9186046511627907,0.08422927753559684,0.6,5.211335714793551
1009,8,0.2836979095383028,0.347554287646999,2.5464790894703255,45.52563063063059,9.212721347144994,0.9069767441860466,0.09456596984610094,0.5,5.00617085612859
1010,11,0.2880926696573611,0.46786784588680597,3.5014087480216975,45.52563063063059,9.219144014412167,0.872093023255814,0.09603088988578702,0.19999999999999996,4.272495652566404
1011,9,0.47699116712224754,0.5018429091936601,2.864788975654116,45.52563063063059,9.225566681679341,0.8953488372093024,0.15899705570741585,0.4,5.0173835716668735
1012,6,0.0676457744842697,0.43058955683863537,1.909859317102744,45.52563063063059,9.231989348946515,0.9302325581395349,0.022548591494756565,0.7,5.2111245985371655
1013,2,0.5219314751858619,0.8171261394312155,0.6366197723675814,45.52563063063059,9.238412016213688,0.9767441860465116,0.1739771583952873,1.0,6.602885377767196
1014,1,0.9088664149983743,0.9854530260188623,0.3183098861837907,45.52563063063059,9.244834683480862,0.9883720930232558,0.30295547166612474,1.0,7.165310258757522
1015,1,0.9543864402403148,1.0678076515027215,0.3183098861837907,45.52563063063059,9.251257350748036,0.9883720930232558,0.3181288134134383,1.0,7.2260036257467775
1016,0,1.2244417237742422,1.3065127832784367,0.0,45.52563063063059,9.25768001801521,1.0,0.4081472412580807,0.5,6.6325889650323235
1017,0,1.6097361055049488,1.653735653201075,0.0,45.52563063063059,9.264102685282383,1.0,0.5365787018349829,0.5,7.146314807339932
1018,0,2.029009405956135,2.0429411267176385,0.0,45.52563063063059,9.270525352549557,1.0,0.6763364686520451,0.5,7.705345874608181
1019,0,2.2355526944199524,2.310029384924114,0.0,45.52563063063059,9.27694801981673,1.0,0.7451842314733175,0.5,7.980736925893269
1020,0,2.8777347995653826,3.258130086387714,0.0,45.53013513513509,9.065,1.0,0.9592449331884608,0.5,8.836979732753843
1021,0,2.4028755736901326,2.872352747333577,0.0,45.53013513513509,9.071422667267173,1.0,0.8009585245633776,0.5,8.20383409825351
1022,0,1.9415893554654684,2.5237074222724654,0.0,45.53013513513509,9.077845334534347,1.0,0.6471964518218228,0.5,7.588785807287292
1023,0,1.506397091509867,2.2279434535603886,0.0,45.53013513513509,9.08426800180152,1.0,0.5021323638366223,0.5,7.00852945534649
1024,0,1.1279184138911487,1.9772220143793093,0.0,45.53013513513509,9.090690669068694,1.0,0.3759728046303829,0.5,6.503891218521531
1025,1,0.882424209148901,1.7699406736692858,0.3183098861837907,45.53013513513509,9.097113336335868,0.9883720930232558,0.29414140304963365,1.0,7.130053984291558
1026,1,0.888059575681635,1.7058722362994583,0.3183098861837907,45.53013513513509,9.103536003603041,0.9883720930232558,0.29601985856054497,1.0,7.137567806335204
1027,0,1.1411099524291906,1.7315759112430242,0.0,45.53013513513509,9.109958670870215,1.0,0.3803699841430635,0.5,6.521479936572254
1028,0,1.5228653329591817,1.689256417284717,0.0,45.53013513513509,9.116381338137389,1.0,0.5076217776530606,0.5,7.030487110612242
1029,0,1.4081786840334336,1.589442995065638,0.0,45.53013513513509,9.122804005404562,1.0,0.4693928946778112,0.5,6.877571578711245
1030,0,1.1309537545800428,1.3118262515119516,0.0,45.53013513513509,9.129226672671736,1.0,0.37698458486001424,0.5,6.507938339440057
1031,0,1.0385882220869795,1.1362366045342822,0.0,45.53013513513509,9.13564933993891,1.0,0.34619607402899316,0.5,6.384784296115972
1032,2,0.869550456311951,0.9180219410245503,0.6366197723675814,45.53013513513509,9.142072007206083,0.9767441860465116,0.2898501521039837,1.0,7.066377352601981
1033,4,0.6707912637838173,0.6730407586887891,1.2732395447351628,45.53013513513509,9.148494674473257,0.9534883720930233,0.2235970879279391,0.9,6.50834184008385
1034,7,0.2624721832300537,0.5108903287212343,2.228169203286535,45.53013513513509,9.15491734174043,0.9186046511627907,0.08749072774335125,0.6,5.224381515624568
1035,11,0.2732928234625853,0.3583483443690358,3.5014087480216975,45.53013513513509,9.161340009007604,0.872093023255814,0.09109760782086178,0.19999999999999996,4.252762524306703
1036,13,0.16109144533805894,0.20566576358805688,4.138028520389279,45.53013513513509,9.167762676274778,0.8488372093023255,0.053697148446019645,0.0,3.610137430993381
1037,14,0.2754546347229254,0.40465402079218454,4.45633840657307,45.53013513513509,9.174185343541952,0.8372093023255813,0.09181821157430847,0.0,3.7161100555995596
1038,8,0.36779750816469087,0.47180885799162403,2.5464790894703255,45.53013513513509,9.180608010809125,0.9069767441860466,0.12259916938823029,0.5,5.118303654297107
1039,3,0.04189794380706086,0.5947920909617342,0.954929658551372,45.53013513513509,9.1870306780763,0.9651162790697675,0.013965981269020288,1.0,5.9163290413551515
1040,1,0.4709209460519909,0.949420900713302,0.3183098861837907,45.53013513513509,9.193453345343473,0.9883720930232558,0.15697364868399696,1.0,6.581382966829013
1041,4,0.9613577014142489,0.9653497542426797,1.2732395447351628,45.53013513513509,9.199876012610646,0.9534883720930233,0.32045256713808296,0.9,6.895763756924426
1042,4,0.6835386938402147,0.6999975674326974,1.2732395447351628,45.53013513513509,9.20629867987782,0.9534883720930233,0.22784623128007156,0.9,6.5253384134923795
1043,5,0.6826500747373808,0.7358152079529873,1.5915494309189535,45.53013513513509,9.212721347144994,0.9418604651162791,0.22755002491246026,0.8,6.277641960114958
1044,3,0.7865085407829071,0.9129212670211383,0.954929658551372,45.53013513513509,9.219144014412167,0.9651162790697675,0.26216951359430235,1.0,6.9091431706562805
1045,3,0.7461160784926407,0.8751678011449325,0.954929658551372,45.53013513513509,9.225566681679341,0.9651162790697675,0.2487053594975469,1.0,6.855286554269258
1046,2,0.5665882350030803,0.893963769896978,0.6366197723675814,45.53013513513509,9.231989348946515,0.9767441860465116,0.18886274500102676,1.0,6.662427724190154
1047,1,0.7673573909367783,1.127537478788261,0.3183098861837907,45.53013513513509,9.238412016213688,0.9883720930232558,0.2557857969789261,1.0,6.9766315600087285
1048,0,1.166248092395315,1.3620219891544245,0.0,45.53013513513509,9.244834683480862,1.0,0.38874936413177164,0.5,6.5549974565270865
1049,0,1.433923226973277,1.5405174340695513,0.0,45.53013513513509,9.251257350748036,1.0,0.4779744089910923,0.5,6.911897635964369
1050,0,1.6261896933250377,1.7284807074996074,0.0,45.53013513513509,9.25768001801521,1.0,0.5420632311083459,0.5,7.168252924433384
1051,0,1.9329766068320455,2.00812758397143,0.0,45.53013513513509,9.264102685282383,1.0,0.6443255356106818,0.5,7.5773021424427265
1052,0,2.309080497841652,2.359071285153662,0.0,45.53013513513509,9.270525352549557,1.0,0.7696934992805508,0.5,8.078773997122203
1053,0,2.693492792934083,2.7097759760415414,0.0,45.53013513513509,9.27694801981673,1.0,0.8978309309780276,0.5,8.591323723912112
1054,0,3.062903551787714,3.5628352588178274,0.0,45.53463963963959,9.065,1.0,1.0,0.5,9.0
1055,0,2.621837479655187,3.2123919913347354,0.0,45.53463963963959,9.071422667267173,1.0,0.8739458265517289,0.5,8.495783306206915
1056,0,2.2068416205051253,2.90374217748402,0.0,45.53463963963959,9.077845334534347,1.0,0.7356138735017085,0.5,7.9424554940068335
1057,0,1.835683165794731,2.64951387806714,0.0,45.53463963963959,9.08426800180152,1.0,0.6118943885982436,0.5,7.447577554392975
1058,0,1.5403830760209007,2.394936314666229,0.0,45.53463963963959,9.090690669068694,1.0,0.5134610253403002,0.5,7.053844101361201
1059,0,1.3708726970421092,2.229011874443596,0.0,45.53463963963959,9.097113336335868,1.0,0.45695756568070306,0.5,6.827830262722813
1060,0,1.3745066315427057,2.173474914682681,0.0,45.53463963963959,9.103536003603041,1.0,0.4581688771809019,0.5,6.832675508723608
1061,0,1.5500676136263687,2.1245628167931847,0.0,45.53463963963959,9.109958670870215,1.0,0.5166892045421229,0.5,7.066756818168491
1062,0,1.8492201946156506,2.0746235151957992,0.0,45.53463963963959,9.116381338137389,1.0,0.6164067315385502,0.5,7.465626926154201
1063,0,1.8089196712843398,1.983378671574842,0.0,45.53463963963959,9.122804005404562,1.0,0.6029732237614466,0.5,7.411892895045787
1064,0,1.6026028056476753,1.763853247924283,0.0,45.53463963963959,9.129226672671736,1.0,0.5342009352158917,0.5,7.136803740863567
1065,0,1.5388180035609456,1.5667238183629795,0.0,45.53463963963959,9.13564933993891,1.0,0.5129393345203151,0.5,7.05175733808126
1066,0,1.2961861062279383,1.3149432001473842,0.0,45.53463963963959,9.142072007206083,1.0,0.43206203540931276,0.5,6.728248141637251
1067,1,0.9650615026248842,1.103066986554607,0.3183098861837907,45.53463963963959,9.148494674473257,0.9883720930232558,0.32168716754162807,1.0,7.240237042259537
1068,2,0.7389023422227721,0.8919600884357797,0.6366197723675814,45.53463963963959,9.15491734174043,0.9767441860465116,0.246300780740924,1.0,6.892179867149743
1069,6,0.682296877273265,0.7563682019606578,1.909859317102744,45.53463963963959,9.161340009007604,0.9302325581395349,0.22743229242442167,0.7,6.030659402255826
1070,11,0.5958600666542043,0.636303954355634,3.5014087480216975,45.53463963963959,9.167762676274778,0.872093023255814,0.1986200222180681,0.19999999999999996,4.682852181895528
1071,13,0.37777842853577603,0.3987180587274846,4.138028520389279,45.53463963963959,9.174185343541952,0.8488372093023255,0.1259261428452587,0.0,3.899053408590337
1072,9,0.39166845017261454,0.5108234253321983,2.864788975654116,45.53463963963959,9.180608010809125,0.8953488372093024,0.13055615005753818,0.4,4.903619949067362
1073,4,0.5290964463198728,0.7745523375845625,1.2732395447351628,45.53463963963959,9.1870306780763,0.9534883720930233,0.17636548210662428,0.9,6.3194154167985905
1074,1,0.7070619399203717,1.1501721916828052,0.3183098861837907,45.53463963963959,9.193453345343473,0.9883720930232558,0.23568731330679057,1.0,6.896237625320186
1075,0,1.1060419505164067,1.2763077637161493,0.0,45.53463963963959,9.199876012610646,1.0,0.3686806501721356,0.5,6.474722600688542
1076,0,1.1636294566588044,1.1878967153277513,0.0,45.53463963963959,9.20629867987782,1.0,0.3878764855529348,0.5,6.551505942211739
1077,0,1.16310772840401,1.209575714473557,0.0,45.53463963963959,9.212721347144994,1.0,0.38770257613467,0.5,6.55081030453868
1078,0,1.286653000975063,1.3597306095760884,0.0,45.53463963963959,9.219144014412167,1.0,0.4288843336583543,0.5,6.715537334633418
1079,0,1.1723474128722409,1.3354403416709337,0.0,45.53463963963959,9.225566681679341,1.0,0.39078247095741364,0.5,6.563129883829655
1080,0,1.0671224360378824,1.374406127967032,0.0,45.53463963963959,9.231989348946515,1.0,0.35570747867929414,0.5,6.422829914717177
1081,0,1.185978099778839,1.5434720969873004,0.0,45.53463963963959,9.238412016213688,1.0,0.39532603325961296,0.5,6.581304133038452
1082,0,1.4757302374563088,1.7501252314710651,0.0,45.53463963963959,9.244834683480862,1.0,0.49191007915210294,0.5,6.967640316608412
1083,0,1.858078935436946,1.9454102715874317,0.0,45.53463963963959,9.251257350748036,1.0,0.6193596451456487,0.5,7.477438580582595
1084,0,2.071475499295912,2.1805103672700863,0.0,45.53463963963959,9.25768001801521,1.0,0.6904918330986374,0.5,7.7619673323945495
1085,0,2.3200925052562584,2.412081237464015,0.0,45.53463963963959,9.264102685282383,1.0,0.7733641684187528,0.5,8.09345667367501
1086,0,2.641619970378888,2.7133893627339667,0.0,45.53463963963959,9.270525352549557,1.0,0.8805399901262959,0.5,8.522159960505183
1087,0,3.012804547070826,3.0659858786175804,0.0,45.53463963963959,9.27694801981673,1.0,1.0,0.5,9.0
