cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
387,113,0.11698970309124844,0.1591770183397374,35.96901713876835,45.444549549549535,9.148494674473257,0.3192771084337349,0.03899656769708281,0.0,1.4330947045232711
388,121,0.023712182125268922,0.023712182125268922,38.515496228238675,45.444549549549535,9.15491734174043,0.27108433734939763,0.007904060708422974,0.0,1.1159535922312824
389,110,0.062212222039815766,0.10797413645922278,35.01408748021697,45.444549549549535,9.161340009007604,0.33734939759036153,0.020737407346605254,0.0,1.432347219747867
390,105,0.04088353538885199,0.04810320446604501,33.42253804929802,45.444549549549535,9.167762676274778,0.3674698795180723,0.01362784512961733,0.0,1.5243908985907586
391,120,0.10433361572311974,0.18499003008514825,38.197186342054884,45.444549549549535,9.174185343541952,0.27710843373493976,0.03477787190770658,0.0,1.2475452225705854
392,111,0.1029529429494332,0.1122437589082178,35.33239736640076,45.444549549549535,9.180608010809125,0.3313253012048194,0.034317647649811066,0.0,1.4625717954185218
393,108,0.08543728204309688,0.1443872937051518,34.37746770784939,45.444549549549535,9.1870306780763,0.3493975903614459,0.028479094014365627,0.0,1.5115067375032463
394,109,0.11495584403667534,0.1907077165698242,34.69577759403318,45.444549549549535,9.193453345343473,0.34337349397590367,0.038318614678891784,0.0,1.5267684346191817
395,122,0.17422993122597577,0.21914439954384013,38.833806114422465,45.444549549549535,9.199876012610646,0.2650602409638554,0.058076643741991923,0.0,1.2925475388233894
396,130,0.13882154964944315,0.1815207581860777,41.38028520389279,45.444549549549535,9.20629867987782,0.2168674698795181,0.04627384988314772,0.0,1.0525652790506632
397,133,0.060474611901024496,0.07155337100202037,42.33521486244416,45.444549549549535,9.212721347144994,0.1987951807228916,0.020158203967008164,0.0,0.875813538759599
398,116,0.17553945951064423,0.1814553235552968,36.92394679731972,45.444549549549535,9.219144014412167,0.3012048192771084,0.05851315317021474,0.0,1.4388718897892927
399,87,0.1735308671150215,0.28599078205017164,27.69296009798979,45.444549549549535,9.225566681679341,0.47590361445783136,0.057843622371673835,0.0,2.134988947318021
400,47,0.06316924103529906,0.2595502396255837,14.960564650638162,45.444549549549535,9.231989348946515,0.7168674698795181,0.021056413678433018,0.0,2.9516955342318045
401,21,0.22501080839822213,0.32532171929099735,6.684507609859605,45.444549549549535,9.238412016213688,0.8734939759036144,0.07500360279940738,0.0,3.7939903148120875
402,22,0.06722180025796574,0.09012085987875286,7.002817496043395,45.444549549549535,9.244834683480862,0.8674698795180723,0.02240726675265525,0.0,3.5595085850829107
403,30,0.226798114612817,0.2806360721400805,9.549296585513721,45.444549549549535,9.251257350748036,0.8192771084337349,0.07559937153760567,0.0,3.5795059198853623
404,20,0.2608839448987929,0.3100683810995026,6.366197723675814,45.444549549549535,9.25768001801521,0.8795180722891567,0.0869613149662643,0.0,3.865917549021684
405,10,0.034850820431713794,0.07339710167279838,3.183098861837907,45.444549549549535,9.264102685282383,0.9397590361445783,0.011616940143904598,0.30000000000000004,4.405503905153933
406,6,0.33119261456806237,0.47939926186024584,1.909859317102744,45.444549549549535,9.270525352549557,0.963855421686747,0.11039753818935412,0.7,5.6970118395044045
407,1,0.8328082897345613,0.9815678116467734,0.3183098861837907,45.444549549549535,9.27694801981673,0.9939759036144579,0.2776027632448538,1.0,7.086314667437248
408,6,0.48105449862893246,0.6740460716646995,1.909859317102744,45.44905405405404,9.065,0.963855421686747,0.16035149954297748,0.7,5.8968276849188985
409,9,0.25257729299490733,0.38858536794371235,2.864788975654116,45.44905405405404,9.071422667267173,0.9457831325301205,0.08419243099830244,0.4,4.919902254113692
410,8,0.4226006715354645,0.43533488310400786,2.5464790894703255,45.44905405405404,9.077845334534347,0.9518072289156626,0.1408668905118215,0.5,5.370696477709936
411,9,0.2710467355521041,0.5653609850202207,2.864788975654116,45.44905405405404,9.08426800180152,0.9457831325301205,0.09034891185070137,0.4,4.944528177523288
412,9,0.2622407486456929,0.35929800093461656,2.864788975654116,45.44905405405404,9.090690669068694,0.9457831325301205,0.08741358288189764,0.4,4.932786861648073
413,8,0.17178674951808331,0.19376872472762427,2.5464790894703255,45.44905405405404,9.097113336335868,0.9518072289156626,0.0572622498393611,0.5,5.036277915020095
414,11,0.48823712538098524,0.5129121697323131,3.5014087480216975,45.44905405405404,9.103536003603041,0.9337349397590362,0.1627457084603284,0.19999999999999996,4.7859225928774585
415,18,0.5416052855888717,0.5583303983046729,5.729577951308232,45.44905405405404,9.109958670870215,0.891566265060241,0.18053509519629055,0.0,4.288405441026127
416,32,0.39231981784466874,0.4184010207880728,10.185916357881302,45.44905405405404,9.116381338137389,0.8072289156626506,0.13077327261488958,0.0,3.752008753110161
417,48,0.2332675342864525,0.26899369079853136,15.278874536821952,45.44905405405404,9.122804005404562,0.7108433734939759,0.07775584476215083,0.0,3.154396873024507
418,72,0.1635661116243531,0.1724664356043495,22.91831180523293,45.44905405405404,9.129226672671736,0.5662650602409639,0.054522037208117706,0.0,2.4831483897963262
419,97,0.08630617386727177,0.0899129074476658,30.876058959827695,45.44905405405404,9.13564933993891,0.4156626506024097,0.028768724622423924,0.0,1.7777255008993345
420,108,0.039725821673179236,0.07945153244219344,34.37746770784939,45.44905405405404,9.142072007206083,0.3493975903614459,0.013241940557726413,0.0,1.4505581236766896
421,127,0.14732411664018974,0.16241432087036364,40.42535554534142,45.44905405405404,9.148494674473257,0.2349397590361446,0.049108038880063244,0.0,1.1361911916648315
422,140,0.1071439986018401,0.15787210700100135,44.563384065730695,45.44905405405404,9.15491734174043,0.15662650602409645,0.035714666200613365,0.0,0.7693646888988394
423,124,0.09302597881451719,0.10396194461861663,39.470425886790046,45.44905405405404,9.161340009007604,0.2530120481927711,0.03100865960483906,0.0,1.1360828311904407
424,128,0.10064190327769533,0.16389795962852516,40.74366543152521,45.44905405405404,9.167762676274778,0.22891566265060237,0.03354730109256511,0.0,1.04985185497267
425,141,0.16713535698781792,0.23399998712257605,44.881693951914485,45.44905405405404,9.174185343541952,0.1506024096385543,0.05571178566260598,0.0,0.8252567812046412
426,118,0.025446516188255965,0.08263022781201691,37.5605665696873,45.44905405405404,9.180608010809125,0.28915662650602403,0.008482172062751989,0.0,1.1905551942751043
427,112,0.06897417535342268,0.08087821317282502,35.65070725258456,45.44905405405404,9.1870306780763,0.32530120481927705,0.022991391784474225,0.0,1.3931703864150053
428,105,0.08689741726394364,0.1521040762960997,33.42253804929802,45.44905405405404,9.193453345343473,0.3674698795180723,0.02896580575464788,0.0,1.5857427410908809
429,113,0.06553743970857098,0.12296272399688375,35.96901713876835,45.44905405405404,9.199876012610646,0.3192771084337349,0.021845813236190326,0.0,1.364491686679701
430,123,0.07497618252181011,0.0883296108729748,39.152116000606256,45.44905405405404,9.20629867987782,0.25903614457831325,0.02499206084060337,0.0,1.1361128216756666
431,127,0.084381015660237,0.09988916221498241,40.42535554534142,45.44905405405404,9.212721347144994,0.2349397590361446,0.028127005220078997,0.0,1.0522670570248944
432,117,0.13089604625668677,0.14918826446473088,37.24225668350351,45.44905405405404,9.219144014412167,0.29518072289156627,0.04363201541889559,0.0,1.3552509532418475
433,80,0.21390211443795903,0.24124528480623253,25.464790894703256,45.44905405405404,9.225566681679341,0.5180722891566265,0.071300704812653,0.0,2.3574919758771182
434,36,0.45412618335392535,0.4853467494820931,11.459155902616464,45.44905405405404,9.231989348946515,0.7831325301204819,0.15137539445130846,0.0,3.7380316982871618
435,28,0.5268061738223213,0.5660202105241982,8.91267681314614,45.44905405405404,9.238412016213688,0.8313253012048193,0.17560205794077377,0.0,4.027709436582373
436,29,0.19160542337564096,0.28703303800505503,9.23098669932993,45.44905405405404,9.244834683480862,0.8253012048192772,0.06386847445854699,0.0,3.556678717111297
437,31,0.1567973447647323,0.1585298522626229,9.867606471697512,45.44905405405404,9.251257350748036,0.8132530120481928,0.052265781588244103,0.0,3.462075174545748
438,27,0.062011753327293806,0.1777200877432963,8.594366926962348,45.44905405405404,9.25768001801521,0.8373493975903614,0.020670584442431267,0.0,3.432079928131171
439,17,0.50935518119355,0.5154684490622723,5.411268065124442,45.44905405405404,9.264102685282383,0.8975903614457832,0.16978506039785002,0.0,4.269501687374532
440,6,0.6253613687882432,0.7098262506445588,1.909859317102744,45.44905405405404,9.270525352549557,0.963855421686747,0.20845378959608107,0.7,6.089236845131313
441,1,0.9873760541773892,1.1106093906032448,0.3183098861837907,45.44905405405404,9.27694801981673,0.9939759036144579,0.3291253513924631,1.0,7.292405020027683
442,6,0.24909341799599954,0.46871738590202594,1.909859317102744,45.45355855855854,9.065,0.963855421686747,0.08303113933199985,0.7,5.5875462440749875
443,12,0.2758075570331725,0.39299777003703024,3.819718634205488,45.45355855855854,9.071422667267173,0.927710843373494,0.09193585234439083,0.09999999999999998,4.27858678287154
444,12,0.1435261039633983,0.3990992819252268,3.819718634205488,45.45355855855854,9.077845334534347,0.927710843373494,0.0478420346544661,0.09999999999999998,4.1022115121118405
445,10,0.2592322030321163,0.4247389996258714,3.183098861837907,45.45355855855854,9.08426800180152,0.9397590361445783,0.08641073434403877,0.30000000000000004,4.704679081954469
446,27,0.46394300375993885,0.5241441444284346,8.594366926962348,45.45355855855854,9.090690669068694,0.8373493975903614,0.1546476679199796,0.0,3.9679882620413642
447,21,0.2764716187730599,0.3111648416909998,6.684507609859605,45.45355855855854,9.097113336335868,0.8734939759036144,0.09215720625768664,0.0,3.8626047286452048
448,18,0.5900276242614793,0.6081104001171677,5.729577951308232,45.45355855855854,9.103536003603041,0.891566265060241,0.19667587475382642,0.0,4.3529685592562695
449,11,0.4152460042678952,0.6167369173503979,3.5014087480216975,45.45355855855854,9.109958670870215,0.9337349397590362,0.13841533475596507,0.19999999999999996,4.688601098060005
450,16,0.1266295075765047,0.30142666007801727,5.092958178940651,45.45355855855854,9.116381338137389,0.9036144578313253,0.0422098358588349,0.0,3.7832971747606416
451,37,0.1838255299735767,0.2903885697772642,11.777465788800255,45.45355855855854,9.122804005404562,0.7771084337349398,0.0612751766578589,0.0,3.3535344415711954
452,70,0.3572791169485189,0.38746127220995863,22.281692032865347,45.45355855855854,9.129226672671736,0.5783132530120483,0.11909303898283963,0.0,2.789625167979551
453,90,0.1057335442415332,0.14908650359762612,28.64788975654116,45.45355855855854,9.13564933993891,0.45783132530120485,0.035244514747177734,0.0,1.9723033601935303
454,114,0.1621468457134935,0.19531279258207415,36.28732702495214,45.45355855855854,9.142072007206083,0.3132530120481928,0.0540489485711645,0.0,1.469207842477429
455,129,0.06852553654882244,0.08883215050999853,41.061975317709,45.45355855855854,9.148494674473257,0.22289156626506024,0.022841845516274148,0.0,0.9829336471253376
456,140,0.09543161896450589,0.10023060587267091,44.563384065730695,45.45355855855854,9.15491734174043,0.15662650602409645,0.031810539654835296,0.0,0.7537481827157271
457,142,0.11348031802958562,0.12779358191152784,45.200003838098276,45.45355855855854,9.161340009007604,0.14457831325301207,0.03782677267652854,0.0,0.7296203437181625
458,123,0.08134881055195714,0.11062182762303346,39.152116000606256,45.45355855855854,9.167762676274778,0.25903614457831325,0.027116270183985713,0.0,1.1446096590491959
459,140,0.05906365505272844,0.07579595157422545,44.563384065730695,45.45355855855854,9.174185343541952,0.15662650602409645,0.019687885017576148,0.0,0.7052575641666904
460,129,0.026906001092302883,0.03426884955883429,41.061975317709,45.45355855855854,9.180608010809125,0.22289156626506024,0.008968667030767628,0.0,0.9274409331833116
461,113,0.10495436611874295,0.16751812539175037,35.96901713876835,45.45355855855854,9.1870306780763,0.3192771084337349,0.03498478870624765,0.0,1.4170475885599303
462,110,0.13522392637493566,0.21387370029523434,35.01408748021697,45.45355855855854,9.193453345343473,0.33734939759036153,0.04507464212497855,0.0,1.5296961588613602
463,99,0.14656532342693668,0.15615266819738916,31.512678732195276,45.45355855855854,9.199876012610646,0.4036144578313253,0.04885510780897889,0.0,1.809878262561217
464,119,0.16742099248800438,0.19176333613977228,37.878876455871094,45.45355855855854,9.20629867987782,0.2831325301204819,0.05580699749600146,0.0,1.3557581104659335
465,129,0.06566438891723997,0.0884336156136903,41.061975317709,45.45355855855854,9.212721347144994,0.22289156626506024,0.02188812963907999,0.0,0.979118783616561
466,101,0.02987567110330808,0.0626926267681467,32.14929850456286,45.45355855855854,9.219144014412167,0.39156626506024106,0.009958557034436027,0.0,1.6060992883787086
467,84,0.06099813483706822,0.10070684192988294,26.73803043943842,45.45355855855854,9.225566681679341,0.49397590361445787,0.020332711612356075,0.0,2.0572344609072557
468,60,0.18837967538138017,0.190716583539166,19.098593171027442,45.45355855855854,9.231989348946515,0.6385542168674698,0.06279322512712672,0.0,2.805389767978386
469,31,0.28977477187791434,0.38258379623282535,9.867606471697512,45.45355855855854,9.238412016213688,0.8132530120481928,0.09659159062597145,0.0,3.639378410696658
470,32,0.14011479505676366,0.1666560253611572,10.185916357881302,45.45355855855854,9.244834683480862,0.8072289156626506,0.04670493168558789,0.0,3.415735389392954
471,29,0.2066396771538463,0.2140834276740067,9.23098669932993,45.45355855855854,9.251257350748036,0.8253012048192772,0.06887989238461543,0.0,3.5767243888155704
472,21,0.08010559755709336,0.18024680791355033,6.684507609859605,45.45355855855854,9.25768001801521,0.8734939759036144,0.02670186585236445,0.0,3.600783367023916
473,12,0.4595764211398986,0.599591861683964,3.819718634205488,45.45355855855854,9.264102685282383,0.927710843373494,0.1531921403799662,0.09999999999999998,4.523611935013841
474,2,0.9509697338280212,1.001017629342224,0.6366197723675814,45.45355855855854,9.270525352549557,0.9879518072289156,0.31698991127600706,1.0,7.21976687401969
475,0,1.2012980951421715,1.3250457345185087,0.0,45.45355855855854,9.27694801981673,1.0,0.4004326983807238,0.5,6.601730793522895
476,9,0.26243117803446775,0.2924821457167312,2.864788975654116,45.458063063063044,9.065,0.9457831325301205,0.08747705934482258,0.4,4.933040767499773
477,12,0.09794262462429236,0.1631699852019023,3.819718634205488,45.458063063063044,9.071422667267173,0.927710843373494,0.032647541541430784,0.09999999999999998,4.0414335396597
478,21,0.31987876890989897,0.39980883852551347,6.684507609859605,45.458063063063044,9.077845334534347,0.8734939759036144,0.10662625630329965,0.0,3.9204809288276565
479,30,0.3397251407012394,0.3933317099869227,9.549296585513721,45.458063063063044,9.08426800180152,0.8192771084337349,0.1132417135670798,0.0,3.730075288003259
480,33,0.06522498043913011,0.16996405810902404,10.504226244065093,45.458063063063044,9.090690669068694,0.8012048192771084,0.021741660146376702,0.0,3.291785917693941
481,31,0.1903927491772778,0.22084498021203194,9.867606471697512,45.458063063063044,9.097113336335868,0.8132530120481928,0.06346424972575927,0.0,3.5068690470958086
482,20,0.34634177751923095,0.42497028548788135,6.366197723675814,45.458063063063044,9.103536003603041,0.8795180722891567,0.11544725917307698,0.0,3.9798613258489346
483,14,0.2521657619390524,0.29173091200482354,4.45633840657307,45.458063063063044,9.109958670870215,0.9156626506024096,0.08405525397968412,0.0,3.9988716183283746
484,16,0.2996051137658371,0.3832121012185234,5.092958178940651,45.458063063063044,9.116381338137389,0.9036144578313253,0.09986837125527903,0.0,4.013931316346418
485,27,0.07089751600302052,0.26073469924310844,8.594366926962348,45.458063063063044,9.122804005404562,0.8373493975903614,0.023632505334340175,0.0,3.4439276116988067
486,60,0.15806272375836686,0.16226224285214366,19.098593171027442,45.458063063063044,9.129226672671736,0.6385542168674698,0.052687574586122284,0.0,2.764967165814369
487,84,0.09478695701992798,0.16570369261303572,26.73803043943842,45.458063063063044,9.13564933993891,0.49397590361445787,0.031595652339975994,0.0,2.1022862238177358
488,131,0.1809802126640314,0.20639322277986494,41.69859509007658,45.458063063063044,9.142072007206083,0.21084337349397597,0.06032673755467713,0.0,1.0846804441946125
489,132,0.04951846414338953,0.07172124570991448,42.01690497626037,45.458063063063044,9.148494674473257,0.20481927710843373,0.016506154714463175,0.0,0.8853017272915876
490,129,0.034944698211725383,0.04719126694280807,41.061975317709,45.458063063063044,9.15491734174043,0.22289156626506024,0.011648232737241795,0.0,0.9381591960092083
491,130,0.066401365018984,0.13618938717179785,41.38028520389279,45.458063063063044,9.161340009007604,0.2168674698795181,0.022133788339661332,0.0,0.9560050328767178
492,128,0.050200463364166226,0.08307645154451078,40.74366543152521,45.458063063063044,9.167762676274778,0.22891566265060237,0.016733487788055407,0.0,0.9825966017546311
493,142,0.11786682664861063,0.11976547673556139,45.200003838098276,45.458063063063044,9.174185343541952,0.14457831325301207,0.03928894221620354,0.0,0.7354690218768625
494,136,0.037151011089407486,0.07764037229008684,43.29014452099553,45.458063063063044,9.180608010809125,0.1807228915662651,0.012383670363135828,0.0,0.7724262477176036
495,119,0.03895275390066253,0.1108717149230129,37.878876455871094,45.458063063063044,9.1870306780763,0.2831325301204819,0.012984251300220843,0.0,1.1844671256828112
496,114,0.09518616525767866,0.12290701132575853,36.28732702495214,45.458063063063044,9.193453345343473,0.3132530120481928,0.03172872175255955,0.0,1.3799269352030095
497,117,0.2573100559495773,0.2921028970831125,37.24225668350351,45.458063063063044,9.199876012610646,0.29518072289156627,0.0857700186498591,0.0,1.5238029661657015
498,114,0.05714958023938545,0.07244424907833713,36.28732702495214,45.458063063063044,9.20629867987782,0.3132530120481928,0.019049860079795148,0.0,1.329211488511952
499,130,0.013973073971682817,0.02683159125644148,41.38028520389279,45.458063063063044,9.212721347144994,0.2168674698795181,0.004657691323894272,0.0,0.8861006448136495
500,133,0.010216785966311988,0.03447705583364458,42.33521486244416,45.458063063063044,9.219144014412167,0.1987951807228916,0.003405595322103996,0.0,0.8088031041799824
501,128,0.17132785644522144,0.20457550328258425,40.74366543152521,45.458063063063044,9.225566681679341,0.22891566265060237,0.057109285481740484,0.0,1.1440997925293714
502,80,0.06022835126705539,0.17141024256857226,25.464790894703256,45.458063063063044,9.231989348946515,0.5180722891566265,0.020076117089018464,0.0,2.15259362498258
503,58,0.2110799398971843,0.24571401264052706,18.46197339865986,45.458063063063044,9.238412016213688,0.6506024096385542,0.0703599799657281,0.0,2.883849558417129
504,33,0.10763280808998808,0.1748064094270636,10.504226244065093,45.458063063063044,9.244834683480862,0.8012048192771084,0.035877602696662694,0.0,3.3483296878950846
505,28,0.3273077173142494,0.37191156746651277,8.91267681314614,45.458063063063044,9.251257350748036,0.8313253012048193,0.10910257243808313,0.0,3.7617114945716104
506,15,0.2459114436224489,0.38848699535087744,4.7746482927568605,45.458063063063044,9.25768001801521,0.9096385542168675,0.08197048120748297,0.0,3.966436141697402
507,6,0.5163759418029961,0.6585209924952499,1.909859317102744,45.458063063063044,9.264102685282383,0.963855421686747,0.17212531393433203,0.7,5.943922942484317
508,1,0.5047108273026223,0.9381189285244362,0.3183098861837907,45.458063063063044,9.270525352549557,0.9939759036144579,0.16823694243420742,1.0,6.6488513841946615
509,1,0.8645859520216868,1.3629080145456463,0.3183098861837907,45.458063063063044,9.27694801981673,0.9939759036144579,0.28819531734056225,1.0,7.12868488382008
510,10,0.04592351195434065,0.23485705813190716,3.183098861837907,45.46256756756755,9.065,0.9397590361445783,0.015307837318113549,0.30000000000000004,4.420267493850768
511,12,0.3730886576818089,0.3859257361112383,3.819718634205488,45.46256756756755,9.071422667267173,0.927710843373494,0.12436288589393629,0.09999999999999998,4.408294917069721
512,24,0.2766753571475849,0.37159773806070245,7.639437268410976,45.46256756756755,9.077845334534347,0.8554216867469879,0.09222511904919496,0.0,3.7905872231847315
513,29,0.2497358315975433,0.2547392559719544,9.23098669932993,45.46256756756755,9.08426800180152,0.8253012048192772,0.08324527719918111,0.0,3.6341859280738333
514,28,0.023696000202174515,0.0837508283748933,8.91267681314614,45.46256756756755,9.090690669068694,0.8313253012048193,0.007898666734058172,0.0,3.35689587175551
515,30,0.23543215987180216,0.26567491098625434,9.549296585513721,45.46256756756755,9.097113336335868,0.8192771084337349,0.07847738662393405,0.0,3.591017980230676
516,22,0.3714372601507183,0.4302696841509459,7.002817496043395,45.46256756756755,9.103536003603041,0.8674698795180723,0.12381242005023944,0.0,3.9651291982732473
517,11,0.11833669733873432,0.15210076453326019,3.5014087480216975,45.46256756756755,9.109958670870215,0.9337349397590362,0.039445565779578105,0.19999999999999996,4.292722022154457
518,22,0.2640699498115211,0.33206223012607666,7.002817496043395,45.46256756756755,9.116381338137389,0.8674698795180723,0.08802331660384037,0.0,3.821972784487651
519,51,0.241797910391995,0.25327200989357185,16.233804195373324,45.46256756756755,9.122804005404562,0.6927710843373494,0.08059930346399834,0.0,3.093481551205391
520,89,0.07561782226942658,0.09668303220548417,28.32957987035737,45.46256756756755,9.129226672671736,0.463855421686747,0.025205940756475528,0.0,1.95624544977289
521,115,0.0622689491346723,0.08300288387669763,36.60563691113593,45.46256756756755,9.13564933993891,0.30722891566265054,0.020756316378224098,0.0,1.3119409281634986
522,131,0.12353635166879658,0.1584504593185925,41.69859509007658,45.46256756756755,9.142072007206083,0.21084337349397597,0.041178783889598856,0.0,1.0080886295342995
523,137,0.08106856195321384,0.13585533209353504,43.60845440717932,45.46256756756755,9.148494674473257,0.17469879518072295,0.027022853984404613,0.0,0.8068865966605104
524,140,0.01254555689074853,0.029397808469205786,44.563384065730695,45.46256756756755,9.15491734174043,0.15662650602409645,0.004181852296916176,0.0,0.6432334332840506
525,129,0.04079664775232616,0.049547709437180155,41.061975317709,45.46256756756755,9.161340009007604,0.22289156626506024,0.01359888258410872,0.0,0.9459617953966759
526,117,0.03559278047663147,0.11909008203549727,37.24225668350351,45.46256756756755,9.167762676274778,0.29518072289156627,0.011864260158877156,0.0,1.2281799322017737
527,129,0.03043259088466757,0.0650640062118359,41.061975317709,45.46256756756755,9.174185343541952,0.22289156626506024,0.010144196961555857,0.0,0.9321430529064645
528,128,0.17974764098389415,0.1904642349124507,40.74366543152521,45.46256756756755,9.180608010809125,0.22891566265060237,0.059915880327964716,0.0,1.1553261719142685
529,124,0.07975411913531506,0.09298087150030661,39.470425886790046,45.46256756756755,9.1870306780763,0.2530120481927711,0.026584706378438353,0.0,1.1183870182848379
530,110,0.049398305796207874,0.08506439421044311,35.01408748021697,45.46256756756755,9.193453345343473,0.33734939759036153,0.01646610193206929,0.0,1.4152619980897232
531,117,0.06376583669126559,0.0844766059305267,37.24225668350351,45.46256756756755,9.199876012610646,0.29518072289156627,0.02125527889708853,0.0,1.265744007154619
532,110,0.0928612517611176,0.11105745347518652,35.01408748021697,45.46256756756755,9.20629867987782,0.33734939759036153,0.0309537505870392,0.0,1.473212592709603
533,117,0.12437192394633587,0.15493753205228122,37.24225668350351,45.46256756756755,9.212721347144994,0.29518072289156627,0.04145730798211195,0.0,1.346552123494713
534,148,0.024477845322349312,0.027751694001136595,47.10986315520102,45.46256756756755,9.219144014412167,0.10843373493975916,0.008159281774116437,0.0,0.4663720668555024
535,127,0.0875381495734478,0.1289909036418325,40.42535554534142,45.46256756756755,9.225566681679341,0.2349397590361446,0.029179383191149266,0.0,1.0564765689091755
536,105,0.02045407473984015,0.06467113603134379,33.42253804929802,45.46256756756755,9.231989348946515,0.3674698795180723,0.00681802491328005,0.0,1.4971516177254096
537,74,0.09990993554573613,0.16058584581790883,23.55493157760051,45.46256756756755,9.238412016213688,0.5542168674698795,0.03330331184857871,0.0,2.350080717273833
538,38,0.13103312502264033,0.14083608323898433,12.095775674984045,45.46256756756755,9.244834683480862,0.7710843373493976,0.04367770834088011,0.0,3.259048182761111
539,25,0.41101280275654795,0.5166758123184519,7.957747154594767,45.46256756756755,9.251257350748036,0.8493975903614458,0.13700426758551598,0.0,3.9456074317878476
540,10,0.11447545767208836,0.48195273341023626,3.183098861837907,45.46256756756755,9.25768001801521,0.9397590361445783,0.03815848589069612,0.30000000000000004,4.5116700881410985
541,4,0.2689654940445137,0.5905214691992634,1.2732395447351628,45.46256756756755,9.264102685282383,0.9759036144578314,0.08965516468150457,0.9,6.0622351165573445
542,1,0.24582980156608591,0.8777391300857733,0.3183098861837907,45.46256756756755,9.270525352549557,0.9939759036144579,0.08194326718869531,1.0,6.303676683212613
543,1,0.7437532541289241,1.3072892290456033,0.3183098861837907,45.46256756756755,9.27694801981673,0.9939759036144579,0.24791775137630803,1.0,6.967574619963064
544,8,0.393391051533164,0.4246934218389031,2.5464790894703255,45.46707207207205,9.065,0.9518072289156626,0.13113035051105468,0.5,5.331750317706869
545,13,0.2848150741707934,0.3306485433173214,4.138028520389279,45.46707207207205,9.071422667267173,0.9216867469879518,0.09493835805693113,0.0,4.0665004201795325
546,17,0.2322611874045642,0.2963280991607958,5.411268065124442,45.46707207207205,9.077845334534347,0.8975903614457832,0.0774203958015214,0.0,3.9000430289892183
547,30,0.41798161364049746,0.4260307017577997,9.549296585513721,45.46707207207205,9.08426800180152,0.8192771084337349,0.13932720454683248,0.0,3.83441725192227
548,31,0.2519357525638238,0.35214871591134794,9.867606471697512,45.46707207207205,9.090690669068694,0.8132530120481928,0.08397858418794125,0.0,3.5889263849445365
549,24,0.4876929244594469,0.5002816522017702,7.639437268410976,45.46707207207205,9.097113336335868,0.8554216867469879,0.16256430815314896,0.0,4.071943979600548
550,20,0.6749322231360311,0.7211611433776582,6.366197723675814,45.46707207207205,9.103536003603041,0.8795180722891567,0.22497740771201036,0.0,4.417981920004668
551,25,0.5118181182435056,0.5470452141294316,7.957747154594767,45.46707207207205,9.109958670870215,0.8493975903614458,0.1706060394145019,0.0,4.080014519103791
552,39,0.46542869398556097,0.5344746290220898,12.414085561167836,45.46707207207205,9.116381338137389,0.7650602409638554,0.155142897995187,0.0,3.68081255583617
553,61,0.14515874824387429,0.17814994435940476,19.416903057211233,45.46707207207205,9.122804005404562,0.6325301204819277,0.048386249414624764,0.0,2.72366547958621
554,109,0.05325512265394848,0.10175942024789608,34.69577759403318,45.46707207207205,9.129226672671736,0.34337349397590367,0.01775170755131616,0.0,1.4445008061088793
555,134,0.010896664095728124,0.07701647759736224,42.65352474862795,45.46707207207205,9.13564933993891,0.19277108433734946,0.0036322213652427078,0.0,0.7856132228103687
556,153,0.058246094037948615,0.09036946972808597,48.70141258611997,45.46707207207205,9.142072007206083,0.07831325301204828,0.019415364679316205,0.0,0.390914470765458
557,138,0.01931558840212183,0.09244089833252324,43.926764293363114,45.46707207207205,9.148494674473257,0.16867469879518082,0.0064385294673739435,0.0,0.7004529130502191
558,128,0.06134969959220224,0.0664648078290835,40.74366543152521,45.46707207207205,9.15491734174043,0.22891566265060237,0.020449899864067412,0.0,0.9974622500586793
559,125,0.061384145365304885,0.07867843974167077,39.78873577297384,45.46707207207205,9.161340009007604,0.24698795180722888,0.02046138178843496,0.0,1.0697973343826555
560,104,0.1422389347273834,0.15679322548578298,33.10422816311423,45.46707207207205,9.167762676274778,0.37349397590361455,0.04741297824246113,0.0,1.6836278165843028
561,108,0.09127045762413552,0.10375865768427885,34.37746770784939,45.46707207207205,9.174185343541952,0.3493975903614459,0.03042348587471184,0.0,1.5192843049446312
562,130,0.056458436431695194,0.11293103912493281,41.38028520389279,45.46707207207205,9.180608010809125,0.2168674698795181,0.018819478810565064,0.0,0.9427477947603327
563,133,0.0767584948904627,0.11331904963937767,42.33521486244416,45.46707207207205,9.1870306780763,0.1987951807228916,0.025586164963487566,0.0,0.8975253827455166
564,121,0.16619139243395137,0.17976034188359122,38.515496228238675,45.46707207207205,9.193453345343473,0.27108433734939763,0.05539713081131712,0.0,1.305925872642859
565,100,0.03250272019664554,0.06022757871704213,31.830988618379067,45.46707207207205,9.199876012610646,0.3975903614457832,0.010834240065548513,0.0,1.633698406045327
566,117,0.0796337563211481,0.10774817446116297,37.24225668350351,45.46707207207205,9.20629867987782,0.29518072289156627,0.026544585440382698,0.0,1.286901233327796
567,118,0.1409729560121829,0.17465493984016703,37.5605665696873,45.46707207207205,9.212721347144994,0.28915662650602403,0.0469909853373943,0.0,1.3445904473736734
