cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
61,1,0.9897106395571297,1.311939403993187,0.3183098861837907,45.399504504504506,9.238412016213688,0.9736842105263158,0.32990354651904324,1.0,7.2143510281814365
62,0,1.4140748452467151,1.662736934733827,0.0,45.399504504504506,9.244834683480862,1.0,0.47135828174890504,0.5,6.88543312699562
63,0,1.8776061998246136,2.046149293721597,0.0,45.399504504504506,9.251257350748036,1.0,0.6258687332748712,0.5,7.5034749330994845
64,0,2.3573118718818553,2.466236250841145,0.0,45.399504504504506,9.25768001801521,1.0,0.7857706239606185,0.5,8.143082495842474
65,0,2.8450220234819454,2.909802941990353,0.0,45.399504504504506,9.264102685282383,1.0,0.9483406744939819,0.5,8.793362697975928
66,0,3.1843767743037823,3.2950893248428685,0.0,45.399504504504506,9.270525352549557,1.0,1.0,0.5,9.0
67,0,3.3454904824377074,3.5874550421513316,0.0,45.399504504504506,9.27694801981673,1.0,1.0,0.5,9.0
68,0,3.187668994600127,3.327740419211574,0.0,45.40400900900901,9.065,1.0,1.0,0.5,9.0
69,0,3.212559476879234,3.348507842642126,0.0,45.40400900900901,9.071422667267173,1.0,1.0,0.5,9.0
70,0,3.314404086926205,3.4322501660077287,0.0,45.40400900900901,9.077845334534347,1.0,1.0,0.5,9.0
71,0,3.4864655156435758,3.551501017909375,0.0,45.40400900900901,9.08426800180152,1.0,1.0,0.5,9.0
72,0,3.6162956456946707,3.6694080622232725,0.0,45.40400900900901,9.090690669068694,1.0,1.0,0.5,9.0
73,0,3.2606777124044233,3.451706769604547,0.0,45.40400900900901,9.097113336335868,1.0,1.0,0.5,9.0
74,0,2.877366992476551,3.129431045832605,0.0,45.40400900900901,9.103536003603041,1.0,0.959122330825517,0.5,8.836489323302068
75,0,2.5361369552229496,2.8344314311968817,0.0,45.40400900900901,9.109958670870215,1.0,0.8453789850743165,0.5,8.381515940297266
76,0,2.256162382169628,2.5657951305938442,0.0,45.40400900900901,9.116381338137389,1.0,0.7520541273898761,0.5,8.008216509559505
77,0,2.0625408929627915,2.3720691406981906,0.0,45.40400900900901,9.122804005404562,1.0,0.6875136309875972,0.5,7.750054523950388
78,0,1.9807597992346522,2.272114716933221,0.0,45.40400900900901,9.129226672671736,1.0,0.6602532664115507,0.5,7.641013065646202
79,0,2.0099645363782805,2.2789262404566366,0.0,45.40400900900901,9.13564933993891,1.0,0.6699881787927602,0.5,7.67995271517104
80,0,2.010093242172049,2.1858154871306503,0.0,45.40400900900901,9.142072007206083,1.0,0.6700310807240163,0.5,7.680124322896066
81,0,1.870605875873369,1.9268411905635177,0.0,45.40400900900901,9.148494674473257,1.0,0.6235352919577897,0.5,7.494141167831159
82,0,1.3885482556764224,1.4763747883954264,0.0,45.40400900900901,9.15491734174043,1.0,0.46284941855880746,0.5,6.85139767423523
83,1,0.9287715082131518,1.0677945238380921,0.3183098861837907,45.40400900900901,9.161340009007604,0.9736842105263158,0.30959050273771727,1.0,7.133098853056133
84,2,0.5502882135987678,0.7297424800925457,0.6366197723675814,45.40400900900901,9.167762676274778,0.9473684210526315,0.18342940453292259,1.0,6.523191302342218
85,4,0.4454359033152892,0.4988055852592028,1.2732395447351628,45.40400900900901,9.174185343541952,0.8947368421052632,0.14847863443842974,0.9,5.9728619061747725
86,3,0.13588538660142163,0.5699173545438961,0.954929658551372,45.40400900900901,9.180608010809125,0.9210526315789473,0.045295128867140544,1.0,5.865391041784351
87,1,0.48741766689579963,0.9851392457745146,0.3183098861837907,45.40400900900901,9.1870306780763,0.9736842105263158,0.16247255563193322,1.0,6.544627064632998
88,1,0.9810121311374393,1.1382888128579618,0.3183098861837907,45.40400900900901,9.193453345343473,0.9736842105263158,0.32700404371247976,1.0,7.202753016955183
89,1,0.5486320642996739,1.055495930312987,0.3183098861837907,45.40400900900901,9.199876012610646,0.9736842105263158,0.18287735476655798,1.0,6.626246261171495
90,1,0.30904509021127713,0.8353771795135626,0.3183098861837907,45.40400900900901,9.20629867987782,0.9736842105263158,0.10301503007042571,1.0,6.306796962386967
91,2,0.6290725065078576,0.9230513674919258,0.6366197723675814,45.40400900900901,9.212721347144994,0.9473684210526315,0.20969083550261922,1.0,6.6282370262210035
92,2,0.739075168202773,0.8379106859455132,0.6366197723675814,45.40400900900901,9.219144014412167,0.9473684210526315,0.24635838940092433,1.0,6.774907241814223
93,2,0.26801332049840976,0.6097269073654505,0.6366197723675814,45.40400900900901,9.225566681679341,0.9473684210526315,0.08933777349946992,1.0,6.146824778208407
94,2,0.29065001534723384,0.7086907331969385,0.6366197723675814,45.40400900900901,9.231989348946515,0.9473684210526315,0.09688333844907794,1.0,6.177007038006838
95,2,0.7738218232342797,1.0289478470901925,0.6366197723675814,45.40400900900901,9.238412016213688,0.9473684210526315,0.2579406077447599,1.0,6.821236115189566
96,0,1.2723205858577848,1.4133427441622068,0.0,45.40400900900901,9.244834683480862,1.0,0.42410686195259495,0.5,6.696427447810381
97,0,1.7732669855875032,1.8398472291463348,0.0,45.40400900900901,9.251257350748036,1.0,0.5910889951958344,0.5,7.364355980783338
98,0,2.2750447449056237,2.292793637541104,0.0,45.40400900900901,9.25768001801521,1.0,0.7583482483018745,0.5,8.0333929932075
99,0,2.5994045925610645,2.694585130514892,0.0,45.40400900900901,9.264102685282383,1.0,0.8664681975203549,0.5,8.46587279008142
100,0,2.702478865878028,2.940368785675711,0.0,45.40400900900901,9.270525352549557,1.0,0.9008262886260093,0.5,8.603305154504037
101,0,2.8905638788956405,3.1996657514301674,0.0,45.40400900900901,9.27694801981673,1.0,0.9635212929652135,0.5,8.854085171860854
102,0,2.687291809615834,2.828692841840443,0.0,45.40851351351351,9.065,1.0,0.8957639365386113,0.5,8.583055746154445
103,0,2.7167681868066866,2.8571221317634143,0.0,45.40851351351351,9.071422667267173,1.0,0.9055893956022288,0.5,8.622357582408917
104,0,2.836461281680698,2.9545003648127284,0.0,45.40851351351351,9.077845334534347,1.0,0.9454870938935661,0.5,8.781948375574265
105,0,2.9973918660102696,3.073005279097478,0.0,45.40851351351351,9.08426800180152,1.0,0.9991306220034232,0.5,8.996522488013692
106,0,3.1462668824733635,3.2511029813876777,0.0,45.40851351351351,9.090690669068694,1.0,1.0,0.5,9.0
107,0,2.9833504385563745,3.1097499484344837,0.0,45.40851351351351,9.097113336335868,1.0,0.9944501461854581,0.5,8.977800584741832
108,0,2.558864690868794,2.7483253820024913,0.0,45.40851351351351,9.103536003603041,1.0,0.8529548969562647,0.5,8.41181958782506
109,0,2.1681063567420638,2.4358739455177822,0.0,45.40851351351351,9.109958670870215,1.0,0.7227021189140213,0.5,7.890808475656085
110,0,1.832776542551597,2.1474161812853922,0.0,45.40851351351351,9.116381338137389,1.0,0.6109255141838656,0.5,7.443702056735463
111,0,1.5883773345978258,1.912687404476922,0.0,45.40851351351351,9.122804005404562,1.0,0.5294591115326086,0.5,7.117836446130434
112,0,1.480642862371255,1.7867280259405858,0.0,45.40851351351351,9.129226672671736,1.0,0.49354762079041836,0.5,6.974190483161674
113,0,1.514537562318968,1.7931853086423637,0.0,45.40851351351351,9.13564933993891,1.0,0.5048458541063227,0.5,7.019383416425291
114,0,1.5147083518881104,1.8127674468210941,0.0,45.40851351351351,9.142072007206083,1.0,0.5049027839627035,0.5,7.019611135850814
115,0,1.6734233112717758,1.7298497916993112,0.0,45.40851351351351,9.148494674473257,1.0,0.5578077704239253,0.5,7.231231081695702
116,0,1.2473516233437854,1.325730510055332,0.0,45.40851351351351,9.15491734174043,1.0,0.41578387444792847,0.5,6.663135497791713
117,3,0.8091704274598905,0.8581167949351545,0.954929658551372,45.40851351351351,9.161340009007604,0.9210526315789473,0.26972347581996353,1.0,6.763104429595643
118,4,0.30822374062465113,0.44988614083081296,1.2732395447351628,45.40851351351351,9.167762676274778,0.8947368421052632,0.10274124687488372,0.9,5.789912355920588
119,6,0.11212154604245948,0.2496614822487638,1.909859317102744,45.40851351351351,9.174185343541952,0.8421052631578947,0.037373848680819825,0.7,4.917916447354857
120,5,0.5978754933988638,0.6428205189746033,1.5915494309189535,45.40851351351351,9.180608010809125,0.868421052631579,0.1992918311329546,0.8,5.870851535058135
121,1,0.7874218999605587,1.0073184337368846,0.3183098861837907,45.40851351351351,9.1870306780763,0.9736842105263158,0.2624739666535196,1.0,6.944632708719343
122,0,1.1133409002370998,1.170151412620198,0.0,45.40851351351351,9.193453345343473,1.0,0.3711136334123666,0.5,6.484454533649466
123,3,0.71943048161346,0.8771780295789623,0.954929658551372,45.40851351351351,9.199876012610646,0.9210526315789473,0.23981016053782,1.0,6.643451168467069
124,3,0.5488125777731607,0.7716514822586601,0.954929658551372,45.40851351351351,9.20629867987782,0.9210526315789473,0.18293752592438692,1.0,6.415960630013338
125,2,0.76835736767502,0.9717232583643151,0.6366197723675814,45.40851351351351,9.212721347144994,0.9473684210526315,0.25611912255834,1.0,6.813950174443887
126,2,0.8025036948430398,0.9373720801376543,0.6366197723675814,45.40851351351351,9.219144014412167,0.9473684210526315,0.26750123161434664,1.0,6.859478610667913
127,2,0.41188459350395334,0.7012006813011453,0.6366197723675814,45.40851351351351,9.225566681679341,0.9473684210526315,0.13729486450131778,1.0,6.338653142215797
128,2,0.44824136792071256,0.6418048596312388,0.6366197723675814,45.40851351351351,9.231989348946515,0.9473684210526315,0.1494137893069042,1.0,6.387128841438143
129,2,0.8481345873821401,0.9098258823299744,0.6366197723675814,45.40851351351351,9.238412016213688,0.9473684210526315,0.28271152912738,1.0,6.920319800720048
130,0,1.2436793116555713,1.2989299446849507,0.0,45.40851351351351,9.244834683480862,1.0,0.4145597705518571,0.5,6.658239082207428
131,0,1.5980466930011812,1.7431177854398614,0.0,45.40851351351351,9.251257350748036,1.0,0.5326822310003937,0.5,7.130728924001575
132,0,2.016505720805776,2.1369114584515914,0.0,45.40851351351351,9.25768001801521,1.0,0.6721685736019253,0.5,7.688674294407702
133,0,2.1026985773134257,2.33007246600847,0.0,45.40851351351351,9.264102685282383,1.0,0.7008995257711419,0.5,7.803598103084567
134,0,2.228852990856037,2.5513370516052434,0.0,45.40851351351351,9.270525352549557,1.0,0.7429509969520124,0.5,7.971803987808049
135,0,2.4535014893072384,2.8404536844376715,0.0,45.40851351351351,9.27694801981673,1.0,0.8178338297690795,0.5,8.271335319076318
136,0,2.1870296501423323,2.330324430186399,0.0,45.413018018018015,9.065,1.0,0.7290098833807774,0.5,7.916039533523111
137,0,2.2231460002048387,2.3695413781195276,0.0,45.413018018018015,9.071422667267173,1.0,0.7410486667349462,0.5,7.964194666939784
138,0,2.3679122702823348,2.475585807723079,0.0,45.413018018018015,9.077845334534347,1.0,0.7893040900941116,0.5,8.157216360376447
139,0,2.5113919215364318,2.60273057262248,0.0,45.413018018018015,9.08426800180152,1.0,0.8371306405121439,0.5,8.348522562048576
140,0,2.687313522714951,2.8100622585618993,0.0,45.413018018018015,9.090690669068694,1.0,0.895771174238317,0.5,8.583084696953268
141,0,2.769476346406562,2.815110849030481,0.0,45.413018018018015,9.097113336335868,1.0,0.9231587821355207,0.5,8.692635128542083
142,0,2.305991090999525,2.4110660242530377,0.0,45.413018018018015,9.103536003603041,1.0,0.7686636969998416,0.5,8.074654787999368
143,0,1.862964951136364,2.0492772635386807,0.0,45.413018018018015,9.109958670870215,1.0,0.6209883170454547,0.5,7.483953268181819
144,0,1.45915377436756,1.754102110159206,0.0,45.413018018018015,9.116381338137389,1.0,0.48638459145585333,0.5,6.945538365823413
145,0,1.1371318765138367,1.4796165670205064,0.0,45.413018018018015,9.122804005404562,1.0,0.37904395883794556,0.5,6.516175835351782
146,1,0.9810483762248594,1.31303984976445,0.3183098861837907,45.413018018018015,9.129226672671736,0.9736842105263158,0.32701612540828645,1.0,7.202801343738409
147,0,1.0241822751317862,1.3180463540241316,0.0,45.413018018018015,9.13564933993891,1.0,0.34139409171059537,0.5,6.365576366842381
148,0,1.0244347979121051,1.4356311195455762,0.0,45.413018018018015,9.142072007206083,1.0,0.3414782659707017,0.5,6.3659130638828065
149,0,1.2471690420419748,1.5231683886365426,0.0,45.413018018018015,9.148494674473257,1.0,0.4157230140139916,0.5,6.662892056055966
150,0,1.0886712932090727,1.3243879573081454,0.0,45.413018018018015,9.15491734174043,1.0,0.36289043106969093,0.5,6.451561724278764
151,3,0.591567042689304,0.8429687616839815,0.954929658551372,45.413018018018015,9.161340009007604,0.9210526315789473,0.197189014229768,1.0,6.472966583234863
152,5,0.1421783559163201,0.4096355228892728,1.5915494309189535,45.413018018018015,9.167762676274778,0.868421052631579,0.047392785305440034,0.8,5.263255351748076
153,7,0.0813082460376391,0.2901879207058821,2.228169203286535,45.413018018018015,9.174185343541952,0.8157894736842105,0.027102748679213032,0.6,4.571568889453694
154,7,0.534503903598759,0.5974950188216542,2.228169203286535,45.413018018018015,9.180608010809125,0.8157894736842105,0.178167967866253,0.6,5.175829766201854
155,2,0.8378112491388469,0.9560076390941719,0.6366197723675814,45.413018018018015,9.1870306780763,0.9473684210526315,0.27927041637961564,1.0,6.906555349728989
156,2,0.9180159028065419,1.0252928873167322,0.6366197723675814,45.413018018018015,9.193453345343473,0.9473684210526315,0.306005300935514,1.0,7.013494887952582
157,2,0.46891966968334875,0.7651071932345891,0.6366197723675814,45.413018018018015,9.199876012610646,0.9473684210526315,0.15630655656111625,1.0,6.414699910454992
158,2,0.05931175473502174,0.6074578241932342,0.6366197723675814,45.413018018018015,9.20629867987782,0.9473684210526315,0.019770584911673914,1.0,5.868556023857222
159,2,0.54099232624236,0.8820290425590445,0.6366197723675814,45.413018018018015,9.212721347144994,0.9473684210526315,0.18033077541412001,1.0,6.510796785867007
160,1,0.9218632955660583,1.0265155701724433,0.3183098861837907,45.413018018018015,9.219144014412167,0.9736842105263158,0.3072877651886861,1.0,7.123887902860009
161,4,0.7548382089850559,0.8450140075709346,1.2732395447351628,45.413018018018015,9.225566681679341,0.8947368421052632,0.25161273632835196,0.9,6.385398313734461
162,4,0.5537739633325928,0.7799786812443513,1.2732395447351628,45.413018018018015,9.231989348946515,0.8947368421052632,0.18459132111086426,0.9,6.117312652864511
163,1,0.5501152040813104,0.9548035959764416,0.3183098861837907,45.413018018018015,9.238412016213688,0.9736842105263158,0.18337173469377013,1.0,6.628223780880345
164,1,0.8967021716953941,1.3252492843689618,0.3183098861837907,45.413018018018015,9.244834683480862,0.9736842105263158,0.2989007238984647,1.0,7.090339737699123
165,0,1.3457376193569552,1.6840639482142181,0.0,45.413018018018015,9.251257350748036,1.0,0.4485792064523184,0.5,6.794316825809274
166,0,1.5956299999690555,1.793504845961488,0.0,45.413018018018015,9.25768001801521,1.0,0.5318766666563518,0.5,7.127506666625408
167,0,1.6084267549744364,1.9467529960748582,0.0,45.413018018018015,9.264102685282383,1.0,0.5361422516581454,0.5,7.144569006632581
168,0,1.7701518394693874,2.1695379368639487,0.0,45.413018018018015,9.270525352549557,1.0,0.5900506131564625,0.5,7.360202452625851
169,0,2.045785379578456,2.4469709504922648,0.0,45.413018018018015,9.27694801981673,1.0,0.6819284598594854,0.5,7.727713839437941
170,0,1.6869852020565221,1.8331886819288428,0.0,45.41752252252252,9.065,1.0,0.5623284006855074,0.5,7.24931360274203
171,0,1.7335471887799243,1.8886142390403284,0.0,45.41752252252252,9.071422667267173,1.0,0.5778490629266414,0.5,7.311396251706565
172,0,1.9156626515078088,1.9951034153590868,0.0,45.41752252252252,9.077845334534347,1.0,0.6385542171692696,0.5,7.554216868677078
173,0,2.0325057290377155,2.1457708363438623,0.0,45.41752252252252,9.08426800180152,1.0,0.6775019096792385,0.5,7.710007638716955
174,0,2.2462349407511777,2.3916570618792643,0.0,45.41752252252252,9.090690669068694,1.0,0.7487449802503926,0.5,7.994979921001571
175,0,2.5208017390427857,2.552649875233644,0.0,45.41752252252252,9.097113336335868,1.0,0.8402672463475952,0.5,8.36106898539038
176,0,2.0907006888215527,2.137212420817333,0.0,45.41752252252252,9.103536003603041,1.0,0.6969002296071842,0.5,7.787600918428738
177,0,1.6558537229458465,1.7215630276952123,0.0,45.41752252252252,9.109958670870215,1.0,0.5519512409819488,0.5,7.207804963927796
178,0,1.1834059036437323,1.3614142184146505,0.0,45.41752252252252,9.116381338137389,1.0,0.39446863454791076,0.5,6.577874538191643
179,1,0.7513023151802938,1.101976863822601,0.3183098861837907,45.41752252252252,9.122804005404562,0.9736842105263158,0.25043410506009794,1.0,6.896473262345655
180,2,0.48359948838455974,0.8682477529349991,0.6366197723675814,45.41752252252252,9.129226672671736,0.9473684210526315,0.16119982946151992,1.0,6.434273002056607
181,2,0.552570849435811,0.8727078371705508,0.6366197723675814,45.41752252252252,9.13564933993891,0.9473684210526315,0.18419028314527033,1.0,6.526234816791607
182,1,0.553038719255825,1.011771888021581,0.3183098861837907,45.41752252252252,9.142072007206083,0.9736842105263158,0.18434623975194167,1.0,6.632121801113032
183,1,0.9009858844445121,1.2292343058570896,0.3183098861837907,45.41752252252252,9.148494674473257,0.9736842105263158,0.3003286281481707,1.0,7.096051354697945
184,0,1.0831535828145629,1.1630096533211578,0.0,45.41752252252252,9.15491734174043,1.0,0.36105119427152094,0.5,6.4442047770860835
185,5,0.6932515227236131,0.8066960552499017,1.5915494309189535,45.41752252252252,9.161340009007604,0.868421052631579,0.23108384090787104,0.8,5.9980195741578
186,8,0.3884417669386523,0.49953155297085033,2.5464790894703255,45.41752252252252,9.167762676274778,0.7894736842105263,0.12948058897955075,0.5,4.675817092760308
187,8,0.18646637214827752,0.37602453898518107,2.5464790894703255,45.41752252252252,9.174185343541952,0.7894736842105263,0.062155457382759176,0.5,4.406516566373142
188,8,0.21028219935026052,0.4085008201234063,2.5464790894703255,45.41752252252252,9.180608010809125,0.7894736842105263,0.07009406645008684,0.5,4.438271002642454
189,4,0.496740037437425,0.7778767070746696,1.2732395447351628,45.41752252252252,9.1870306780763,0.8947368421052632,0.16558001247914167,0.9,6.041267418337619
190,2,0.8095970142350715,0.9386446807405004,0.6366197723675814,45.41752252252252,9.193453345343473,0.9473684210526315,0.2698656714116905,1.0,6.868936369857288
191,4,0.31091199384232915,0.587104477923138,1.2732395447351628,45.41752252252252,9.199876012610646,0.8947368421052632,0.10363733128077639,0.9,5.793496693544159
192,5,0.20817366110608,0.4848263431308862,1.5915494309189535,45.41752252252252,9.20629867987782,0.868421052631579,0.06939122036869333,0.8,5.351249092001089
193,3,0.7038873074489785,0.7726722103515559,0.954929658551372,45.41752252252252,9.212721347144994,0.9210526315789473,0.23462910248299285,1.0,6.622726936247761
194,3,0.5874865073964899,0.7791321735843691,0.954929658551372,45.41752252252252,9.219144014412167,0.9210526315789473,0.19582883579882995,1.0,6.46752586951111
195,5,0.2551694473004667,0.5188505227385024,1.5915494309189535,45.41752252252252,9.225566681679341,0.868421052631579,0.0850564824334889,0.8,5.413910140260272
196,5,0.2555425654244047,0.5017226089801597,1.5915494309189535,45.41752252252252,9.231989348946515,0.868421052631579,0.08518085514146823,0.8,5.414407631092189
197,2,0.24751456347275974,0.7418710867538767,0.6366197723675814,45.41752252252252,9.238412016213688,0.9473684210526315,0.08250485449091992,1.0,6.119493102174206
198,1,0.7501144185165137,1.1331497451542625,0.3183098861837907,45.41752252252252,9.244834683480862,0.9736842105263158,0.2500381395055046,1.0,6.894889400127282
199,0,1.2528074651570618,1.375224698166819,0.0,45.41752252252252,9.251257350748036,1.0,0.41760248838568725,0.5,6.67040995354275
200,0,1.1013596663540768,1.4400371858701506,0.0,45.41752252252252,9.25768001801521,1.0,0.36711988878469226,0.5,6.46847955513877
201,0,1.1198175673638016,1.521044215366756,0.0,45.41752252252252,9.264102685282383,1.0,0.3732725224546005,0.5,6.493090089818402
202,0,1.341770789444717,1.7520530849366411,0.0,45.41752252252252,9.270525352549557,1.0,0.44725692981490567,0.5,6.7890277192596225
203,0,1.6888059429305133,2.0863660724368143,0.0,45.41752252252252,9.27694801981673,1.0,0.5629353143101711,0.5,7.251741257240685
204,0,1.18743404245784,1.338651985518009,0.0,45.42202702702702,9.065,1.0,0.39581134748594665,0.5,6.583245389943787
205,0,1.2526985768467818,1.415338380495637,0.0,45.42202702702702,9.071422667267173,1.0,0.4175661922822606,0.5,6.670264769129043
206,0,1.4307906652746303,1.5217422010291142,0.0,45.42202702702702,9.077845334534347,1.0,0.4769302217582101,0.5,6.907720887032841
207,0,1.5672682139753595,1.7117584748989743,0.0,45.42202702702702,9.08426800180152,1.0,0.5224227379917865,0.5,7.089690951967146
208,0,1.8359599140184777,2.009062783157173,0.0,45.42202702702702,9.090690669068694,1.0,0.6119866380061593,0.5,7.447946552024637
209,0,2.188702669629647,2.2316178839825387,0.0,45.42202702702702,9.097113336335868,1.0,0.7295675565432157,0.5,7.918270226172862
210,0,1.8530065952829304,1.8939797655789452,0.0,45.42202702702702,9.103536003603041,1.0,0.6176688650943102,0.5,7.47067546037724
