cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
832,6,0.202561326272499,0.2711677574241318,1.909859317102744,45.50310810810807,9.167762676274778,0.8636363636363636,0.067520442090833,0.7,5.124627222908787
833,9,0.1707712813195643,0.3351437201539678,2.864788975654116,45.50310810810807,9.174185343541952,0.7954545454545454,0.0569237604398547,0.4,4.209513223577601
834,8,0.1809566244096623,0.3177844384572518,2.5464790894703255,45.50310810810807,9.180608010809124,0.8181818181818181,0.0603188748032207,0.5,4.514002771940156
835,13,0.1745463586678927,0.3428569153847562,4.138028520389279,45.50310810810807,9.1870306780763,0.7045454545454546,0.0581821195559642,0.0,3.0509102964056756
836,11,0.1298469646339649,0.2812333896660633,3.5014087480216975,45.50310810810807,9.193453345343473,0.75,0.0432823215446549,0.1999999999999999,3.57312928617862
837,11,0.2780853974893557,0.3367865353975015,3.5014087480216975,45.50310810810807,9.199876012610646,0.75,0.0926951324964519,0.1999999999999999,3.770780529985807
838,8,0.4376611022239627,0.5527203545614847,2.5464790894703255,45.50310810810807,9.20629867987782,0.8181818181818181,0.1458870340746542,0.5,4.85627540902589
839,4,0.3736459657427049,0.4994323654304255,1.2732395447351628,45.50310810810807,9.212721347144994,0.9090909090909092,0.1245486552475683,0.9,5.93455825735391
840,8,0.2173418419924896,0.3261970895456696,2.5464790894703255,45.50310810810807,9.219144014412167,0.8181818181818181,0.0724472806641632,0.5,4.562516395383925
841,12,0.0192093083229974,0.1170912279764155,3.819718634205488,45.50310810810807,9.22556668167934,0.7272727272727273,0.0064031027743324,0.0999999999999999,3.1347033201882395
842,15,0.2821532509287025,0.3398624678444552,4.7746482927568605,45.50310810810807,9.231989348946517,0.6590909090909091,0.0940510836429008,0.0,3.0125679709352395
843,11,0.0581691748972971,0.2493913530076676,3.5014087480216975,45.50310810810807,9.238412016213688,0.75,0.0193897249657657,0.1999999999999999,3.477558899863063
844,9,0.4671558503516633,0.563931639422259,2.864788975654116,45.50310810810807,9.244834683480862,0.7954545454545454,0.1557186167838878,0.4,4.604692648953733
845,4,0.4894938688439241,0.6618636971239188,1.2732395447351628,45.50310810810807,9.251257350748036,0.9090909090909092,0.1631646229479747,0.9,6.089022128155536
846,2,0.5825164582001178,0.7541415557479572,0.6366197723675814,45.50310810810807,9.25768001801521,0.9545454545454546,0.1941721527333726,1.0,6.594870429115309
856,2,0.2789415630409924,0.602238548305654,0.6366197723675814,45.507612612612576,9.10353600360304,0.9545454545454546,0.0929805210136641,1.0,6.1901039022364746
857,4,0.5332572445351045,0.775125494217669,1.2732395447351628,45.507612612612576,9.109958670870215,0.9090909090909092,0.1777524148450348,0.9,6.147373295743776
858,2,0.940259226471272,0.9807529370322337,0.6366197723675814,45.507612612612576,9.116381338137389,0.9545454545454546,0.3134197421570906,1.0,7.071860786810181
859,5,0.6311841279711934,0.6418199599726567,1.5915494309189535,45.507612612612576,9.122804005404562,0.8863636363636364,0.2103947093237311,0.8,5.987033382749471
860,8,0.2853637093186245,0.3939679970637421,2.5464790894703255,45.507612612612576,9.129226672671736,0.8181818181818181,0.0951212364395415,0.5,4.6532122184854385
861,7,0.3627861915734131,0.4684346184656744,2.228169203286535,45.507612612612576,9.13564933993891,0.8409090909090908,0.120928730524471,0.6,5.047351285734248
862,5,0.523933028901111,0.6963685068794736,1.5915494309189535,45.507612612612576,9.142072007206083,0.8863636363636364,0.174644342967037,0.8,5.844031917322694
863,4,0.9074687201294788,0.922384421400172,1.2732395447351628,45.507612612612576,9.148494674473255,0.9090909090909092,0.3024895733764929,0.9,6.646321929869608
864,4,0.7633933453997022,0.8690210607840131,1.2732395447351628,45.507612612612576,9.15491734174043,0.9090909090909092,0.2544644484665674,0.9,6.454221430229906
865,3,0.4908404950074994,0.6762247764153254,0.954929658551372,45.507612612612576,9.161340009007604,0.931818181818182,0.1636134983358331,1.0,6.3817267206160615
866,7,0.5493172989233079,0.6132638837036484,2.228169203286535,45.507612612612576,9.167762676274778,0.8409090909090908,0.1831057663077693,0.6,5.296059428867441
867,8,0.3643841541277437,0.5205275638734944,2.5464790894703255,45.507612612612576,9.174185343541952,0.8181818181818181,0.1214613847092479,0.5,4.758572811564265
868,6,0.4763047160746124,0.5982583911781932,1.909859317102744,45.507612612612576,9.180608010809124,0.8636363636363636,0.1587682386915374,0.7,5.489618409311604
869,9,0.5040993233095893,0.5975789770089573,2.864788975654116,45.507612612612576,9.1870306780763,0.7954545454545454,0.1680331077698631,0.4,4.653950612897634
870,11,0.1017208284237062,0.2518560498248976,3.5014087480216975,45.507612612612576,9.193453345343473,0.75,0.033906942807902,0.1999999999999999,3.5356277712316087
871,12,0.2030285525928623,0.3459809158764641,3.819718634205488,45.507612612612576,9.199876012610646,0.7272727272727273,0.0676761841976207,0.0999999999999999,3.3797956458813925
872,9,0.4863462386509349,0.554374012288713,2.864788975654116,45.507612612612576,9.20629867987782,0.7954545454545454,0.1621154128836449,0.4,4.630279833352762
