cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
744,0,1.2329263761330802,1.311984797104669,0.0,45.48959459459456,9.25768001801521,1.0,0.4109754587110267,0.5,4.78313170344412,1214.2318115234375,2858.4528617858887,0.01673510910367999,6.643901834844107
748,2,0.6562564953056205,0.958935040759832,0.6366197723675814,45.49409909909907,9.065,0.9545454545454546,0.2187521651018734,1.0,4.545946839128458,9.386466026306152,1483.3898754119873,0.008684660062158255,6.693190478589313
749,2,0.1846236879542825,0.6358072959152729,0.6366197723675814,45.49409909909907,9.071422667267171,0.9545454545454546,0.0615412293180941,1.0,4.115199960185619,595.853759765625,3811.240430831909,0.02231330286499084,6.064346735454196
750,2,0.3631042478077179,0.8013002897961138,0.6366197723675814,45.49409909909907,9.077845334534349,0.9545454545454546,0.1210347492692393,1.0,4.293907208542571,1967.0106201171875,3824.146997451782,0.022388865699496545,6.302320815258775
751,2,0.8544502382813958,1.0242606495188296,0.6366197723675814,45.49409909909907,9.08426800180152,0.9545454545454546,0.2848167460937986,1.0,4.795227527048192,17.13283920288086,4392.037857532501,0.025713641710144425,6.957448802557014
752,1,0.8854311506892361,1.1191322566789978,0.3183098861837907,45.49409909909907,9.090690669068694,0.9772727272727272,0.295143716896412,1.0,4.88920291320747,1014.4164428710938,4096.695105552673,0.023984526900017553,7.089665776676557
753,3,0.4983098602383756,0.7104818914254573,0.954929658551372,45.49409909909907,9.097113336335868,0.931818181818182,0.1661032867461252,1.0,4.753659500021658,1014.4164428710938,26184.242169380188,0.15329836477624545,6.391685874257229
754,7,0.4294143829210262,0.4550571746052467,2.228169203286535,45.49409909909907,9.10353600360304,0.8409090909090908,0.1431381276403421,0.6,4.332093596927978,10129.70703125,44406.758764743805,0.25998398042655946,5.136188874197732
755,10,0.2061331696763262,0.2939649734544951,3.183098861837907,45.49409909909907,9.109958670870215,0.7727272727272727,0.0687110565587754,0.3,4.002950194017069,10004.232421875,67105.89012145996,0.39287840205297514,3.965753317144192
756,10,0.257223271372797,0.377686243569618,3.183098861837907,45.49409909909907,9.116381338137389,0.7727272727272727,0.085741090457599,0.3,4.099924218198403,9269.3046875,69718.30271911621,0.40817304288126255,4.033873452739487
757,11,0.1306357710782101,0.2111143592404457,3.5014087480216975,45.49409909909907,9.122804005404562,0.75,0.04354525702607,0.1999999999999999,3.6379274706198492,9269.3046875,60197.167236328125,0.35243056651387983,3.57418102810428
758,9,0.3289154894531972,0.3625804541824151,2.864788975654116,45.49409909909907,9.129226672671736,0.7954545454545454,0.109638496484399,0.4,3.998087749428744,4203.724609375,50262.9296875,0.29426954120397003,4.420372167755779
759,10,0.2075397200938096,0.24881718904531,3.183098861837907,45.49409909909907,9.13564933993891,0.7727272727272727,0.0691799066979365,0.3,3.922390449931302,5542.49169921875,62439.11865234375,0.36555630388522486,3.967628717700837
760,14,0.1527717631235846,0.2759606951220167,4.45633840657307,45.49409909909907,9.142072007206083,0.6818181818181818,0.0509239210411948,0.0,3.7546093553080224,15524.5732421875,88613.05786132812,0.5187943489099642,2.9309684114375067
761,11,0.0925305114316471,0.1864905845069761,3.5014087480216975,45.49409909909907,9.148494674473255,0.75,0.030843503810549,0.1999999999999999,4.723400721450924,15524.5732421875,124168.390625,0.7269567366730921,3.5233740152421964
762,14,0.1066700685072246,0.218745328361105,4.45633840657307,45.49409909909907,9.15491734174043,0.6818181818181818,0.0355566895024082,0.0,4.3278838920452065,18901.130859375,123877.3984375,0.7252530926944789,2.8694994852823603
763,12,0.3891375920426204,0.5078626744529077,3.819718634205488,45.49409909909907,9.161340009007604,0.7272727272727273,0.1297125306808735,0.0999999999999999,4.7500578123332335,8480.0205078125,118374.1943359375,0.6930340128241438,3.6279410318144034
764,7,0.5698072309999059,0.6160029190297012,2.228169203286535,45.49409909909907,9.167762676274778,0.8409090909090908,0.1899357436666353,0.6,5.153690277823355,8572.5029296875,83191.26928710938,0.48705192469872577,5.323379338302905
765,9,0.7184649682688301,0.7755356426870955,2.864788975654116,45.49409909909907,9.174185343541952,0.7954545454545454,0.2394883227562767,0.4,4.589292845604119,6325.72412109375,61744.24267578125,0.361488080323884,4.939771472843289
766,14,0.3304837371196719,0.4245671799077955,4.45633840657307,45.49409909909907,9.180608010809124,0.6818181818181818,0.1101612457065572,0.0,3.709343000337487,6325.72412109375,75917.73095703125,0.4444682392544235,3.1679177100989566
767,16,0.1887313145578792,0.2940205966442484,5.092958178940651,45.49409909909907,9.1870306780763,0.6363636363636364,0.0629104381859597,0.0,3.7766242991493018,16637.431640625,95583.01586914062,0.5596006918335046,2.797096298198385
768,19,0.225836311480139,0.3094176593025364,6.047887837492023,45.49409909909907,9.193453345343473,0.5681818181818182,0.0752787704933797,0.0,4.0126265518376565,13656.7734375,118553.12744140625,0.6940815952706876,2.5738423547007914
769,17,0.1757143347871448,0.343181362371305,5.411268065124442,45.49409909909907,9.199876012610646,0.6136363636363636,0.0585714449290482,0.0,3.9682252195788696,14751.1640625,111114.93603515625,0.6505339312942114,2.688831234261648
770,19,0.0400787014046485,0.2111300583146825,6.047887837492023,45.49409909909907,9.20629867987782,0.5681818181818182,0.0133595671348828,0.0,3.8550210816244435,14751.1640625,120155.9765625,0.7034656418914469,2.3261655412668043
771,19,0.2833467574832547,0.3565318344440368,6.047887837492023,45.49409909909907,9.212721347144994,0.5681818181818182,0.0944489191610849,0.0,4.389991578057444,12894.5517578125,136764.1279296875,0.8006997886762448,2.6505229493716125
772,20,0.1097135751813455,0.1629808500433285,6.366197723675814,45.49409909909907,9.219144014412167,0.5454545454545454,0.0365711917271151,0.0,4.360510486350572,18681.025390625,148853.412109375,0.8714777582685301,2.3281029487266425
773,21,0.126998352497004,0.2451464100125402,6.684507609859605,45.49409909909907,9.22556668167934,0.5227272727272727,0.042332784165668,0.0,4.421197575043868,13927.3564453125,155206.482421875,0.9086724681216821,2.2602402275717632
774,20,0.3169264862643214,0.3608836287501115,6.366197723675814,45.49409909909907,9.231989348946517,0.5454545454545454,0.1056421620881071,0.0,4.491314745445105,13927.3564453125,144503.06640625,0.8460082076057158,2.6043868301706103
775,17,0.3059017312015438,0.3995170924044646,5.411268065124442,45.49409909909907,9.238412016213688,0.6136363636363636,0.1019672437338479,0.0,4.0221171854109405,13951.498046875,106771.03662109375,0.625102121100102,2.8624144294808467
776,8,0.581639646497682,0.6709018476652804,2.5464790894703255,45.49409909909907,9.244834683480862,0.8181818181818181,0.193879882165894,0.5,4.532680870866025,856.667236328125,56735.735778808594,0.3321652566076294,5.048246801390849
777,1,0.9053122304643402,1.0774121123988651,0.3183098861837907,45.49409909909907,9.251257350748036,0.9772727272727272,0.3017707434881134,1.0,5.087473151025491,43.942256927490234,14253.326416015625,0.08344757958098967,7.116173883043362
778,0,1.2747549379274623,1.37540261179066,0.0,45.49409909909907,9.25768001801521,1.0,0.4249183126424875,0.5,4.805599645258103,174.00753784179688,1756.151123046875,0.01028156911021365,6.6996732505699494
782,2,0.8927611338886979,1.2793086444267805,0.6366197723675814,45.49860360360357,9.065,0.9545454545454546,0.297587044629566,1.0,4.77825218027014,9.386466026306152,1244.301825761795,0.007284894248359877,7.008529996700082
783,2,0.6328249190030925,1.0979201267638503,0.6366197723675814,45.49860360360357,9.071422667267171,0.9545454545454546,0.2109416396676975,1.0,4.552864169179499,595.853759765625,3211.3124458789825,0.01880096218001433,6.661948376852608
786,1,0.9838523040506364,1.073986093434805,0.3183098861837907,45.49860360360357,9.090690669068694,0.9772727272727272,0.3279507680168788,1.0,5.06025776815549,1014.4164428710938,8232.113063812256,0.04819576076222408,7.220893981158425
787,5,0.5361323962587048,0.7045475845920208,1.5915494309189535,45.49860360360357,9.097113336335868,0.8863636363636364,0.1787107987529016,0.8,4.655024432747348,1014.4164428710938,37565.942138671875,0.21993370913257823,5.860297740466152
788,9,0.077917642219103,0.4078840608892149,2.864788975654116,45.49860360360357,9.10353600360304,0.7954545454545454,0.0259725474063676,0.4,3.8925923653648455,10129.70703125,58547.14880371094,0.34277036226070223,4.085708371443653
789,9,0.1231813684273237,0.19883713352866,2.864788975654116,45.49860360360357,9.109958670870215,0.7954545454545454,0.0410604561424412,0.4,4.179481819750855,10004.232421875,72304.17004394531,0.42331227165329804,4.146060006387947
790,11,0.2851176759116104,0.3447010304657964,3.5014087480216975,45.49860360360357,9.116381338137389,0.75,0.0950392253038701,0.1999999999999999,3.839817781891375,9269.3046875,62896.376708984375,0.36823336865992146,3.7801569012154808
791,11,0.2411776038919462,0.3789079579407826,3.5014087480216975,45.49860360360357,9.122804005404562,0.75,0.0803925346306487,0.1999999999999999,3.648966649171177,9269.3046875,54531.958740234375,0.3192630150930772,3.721570138522595
792,9,0.4270896401808032,0.469025067564841,2.864788975654116,45.49860360360357,9.129226672671736,0.7954545454545454,0.142363213393601,0.4,4.074851397364116,4203.724609375,49043.91735839844,0.2871327069398919,4.5512710353925865
793,9,0.2392800277211833,0.3337563727218254,2.864788975654116,45.49860360360357,9.13564933993891,0.7954545454545454,0.0797600092403944,0.4,4.206052305198793,5542.49169921875,67206.86108398438,0.39346954703799125,4.3008582187797595
794,11,0.3646704385909117,0.4645698039646047,3.5014087480216975,45.49860360360357,9.142072007206083,0.75,0.1215568128636372,0.1999999999999999,4.407134716988575,15524.5732421875,90667.35180664062,0.5308214261325548,3.8862272514545495
795,9,0.2409876644181418,0.3392172015496649,2.864788975654116,45.49860360360357,9.148494674473255,0.7954545454545454,0.0803292214727139,0.4,5.0884988701423675,15524.5732421875,117351.9521484375,0.6870491897868631,4.303135067709038
796,9,0.1971676936009934,0.3263614771224807,2.864788975654116,45.49860360360357,9.15491734174043,0.7954545454545454,0.0657225645336644,0.4,4.776654337912803,18901.130859375,102091.90673828125,0.5977076693160579,4.24470843995284
797,8,0.4719522040819303,0.5161477307395143,2.5464790894703255,45.49860360360357,9.161340009007604,0.8181818181818181,0.1573174013606434,0.5,5.0520116659729,8480.0205078125,92549.04638671875,0.5418380024485051,4.901996878169847
798,6,0.1531669786740915,0.3794360348351355,1.909859317102744,45.49860360360357,9.167762676274778,0.8636363636363636,0.0510556595580304,0.7,4.884572817739531,8572.5029296875,82015.04248046875,0.4801655827187829,5.058768092777576
799,7,0.3879278080042234,0.4420138775534754,2.228169203286535,45.49860360360357,9.174185343541952,0.8409090909090908,0.1293092693347411,0.6,5.087440977320163,6325.72412109375,89774.69921875,0.5255952988628896,5.080873440975329
800,12,0.1746112131626475,0.2891276339281587,3.819718634205488,45.49860360360357,9.180608010809124,0.7272727272727273,0.0582037377208825,0.0999999999999999,4.257179307985075,6325.72412109375,102526.146484375,0.6002499710014153,3.34190585997444
801,14,0.2642726869371997,0.3591116181868379,4.45633840657307,45.49860360360357,9.1870306780763,0.6818181818181818,0.0880908956457332,0.0,4.299459297819138,16637.431640625,113285.892578125,0.6632440218091311,3.07963630985566
802,15,0.2221392334253744,0.2706505766866027,4.7746482927568605,45.49860360360357,9.193453345343473,0.6590909090909091,0.0740464111417914,0.0,4.346739372922953,13656.7734375,122258.623046875,0.7157758040749507,2.932549280930802
803,15,0.2453778999578538,0.3295749982058666,4.7746482927568605,45.49860360360357,9.199876012610646,0.6590909090909091,0.0817926333192846,0.0,4.339482957459876,14751.1640625,120522.3779296875,0.7056107767430985,2.9635341696407744
804,12,0.3099445860489532,0.3784717724596593,3.819718634205488,45.49860360360357,9.20629867987782,0.7272727272727273,0.1033148620163177,0.0999999999999999,4.537386519532952,14751.1640625,110774.57470703125,0.6485412505552726,3.522350357156181
805,12,0.1401096823782069,0.3620822239991012,3.819718634205488,45.49860360360357,9.212721347144994,0.7272727272727273,0.0467032274594023,0.0999999999999999,4.50052061216722,12894.5517578125,118345.19775390625,0.6928642493236103,3.295903818928519
806,15,0.3854144283713246,0.4504381124735435,4.7746482927568605,45.49860360360357,9.219144014412167,0.6590909090909091,0.1284714761237748,0.0,4.439743173019601,18681.025390625,118257.70361328125,0.6923520057918499,3.1502495408587357
807,18,0.4386785443091395,0.4709771788299268,5.729577951308232,45.49860360360357,9.22556668167934,0.5909090909090909,0.1462261814363798,0.0,4.4267468767544695,13927.3564453125,126130.9970703125,0.738447019906019,2.948541089381883
808,17,0.0903779568771719,0.1592340559090115,5.411268065124442,45.49860360360357,9.231989348946517,0.6136363636363636,0.0301259856257239,0.0,4.136914376363462,13927.3564453125,125577.943359375,0.7352091095257332,2.5750493970483506
809,10,0.2835320487343326,0.3145063634932999,3.183098861837907,45.49860360360357,9.238412016213688,0.7727272727272727,0.0945106829114442,0.3,4.671906975878195,13951.498046875,100786.38720703125,0.5900643696540149,4.068951822554868
810,9,0.6510909421945861,0.7137866878949728,2.864788975654116,45.49860360360357,9.244834683480862,0.7954545454545454,0.217030314064862,0.4,4.563363321284806,856.667236328125,64103.89574432373,0.3753029142421946,4.84993943807763
811,1,0.9778822111975546,1.0504161619031114,0.3183098861837907,45.49860360360357,9.251257350748036,0.9772727272727272,0.3259607370658515,1.0,5.234460232415391,43.942256927490234,18490.2826461792,0.10825327979988496,7.212933857354315
812,1,0.8579072302932551,1.099747110049518,0.3183098861837907,45.49860360360357,9.25768001801521,0.9772727272727272,0.2859690767644183,1.0,4.856307693520325,174.00753784179688,3790.878837585449,0.02219409380296301,7.052967216148582
816,0,1.290212604350071,1.7083989571045877,0.0,45.50310810810807,9.065,1.0,0.4300708681166903,0.5,4.801436961843361,30.8626708984375,639.0615999698639,0.0037414524977634764,6.720283472466761
817,0,1.1261106159750969,1.510332880190895,0.0,45.50310810810807,9.071422667267171,1.0,0.3753702053250323,0.5,4.637334973468387,2.9587032794952393,639.0615999698639,0.0037414524977634764,6.501480821300129
821,3,0.2904676828061683,0.5544929029158129,0.954929658551372,45.50310810810807,9.097113336335868,0.931818181818182,0.0968225609353894,1.0,4.691855285079507,4157.314453125,34498.95007324219,0.20197768560626436,6.114562971014285
822,6,0.2298714988931335,0.3541710180924109,1.909859317102744,45.50310810810807,9.10353600360304,0.8636363636363636,0.0766238329643778,0.7,4.390047264951777,9091.5478515625,49491.915466308594,0.2897555583831844,5.161040786402966
823,7,0.4681227389265112,0.4829978344245438,2.228169203286535,45.50310810810807,9.109958670870215,0.8409090909090908,0.1560409129755037,0.6,4.581424526844559,3001.57470703125,56398.607666015625,0.33019150506359196,5.187800015538379
824,7,0.5710258786290277,0.6304653346801485,2.228169203286535,45.50310810810807,9.116381338137389,0.8409090909090908,0.1903419595430092,0.6,4.399190082384859,1404.5592041015625,40164.22802734375,0.23514564367618626,5.325004201808401
825,8,0.2396651423460392,0.6334446505163033,2.5464790894703255,45.50310810810807,9.122804005404562,0.8181818181818181,0.079888380782013,0.5,3.9114624843837538,1404.5592041015625,40836.91552734375,0.2390839624974203,4.5922807958553244
826,9,0.3095695768660003,0.5663570860288291,2.864788975654116,45.50310810810807,9.129226672671736,0.7954545454545454,0.1031898589553334,0.4,3.816774374522783,6238.17236328125,41041.271728515625,0.24028038709771554,4.3945776176395155
827,7,0.1865363024227216,0.5555179924828987,2.228169203286535,45.50310810810807,9.13564933993891,0.8409090909090908,0.0621787674742405,0.6,4.338526703275804,3370.143798828125,58601.353515625,0.34308770937526983,4.812351433533325
828,6,0.3746869667801871,0.6789363788280313,1.909859317102744,45.50310810810807,9.142072007206083,0.8636363636363636,0.1248956555933957,0.7,4.922458705389955,7056.9658203125,71559.7890625,0.41895421590022586,5.354128076919037
829,5,0.4360605776140565,0.6832694642999843,1.5915494309189535,45.50310810810807,9.148494674473255,0.8863636363636364,0.1453535258713521,0.8,5.385494855103716,7056.9658203125,84853.072265625,0.49678112279958375,5.726868648939955
830,5,0.4810548780812819,0.5781785872760287,1.5915494309189535,45.50310810810807,9.15491734174043,0.8863636363636364,0.160351626027094,0.8,5.265627622211775,3337.4658203125,75466.6396484375,0.44182727834652813,5.786861049562921
831,6,0.0913616233821007,0.3383667084784079,1.909859317102744,45.50310810810807,9.161340009007604,0.8636363636363636,0.0304538744607002,0.7,4.738849106110187,5886.02587890625,77237.1298828125,0.4521927972729987,4.976360952388256
832,6,0.202561326272499,0.2711677574241318,1.909859317102744,45.50310810810807,9.167762676274778,0.8636363636363636,0.067520442090833,0.7,5.142630511941098,11418.24609375,93895.34228515625,0.5497200315865025,5.124627222908787
833,9,0.1707712813195643,0.3351437201539678,2.864788975654116,45.50310810810807,9.174185343541952,0.7954545454545454,0.0569237604398547,0.4,4.992386276408682,17954.275390625,115877.544921875,0.6784171195751607,4.209513223577601
834,8,0.1809566244096623,0.3177844384572518,2.5464790894703255,45.50310810810807,9.180608010809124,0.8181818181818181,0.0603188748032207,0.5,5.193728807042066,17954.275390625,117185.6533203125,0.6860755760289832,4.514002771940156
835,13,0.1745463586678927,0.3428569153847562,4.138028520389279,45.50310810810807,9.1870306780763,0.7045454545454546,0.0581821195559642,0.0,4.338090249865719,8039.8359375,116711.99755859375,0.6833025091871541,3.0509102964056756
836,11,0.1298469646339649,0.2812333896660633,3.5014087480216975,45.50310810810807,9.193453345343473,0.75,0.0432823215446549,0.1999999999999999,4.500996668409306,14051.9228515625,109381.138671875,0.6403832345917805,3.57312928617862
837,11,0.2780853974893557,0.3367865353975015,3.5014087480216975,45.50310810810807,9.199876012610646,0.75,0.0926951324964519,0.1999999999999999,4.687635081944505,10076.1259765625,111567.451171875,0.6531832281517163,3.770780529985807
838,8,0.4376611022239627,0.5527203545614847,2.5464790894703255,45.50310810810807,9.20629867987782,0.8181818181818181,0.1458870340746542,0.5,5.04950163785934,10076.1259765625,94358.509765625,0.5524316936966408,4.85627540902589
839,4,0.3736459657427049,0.4994323654304255,1.2732395447351628,45.50310810810807,9.212721347144994,0.9090909090909092,0.1245486552475683,0.9,5.717081735682321,5828.56298828125,97710.171875,0.5720543475556297,5.93455825735391
840,8,0.2173418419924896,0.3261970895456696,2.5464790894703255,45.50310810810807,9.219144014412167,0.8181818181818181,0.0724472806641632,0.5,4.928384483172103,9787.0263671875,100006.6064453125,0.5854990622113864,4.562516395383925
841,12,0.0192093083229974,0.1170912279764155,3.819718634205488,45.50310810810807,9.22556668167934,0.7272727272727273,0.0064031027743324,0.0999999999999999,4.2796748008472,11636.2470703125,112654.779296875,0.6595491035686738,3.1347033201882395
842,15,0.2821532509287025,0.3398624678444552,4.7746482927568605,45.50310810810807,9.231989348946517,0.6590909090909091,0.0940510836429008,0.0,4.467851407197526,11636.2470703125,125737.25390625,0.7361418096653655,3.0125679709352395
843,11,0.0581691748972971,0.2493913530076676,3.5014087480216975,45.50310810810807,9.238412016213688,0.75,0.0193897249657657,0.1999999999999999,4.534439529879766,18693.02734375,115366.20922851562,0.6754234516608231,3.477558899863063
844,9,0.4671558503516633,0.563931639422259,2.864788975654116,45.50310810810807,9.244834683480862,0.7954545454545454,0.1557186167838878,0.4,4.7227581195175725,12986.0693359375,83651.46886825562,0.489746210934091,4.604692648953733
845,4,0.4894938688439241,0.6618636971239188,1.2732395447351628,45.50310810810807,9.251257350748036,0.9090909090909092,0.1631646229479747,0.9,4.709663161936002,2720.583984375,33756.71419906616,0.1976321886064501,6.089022128155536
846,2,0.5825164582001178,0.7541415557479572,0.6366197723675814,45.50310810810807,9.25768001801521,0.9545454545454546,0.1941721527333726,1.0,4.5789756961460695,634.395263671875,7562.303554534912,0.044274291436528994,6.594870429115309
856,2,0.2789415630409924,0.602238548305654,0.6366197723675814,45.507612612612576,9.10353600360304,0.9545454545454546,0.0929805210136641,1.0,4.653161834215237,9091.5478515625,29070.222421646118,0.1701946358459602,6.1901039022364746
857,4,0.5332572445351045,0.775125494217669,1.2732395447351628,45.507612612612576,9.109958670870215,0.9090909090909092,0.1777524148450348,0.9,4.641342416951205,3001.57470703125,27375.176767349243,0.1602708150477911,6.147373295743776
858,2,0.940259226471272,0.9807529370322337,0.6366197723675814,45.507612612612576,9.116381338137389,0.9545454545454546,0.3134197421570906,1.0,5.019095402594651,1404.5592041015625,12252.455123901367,0.07173327082900527,7.071860786810181
859,5,0.6311841279711934,0.6418199599726567,1.5915494309189535,45.507612612612576,9.122804005404562,0.8863636363636364,0.2103947093237311,0.8,4.5327869645881895,1404.5592041015625,25194.527221679688,0.14750397584202926,5.987033382749471
860,8,0.2853637093186245,0.3939679970637421,2.5464790894703255,45.507612612612576,9.129226672671736,0.8181818181818181,0.0951212364395415,0.5,3.9107561223727987,6238.17236328125,38194.839294433594,0.22361565283623996,4.6532122184854385
861,7,0.3627861915734131,0.4684346184656744,2.228169203286535,45.507612612612576,9.13564933993891,0.8409090909090908,0.120928730524471,0.6,4.554298109948044,3370.143798828125,60851.52099609375,0.3562615485491194,5.047351285734248
862,5,0.523933028901111,0.6963685068794736,1.5915494309189535,45.507612612612576,9.142072007206083,0.8863636363636364,0.174644342967037,0.8,5.170110716736844,7056.9658203125,67587.08251953125,0.3956955929149414,5.844031917322694
863,4,0.9074687201294788,0.922384421400172,1.2732395447351628,45.507612612612576,9.148494674473255,0.9090909090909092,0.3024895733764929,0.9,5.648872432545417,7056.9658203125,63433.326171875,0.37137699504773697,6.646321929869608
864,4,0.7633933453997022,0.8690210607840131,1.2732395447351628,45.507612612612576,9.15491734174043,0.9090909090909092,0.2544644484665674,0.9,5.305885558740211,3337.4658203125,52108.250244140625,0.30507316202259366,6.454221430229906
865,3,0.4908404950074994,0.6762247764153254,0.954929658551372,45.507612612612576,9.161340009007604,0.931818181818182,0.1636134983358331,1.0,5.28692694746523,5886.02587890625,56971.227783203125,0.33354396900106187,6.3817267206160615
866,7,0.5493172989233079,0.6132638837036484,2.228169203286535,45.507612612612576,9.167762676274778,0.8409090909090908,0.1831057663077693,0.6,5.306495535993024,11418.24609375,93057.87426757812,0.5448169881141479,5.296059428867441
867,8,0.3643841541277437,0.5205275638734944,2.5464790894703255,45.507612612612576,9.174185343541952,0.8181818181818181,0.1214613847092479,0.5,5.543552679672711,17954.275390625,126659.470703125,0.7415410236665042,4.758572811564265
868,6,0.4763047160746124,0.5982583911781932,1.909859317102744,45.507612612612576,9.180608010809124,0.8636363636363636,0.1587682386915374,0.7,5.787056728877432,17954.275390625,115000.26171875,0.6732809739645768,5.489618409311604
869,9,0.5040993233095893,0.5975789770089573,2.864788975654116,45.507612612612576,9.1870306780763,0.7954545454545454,0.1680331077698631,0.4,5.165308487323056,8039.8359375,106744.798828125,0.62494850921661,4.653950612897634
870,11,0.1017208284237062,0.2518560498248976,3.5014087480216975,45.507612612612576,9.193453345343473,0.75,0.033906942807902,0.1999999999999999,4.146623299185448,14051.9228515625,90806.1708984375,0.5316341569205808,3.5356277712316087
871,12,0.2030285525928623,0.3459809158764641,3.819718634205488,45.507612612612576,9.199876012610646,0.7272727272727273,0.0676761841976207,0.0999999999999999,4.310434484036715,10076.1259765625,103940.294921875,0.6085292498752237,3.3797956458813925
872,9,0.4863462386509349,0.554374012288713,2.864788975654116,45.507612612612576,9.20629867987782,0.7954545454545454,0.1621154128836449,0.4,4.69664822836882,10076.1259765625,81072.2861328125,0.47464611778474963,4.630279833352762
873,8,0.7952176697321122,0.8097707811568763,2.5464790894703255,45.507612612612576,9.212721347144994,0.8181818181818181,0.2650725565773707,0.5,5.064000929640896,5828.56298828125,74826.4580078125,0.4380792684544431,5.333017499036755
874,7,0.398754460178625,0.51875564376335,2.228169203286535,45.507612612612576,9.219144014412167,0.8409090909090908,0.132918153392875,0.6,4.834228123679846,9787.0263671875,74741.5439453125,0.4375821302579831,5.095308977207864
875,9,0.1464190165959771,0.3700164401409052,2.864788975654116,45.507612612612576,9.22556668167934,0.7954545454545454,0.0488063388653257,0.4,4.510741362771418,11636.2470703125,89841.4736328125,0.5259862366039346,4.177043537279484
876,13,0.2687093061411169,0.4236316307479075,4.138028520389279,45.507612612612576,9.231989348946517,0.7045454545454546,0.0895697687137056,0.0,4.247205467338087,11636.2470703125,106176.2587890625,0.6216199325202021,3.176460893036641
877,8,0.1224205206124277,0.3530767533823717,2.5464790894703255,45.507612612612576,9.238412016213688,0.8181818181818181,0.0408068402041425,0.5,4.947775522447896,18693.02734375,106515.00927734375,0.6236031824300046,4.435954633543843
878,6,0.0375314312888435,0.3199974655198195,1.909859317102744,45.507612612612576,9.244834683480862,0.8636363636363636,0.0125104770962811,0.7,4.878506278432538,12986.0693359375,88253.38134765625,0.5166885854115347,4.904587362930579
879,3,0.1556633607704183,0.3550122432823354,0.954929658551372,45.507612612612576,9.251257350748036,0.931818181818182,0.0518877869234727,1.0,4.79769039808695,2720.583984375,48199.816467285156,0.2821908306206621,5.93482387496662
880,3,0.3520572473661697,0.6246052965902981,0.954929658551372,45.507612612612576,9.25768001801521,0.931818181818182,0.1173524157887232,1.0,4.452190826085888,634.395263671875,17346.976928710938,0.10155967775505764,6.196682390427622
881,2,0.370835505723047,0.8520407387653369,0.6366197723675814,45.507612612612576,9.264102685282383,0.9545454545454546,0.1236118352410156,1.0,4.31806654729125,634.395263671875,4759.48388671875,0.027864892643946412,6.312629159145882
882,1,0.563084805500316,1.2488572674867429,0.3183098861837907,45.507612612612576,9.270525352549557,0.9772727272727272,0.187694935166772,1.0,4.541243027537911,1151.6749267578125,2638.3817749023438,0.015446680073137724,6.659870649757997
889,2,0.929225097776257,1.1799843151737022,0.6366197723675814,45.51211711711708,9.097113336335868,0.9545454545454546,0.3097416992587523,1.0,4.969453987293267,628.8668823242188,10054.339609146118,0.058864175293549065,7.057148615216828
890,2,0.7772087700783866,1.0905004078851606,0.6366197723675814,45.51211711711708,9.10353600360304,0.9545454545454546,0.2590695900261289,1.0,4.887385927856325,30.761621475219727,14036.861749649048,0.08218026471385798,6.854460178286335
891,1,0.9003287680265986,1.062235638804968,0.3183098861837907,45.51211711711708,9.109958670870215,0.9772727272727272,0.3001095893421995,1.0,5.20027289398139,67.03434753417969,20959.34266090393,0.1227086480455367,7.109529266459706
892,2,0.664951158309796,0.8598948609432853,0.6366197723675814,45.51211711711708,9.116381338137389,0.9545454545454546,0.2216503861032653,1.0,4.865313117319491,282.01727294921875,19171.555953979492,0.11224186512444395,6.704783362594879
893,5,0.326786116494443,0.4161049560905799,1.5915494309189535,45.51211711711708,9.122804005404562,0.8863636363636364,0.1089287054981476,0.8,4.359008639543889,282.01727294921875,32631.391723632812,0.19104387131951245,5.581169367447137
894,9,0.0929762125566412,0.1822813874854877,2.864788975654116,45.51211711711708,9.129226672671736,0.7954545454545454,0.0309920708522137,0.4,3.7046367161417724,6535.9111328125,46988.483459472656,0.27509895574049853,4.1057864652270375
895,14,0.162037684802251,0.3650425239597461,4.45633840657307,45.51211711711708,9.13564933993891,0.6818181818181818,0.0540125616007503,0.0,3.3250646375843633,9351.16015625,63629.264404296875,0.37252413577585575,2.9433229736757283
896,10,0.3444120715584532,0.4136502951222243,3.183098861837907,45.51211711711708,9.142072007206083,0.7727272727272727,0.1148040238528177,0.3,4.1994762138839805,11633.8857421875,70422.20434570312,0.4122941080479031,4.150125186320362
897,8,0.4495362581583745,0.5802475054882673,2.5464790894703255,45.51211711711708,9.148494674473255,0.8181818181818181,0.1498454193861248,0.5,4.454349041119111,11633.8857421875,59797.23291015625,0.35008910947176103,4.872108950271771
898,2,0.4149527995747333,0.7456162772939793,0.6366197723675814,45.51211711711708,9.15491734174043,0.9545454545454546,0.1383175998582444,1.0,5.114005391925954,5262.759765625,47564.6318359375,0.2784720762382853,6.371452217614797
899,4,0.6091316008307122,0.8193900404377099,1.2732395447351628,45.51211711711708,9.161340009007604,0.9090909090909092,0.2030438669435707,0.9,5.201376547779518,2650.689697265625,54940.9345703125,0.3216574065586931,6.248539104137921
