cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
102,0,4.127963149624912,4.430878676715507,0.0,45.40851351351351,9.065,1.0,1.0,0.5,9.0
103,0,4.076948821883791,4.320181499773346,0.0,45.40851351351351,9.071422667267173,1.0,1.0,0.5,9.0
104,0,4.087569361740941,4.250718576776145,0.0,45.40851351351351,9.077845334534347,1.0,1.0,0.5,9.0
105,0,4.159352658344773,4.237699537101164,0.0,45.40851351351351,9.08426800180152,1.0,1.0,0.5,9.0
106,0,4.167358955821937,4.215785908303977,0.0,45.40851351351351,9.090690669068694,1.0,1.0,0.5,9.0
107,0,3.926087768171939,4.053433660865502,0.0,45.40851351351351,9.097113336335868,1.0,1.0,0.5,9.0
108,0,3.7372144565085406,3.9471352643958055,0.0,45.40851351351351,9.103536003603041,1.0,1.0,0.5,9.0
109,0,3.608975043907576,3.851341687303617,0.0,45.40851351351351,9.109958670870215,1.0,1.0,0.5,9.0
110,0,3.5479504069578294,3.7551730391238487,0.0,45.40851351351351,9.116381338137389,1.0,1.0,0.5,9.0
111,0,3.557601096913549,3.7228100894501863,0.0,45.40851351351351,9.122804005404562,1.0,1.0,0.5,9.0
112,0,3.424408826269308,3.4882337510555614,0.0,45.40851351351351,9.129226672671736,1.0,1.0,0.5,9.0
113,0,2.9216138564825287,2.992668389817618,0.0,45.40851351351351,9.13564933993891,1.0,0.9738712854941762,0.5,8.895485141976705
114,0,2.418819209988784,2.4991321386555856,0.0,45.40851351351351,9.142072007206083,1.0,0.8062730699962614,0.5,8.225092279985045
115,0,1.9160251457645718,2.0091332262853796,0.0,45.40851351351351,9.148494674473257,1.0,0.6386750485881906,0.5,7.554700194352763
116,0,1.413232290196411,1.5202404812229042,0.0,45.40851351351351,9.15491734174043,1.0,0.4710774300654703,0.5,6.884309720261882
117,1,0.9104426515890919,1.0437532533646907,0.3183098861837907,45.40851351351351,9.161340009007604,0.9841269841269842,0.3034808838630306,1.0,7.15043147196006
118,4,0.4076681419777814,0.6046966292510366,1.2732395447351628,45.40851351351351,9.167762676274778,0.9365079365079365,0.13588938065926046,0.9,6.089589268668788
119,4,0.09533093270237952,0.37182056683288084,1.2732395447351628,45.40851351351351,9.174185343541952,0.9365079365079365,0.03177697756745984,0.9,5.6731396563015855
120,4,0.5979881613148178,0.6861964993782345,1.2732395447351628,45.40851351351351,9.180608010809125,0.9365079365079365,0.19932938710493928,0.9,6.343349294451503
121,0,1.1007719449509292,1.1307341662166897,0.0,45.40851351351351,9.1870306780763,1.0,0.36692398165030976,0.5,6.467695926601239
122,0,1.5788528295598434,1.6089090986372934,0.0,45.40851351351351,9.193453345343473,1.0,0.5262842765199478,0.5,7.105137106079792
123,0,2.061477236846351,2.0775554299003294,0.0,45.40851351351351,9.199876012610646,1.0,0.6871590789487837,0.5,7.748636315795135
124,0,2.308121270372721,2.4900717439364306,0.0,45.40851351351351,9.20629867987782,1.0,0.769373756790907,0.5,8.077495027163629
125,0,2.3260104666429293,2.568617043476295,0.0,45.40851351351351,9.212721347144994,1.0,0.7753368222143098,0.5,8.101347288857239
126,0,1.8637211637410462,2.5996619322480155,0.0,45.40851351351351,9.219144014412167,1.0,0.6212403879136821,0.5,7.484961551654728
127,0,1.4290309815656188,2.4183624644139545,0.0,45.40851351351351,9.225566681679341,1.0,0.47634366052187294,0.5,6.905374642087492
128,0,1.0565716304856427,2.174572989756992,0.0,45.40851351351351,9.231989348946515,1.0,0.3521905434952142,0.5,6.408762173980857
129,1,0.8343253407979043,2.036921906708198,0.3183098861837907,45.40851351351351,9.238412016213688,0.9841269841269842,0.27810844693263476,1.0,7.0489417242384755
130,1,0.8839655201443783,2.0521590140167056,0.3183098861837907,45.40851351351351,9.244834683480862,0.9841269841269842,0.29465517338145947,1.0,7.115128630033776
131,0,1.17142324090017,2.209345986526946,0.0,45.40851351351351,9.251257350748036,1.0,0.39047441363338997,0.5,6.561897654533561
132,0,1.571181363204336,2.4609828735021924,0.0,45.40851351351351,9.25768001801521,1.0,0.523727121068112,0.5,7.094908484272448
133,0,2.0175555591121865,2.7757123223411395,0.0,45.40851351351351,9.264102685282383,1.0,0.6725185197040622,0.5,7.690074078816248
134,0,2.4855564916470265,3.0703437816707257,0.0,45.40851351351351,9.270525352549557,1.0,0.8285188305490089,0.5,8.314075322196036
135,0,2.9649608395151232,3.3752170874230987,0.0,45.40851351351351,9.27694801981673,1.0,0.9883202798383744,0.5,8.953281119353498
136,0,3.6348229093377555,3.9443344787956724,0.0,45.413018018018015,9.065,1.0,1.0,0.5,9.0
137,0,3.5767866571804534,3.8420723443667892,0.0,45.413018018018015,9.071422667267173,1.0,1.0,0.5,9.0
138,0,3.588886664133138,3.7652673275815487,0.0,45.413018018018015,9.077845334534347,1.0,1.0,0.5,9.0
139,0,3.6704293580899066,3.7514541370298464,0.0,45.413018018018015,9.08426800180152,1.0,1.0,0.5,9.0
140,0,3.7376434049967227,3.7639940800363387,0.0,45.413018018018015,9.090690669068694,1.0,1.0,0.5,9.0
141,0,3.4809314065976253,3.581730028507714,0.0,45.413018018018015,9.097113336335868,1.0,1.0,0.5,9.0
142,0,3.2664361705110494,3.460985339711312,0.0,45.413018018018015,9.103536003603041,1.0,1.0,0.5,9.0
143,0,3.1189115287968203,3.378097724467159,0.0,45.413018018018015,9.109958670870215,1.0,1.0,0.5,9.0
144,0,3.048096958553377,3.269762643419319,0.0,45.413018018018015,9.116381338137389,1.0,1.0,0.5,9.0
145,0,3.059323959907056,3.2330180897170884,0.0,45.413018018018015,9.122804005404562,1.0,1.0,0.5,9.0
146,0,3.1081689888963644,3.1825561810826244,0.0,45.413018018018015,9.129226672671736,1.0,1.0,0.5,9.0
147,0,2.917677594062084,2.92772717388007,0.0,45.413018018018015,9.13564933993891,1.0,0.9725591980206946,0.5,8.890236792082778
148,0,2.446605738826707,2.4643581421812133,0.0,45.413018018018015,9.142072007206083,1.0,0.815535246275569,0.5,8.262140985102276
149,0,1.946529252579055,1.9669898808186483,0.0,45.413018018018015,9.148494674473257,1.0,0.6488430841930183,0.5,7.595372336772074
150,0,1.4483027737917054,1.4732228145960526,0.0,45.413018018018015,9.15491734174043,1.0,0.4827675912639018,0.5,6.931070365055607
151,2,0.9548267027692743,0.9759549835283675,0.6366197723675814,45.413018018018015,9.161340009007604,0.9682539682539683,0.3182755675897581,1.0,7.146118143374906
152,4,0.4670278103423428,0.48364259767921897,1.2732395447351628,45.413018018018015,9.167762676274778,0.9365079365079365,0.15567593678078093,0.9,6.16873549315487
153,6,0.038132541636387164,0.11455563155898929,1.909859317102744,45.413018018018015,9.174185343541952,0.9047619047619048,0.012710847212129055,0.7,5.0698910078961354
154,6,0.5054518664811882,0.5574201750824249,1.909859317102744,45.413018018018015,9.180608010809125,0.9047619047619048,0.1684839554937294,0.7,5.692983441022537
155,0,1.0074911923969767,1.053174299983194,0.0,45.413018018018015,9.1870306780763,1.0,0.3358303974656589,0.5,6.3433215898626365
156,0,1.4874233777409476,1.5041171326152964,0.0,45.413018018018015,9.193453345343473,1.0,0.4958077925803159,0.5,6.983231170321264
157,0,1.9238636433009735,1.9622657137927721,0.0,45.413018018018015,9.199876012610646,1.0,0.6412878811003245,0.5,7.565151524401298
158,0,2.1535966246117306,2.317374768445733,0.0,45.413018018018015,9.20629867987782,1.0,0.7178655415372436,0.5,7.871462166148974
159,0,2.2004581856642362,2.3664227842868013,0.0,45.413018018018015,9.212721347144994,1.0,0.7334860618880787,0.5,7.933944247552315
160,0,1.7044946675848986,2.2487641094252817,0.0,45.413018018018015,9.219144014412167,1.0,0.5681648891949662,0.5,7.272659556779865
161,0,1.2141205939637532,2.053686908970855,0.0,45.413018018018015,9.225566681679341,1.0,0.4047068646545844,0.5,6.618827458618338
162,1,0.7405244564266211,1.7533023461910215,0.3183098861837907,45.413018018018015,9.231989348946515,0.9841269841269842,0.24684148547554038,1.0,6.923873878410099
163,1,0.3580014516183163,1.548156018379449,0.3183098861837907,45.413018018018015,9.238412016213688,0.9841269841269842,0.11933381720610543,1.0,6.413843205332359
164,1,0.4620113913655006,1.5808064651234217,0.3183098861837907,45.413018018018015,9.244834683480862,0.9841269841269842,0.15400379712183354,1.0,6.552523124995271
165,1,0.8967970390184195,1.8002560884636736,0.3183098861837907,45.413018018018015,9.251257350748036,0.9841269841269842,0.29893234633947313,1.0,7.132237321865828
166,0,1.3785993783250687,2.102104805859085,0.0,45.413018018018015,9.25768001801521,1.0,0.4595331261083562,0.5,6.838132504433425
167,0,1.871450899421238,2.455608492523577,0.0,45.413018018018015,9.264102685282383,1.0,0.623816966473746,0.5,7.495267865894984
168,0,2.3684639722946157,2.7426798568608377,0.0,45.413018018018015,9.270525352549557,1.0,0.7894879907648719,0.5,8.157951963059487
169,0,2.8674754732740455,3.072210489513058,0.0,45.413018018018015,9.27694801981673,1.0,0.9558251577580151,0.5,8.82330063103206
170,0,3.1440504541259227,3.461612749245699,0.0,45.41752252252252,9.065,1.0,1.0,0.5,9.0
171,0,3.0767761936354585,3.35951417295925,0.0,45.41752252252252,9.071422667267173,1.0,1.0,0.5,9.0
172,0,3.090833147969566,3.2839056974875085,0.0,45.41752252252252,9.077845334534347,1.0,1.0,0.5,9.0
173,0,3.1851446852776206,3.2694989109422035,0.0,45.41752252252252,9.08426800180152,1.0,1.0,0.5,9.0
174,0,3.2479549442566062,3.319489567115673,0.0,45.41752252252252,9.090690669068694,1.0,1.0,0.5,9.0
175,0,3.0530083557557397,3.119012944720112,0.0,45.41752252252252,9.097113336335868,1.0,1.0,0.5,9.0
176,0,2.8060108504712375,2.979794429356287,0.0,45.41752252252252,9.103536003603041,1.0,0.9353369501570792,0.5,8.741347800628317
177,0,2.6328265533723245,2.8895163835080067,0.0,45.41752252252252,9.109958670870215,1.0,0.8776088511241081,0.5,8.510435404496432
178,0,2.548547886122104,2.7892918059604135,0.0,45.41752252252252,9.116381338137389,1.0,0.8495159620407012,0.5,8.398063848162806
179,0,2.561963875407087,2.74706289936456,0.0,45.41752252252252,9.122804005404562,1.0,0.853987958469029,0.5,8.415951833876116
180,0,2.6148830938669794,2.728993243744165,0.0,45.41752252252252,9.129226672671736,1.0,0.8716276979556598,0.5,8.486510791822639
181,0,2.569263582462139,2.5848251310379786,0.0,45.41752252252252,9.13564933993891,1.0,0.8564211941540463,0.5,8.425684776616185
182,0,2.2083659149972155,2.2536115426262753,0.0,45.41752252252252,9.142072007206083,1.0,0.7361219716657385,0.5,7.944487886662953
183,0,1.8752325444055364,1.9012721185495887,0.0,45.41752252252252,9.148494674473257,1.0,0.6250775148018455,0.5,7.500310059207381
184,0,1.457108473356563,1.5308480825952955,0.0,45.41752252252252,9.15491734174043,1.0,0.48570282445218765,0.5,6.942811297808751
185,1,0.968179987315121,1.0572476141661002,0.3183098861837907,45.41752252252252,9.161340009007604,0.9841269841269842,0.32272666243837367,1.0,7.227414586261432
186,6,0.5069990206708249,0.6285687405307215,1.909859317102744,45.41752252252252,9.167762676274778,0.9047619047619048,0.16899967355694165,0.7,5.695046313275386
187,6,0.2866908872540007,0.388145704365237,1.909859317102744,45.41752252252252,9.174185343541952,0.9047619047619048,0.09556362908466691,0.7,5.4013021353862865
188,6,0.4043161648161088,0.4928795656644252,1.909859317102744,45.41752252252252,9.180608010809125,0.9047619047619048,0.13477205493870295,0.7,5.558135838802432
189,2,0.800836003589589,0.8996689689886942,0.6366197723675814,45.41752252252252,9.1870306780763,0.9682539682539683,0.26694533452986297,1.0,6.940797211135326
190,0,1.2746073922162606,1.3650928460905802,0.0,45.41752252252252,9.193453345343473,1.0,0.42486913073875354,0.5,6.699476522955015
191,0,1.6476455080960224,1.7332616838072195,0.0,45.41752252252252,9.199876012610646,1.0,0.5492151693653408,0.5,7.196860677461363
192,0,1.6588159160479634,1.932126495272857,0.0,45.41752252252252,9.20629867987782,1.0,0.5529386386826545,0.5,7.211754554730618
193,0,1.8149158662047786,2.039393436012968,0.0,45.41752252252252,9.212721347144994,1.0,0.6049719554015929,0.5,7.4198878216063715
194,0,1.6847575487736781,1.9411279816826266,0.0,45.41752252252252,9.219144014412167,1.0,0.561585849591226,0.5,7.246343398364904
195,0,1.1863003514052115,1.7400135738460616,0.0,45.41752252252252,9.225566681679341,1.0,0.39543345046840384,0.5,6.581733801873616
196,1,0.694024330471686,1.431564728626273,0.3183098861837907,45.41752252252252,9.231989348946515,0.9841269841269842,0.231341443490562,1.0,6.861873710470185
197,1,0.2479752944925003,1.1838858881084369,0.3183098861837907,45.41752252252252,9.238412016213688,0.9841269841269842,0.0826584314975001,1.0,6.267141662497937
198,1,0.38311154067284775,1.225480183912319,0.3183098861837907,45.41752252252252,9.244834683480862,0.9841269841269842,0.12770384689094924,1.0,6.447323324071734
199,1,0.8587886168895412,1.4785394385981212,0.3183098861837907,45.41752252252252,9.251257350748036,0.9841269841269842,0.28626287229651376,1.0,7.081559425693992
200,0,1.3541499365356753,1.8171491765520937,0.0,45.41752252252252,9.25768001801521,1.0,0.4513833121785584,0.5,6.805533248714234
201,0,1.8534796821034913,2.1581112825650686,0.0,45.41752252252252,9.264102685282383,1.0,0.6178265607011638,0.5,7.471306242804655
202,0,2.3542541329138142,2.4651189180154733,0.0,45.41752252252252,9.270525352549557,1.0,0.7847513776379381,0.5,8.139005510551753
203,0,2.6554453756461203,2.816363506505928,0.0,45.41752252252252,9.27694801981673,1.0,0.8851484585487067,0.5,8.540593834194826
204,0,2.656958408270543,2.9844920768216205,0.0,45.42202702702702,9.065,1.0,0.8856528027568477,0.5,8.542611211027392
205,0,2.5770059665333975,2.8660450717055235,0.0,45.42202702702702,9.071422667267173,1.0,0.8590019888444659,0.5,8.436007955377864
206,0,2.5937715126665544,2.8084038321122597,0.0,45.42202702702702,9.077845334534347,1.0,0.8645905042221848,0.5,8.45836201688874
207,0,2.705457578275497,2.7940165974423667,0.0,45.42202702702702,9.08426800180152,1.0,0.901819192758499,0.5,8.607276771033996
208,0,2.7621917731408465,2.859671867990978,0.0,45.42202702702702,9.090690669068694,1.0,0.9207305910469489,0.5,8.682922364187796
209,0,2.650678411860906,2.669743900163469,0.0,45.42202702702702,9.097113336335868,1.0,0.8835594706203019,0.5,8.534237882481207
210,0,2.3620008458620205,2.5064644119295427,0.0,45.42202702702702,9.103536003603041,1.0,0.7873336152873401,0.5,8.149334461149362
211,0,2.1534162778483714,2.4058281670290205,0.0,45.42202702702702,9.109958670870215,1.0,0.7178054259494572,0.5,7.871221703797829
212,0,2.0495260570841305,2.3163655987968643,0.0,45.42202702702702,9.116381338137389,1.0,0.6831753523613768,0.5,7.732701409445507
213,0,2.0661834810899644,2.2673300704796646,0.0,45.42202702702702,9.122804005404562,1.0,0.6887278270299881,0.5,7.7549113081199526
214,0,2.12503462910067,2.2698034402726086,0.0,45.42202702702702,9.129226672671736,1.0,0.70834487636689,0.5,7.83337950546756
215,0,2.0686451467316442,2.177706664119011,0.0,45.42202702702702,9.13564933993891,1.0,0.6895483822438814,0.5,7.758193528975525
216,0,1.8969863702359562,1.8987036708765495,0.0,45.42202702702702,9.142072007206083,1.0,0.6323287900786521,0.5,7.529315160314608
217,0,1.4992526250257503,1.5669261553109728,0.0,45.42202702702702,9.148494674473257,1.0,0.49975087500858345,0.5,6.999003500034334
218,0,1.1801557811538277,1.3214452345516616,0.0,45.42202702702702,9.15491734174043,1.0,0.39338526038460925,0.5,6.573541041538436
219,0,1.0213035234143613,1.048202087800995,0.0,45.42202702702702,9.161340009007604,1.0,0.34043450780478707,0.5,6.361738031219149
220,4,0.600409058558849,0.7246944606950775,1.2732395447351628,45.42202702702702,9.167762676274778,0.9365079365079365,0.20013635285294964,0.9,6.346577157443544
221,5,0.11336032851948581,0.24439762169169824,1.5915494309189535,45.42202702702702,9.174185343541952,0.9206349206349207,0.03778677617316194,0.8,5.433686787232331
222,4,0.2775691888210781,0.3245519488358108,1.2732395447351628,45.42202702702702,9.180608010809125,0.9365079365079365,0.09252306294035938,0.9,5.916123997793184
223,3,0.7448982493600402,0.8060217428554921,0.954929658551372,45.42202702702702,9.1870306780763,0.9523809523809523,0.24829941645334674,1.0,6.802721475337197
224,0,1.2401939035548226,1.279468233892103,0.0,45.42202702702702,9.193453345343473,1.0,0.41339796785160754,0.5,6.65359187140643
225,0,1.1531221405128755,1.404572107391063,0.0,45.42202702702702,9.199876012610646,1.0,0.38437404683762516,0.5,6.537496187350501
226,0,1.1690262002991825,1.4397561435883357,0.0,45.42202702702702,9.20629867987782,1.0,0.3896754000997275,0.5,6.558701600398909
227,0,1.3816035961067232,1.5681833367156284,0.0,45.42202702702702,9.212721347144994,1.0,0.46053453203557443,0.5,6.842138128142298
228,0,1.5697497443707098,1.6268604534465279,0.0,45.42202702702702,9.219144014412167,1.0,0.5232499147902366,0.5,7.092999659160947
229,0,1.357125586866392,1.4930037065439403,0.0,45.42202702702702,9.225566681679341,1.0,0.4523751956221307,0.5,6.809500782488524
230,1,0.9571962722409002,1.232161390229352,0.3183098861837907,45.42202702702702,9.231989348946515,0.9841269841269842,0.3190654240803001,1.0,7.212769632829136
231,1,0.7043295303580246,1.0139949482003419,0.3183098861837907,45.42202702702702,9.238412016213688,0.9841269841269842,0.23477651011934153,1.0,6.875613976985303
232,2,0.7624670566162437,1.0264178008411504,0.6366197723675814,45.42202702702702,9.244834683480862,0.9682539682539683,0.2541556855387479,1.0,6.889638615170865
233,0,1.0826137253537964,1.261101099588684,0.0,45.42202702702702,9.251257350748036,1.0,0.3608712417845988,0.5,6.443484967138396
234,0,1.421677443039094,1.6223857373733808,0.0,45.42202702702702,9.25768001801521,1.0,0.47389248101303133,0.5,6.8955699240521255
235,0,1.818834071327608,1.9251670630468063,0.0,45.42202702702702,9.264102685282383,1.0,0.6062780237758694,0.5,7.4251120951034775
236,0,2.0326309880478535,2.2452556996534523,0.0,45.42202702702702,9.270525352549557,1.0,0.6775436626826178,0.5,7.710174650730472
237,0,2.1932244127708755,2.614619246761906,0.0,45.42202702702702,9.27694801981673,1.0,0.7310748042569585,0.5,7.9242992170278335
238,0,2.1760199789735184,2.516044537373551,0.0,45.42653153153152,9.065,1.0,0.7253399929911728,0.5,7.901359971964691
239,0,2.0776496334907377,2.375152475991907,0.0,45.42653153153152,9.071422667267173,1.0,0.6925498778302459,0.5,7.7701995113209845
240,0,2.0984070179682948,2.337626438310019,0.0,45.42653153153152,9.077845334534347,1.0,0.6994690059894316,0.5,7.797876023957727
241,0,2.234975388875892,2.3288910118699975,0.0,45.42653153153152,9.08426800180152,1.0,0.744991796291964,0.5,7.979967185167856
242,0,2.2828612811602347,2.4072253074776446,0.0,45.42653153153152,9.090690669068694,1.0,0.7609537603867449,0.5,8.04381504154698
243,0,2.176191664066956,2.2413683617957574,0.0,45.42653153153152,9.097113336335868,1.0,0.725397221355652,0.5,7.901588885422608
244,0,1.9456771972143843,2.046451143229407,0.0,45.42653153153152,9.103536003603041,1.0,0.648559065738128,0.5,7.594236262952513
245,0,1.6863832103678793,1.9306885202627184,0.0,45.42653153153152,9.109958670870215,1.0,0.5621277367892931,0.5,7.248510947157173
246,0,1.5515406705096733,1.8277903500344248,0.0,45.42653153153152,9.116381338137389,1.0,0.5171802235032245,0.5,7.068720894012897
247,0,1.5734770791601667,1.7985541993261827,0.0,45.42653153153152,9.122804005404562,1.0,0.5244923597200556,0.5,7.097969438880223
248,0,1.6417038086905,1.800793543120463,0.0,45.42653153153152,9.129226672671736,1.0,0.5472346028968333,0.5,7.188938411587333
249,0,1.5680340466059985,1.7644789501266276,0.0,45.42653153153152,9.13564933993891,1.0,0.5226780155353329,0.5,7.090712062141332
250,0,1.4848068491681272,1.5691120695217926,0.0,45.42653153153152,9.142072007206083,1.0,0.4949356163893757,0.5,6.979742465557503
251,0,1.2166680903616651,1.2198187358651138,0.0,45.42653153153152,9.148494674473257,1.0,0.405556030120555,0.5,6.62222412048222
252,2,0.7907960998194301,0.9083136573070862,0.6366197723675814,45.42653153153152,9.15491734174043,0.9682539682539683,0.26359869993981005,1.0,6.927410672775114
253,2,0.5250519040332702,0.7314977868002662,0.6366197723675814,45.42653153153152,9.161340009007604,0.9682539682539683,0.1750173013444234,1.0,6.573085078393567
254,5,0.6566919640520191,0.6847535590787629,1.5915494309189535,45.42653153153152,9.167762676274778,0.9206349206349207,0.21889732135067305,0.8,6.158128967942376
255,8,0.4480202292686924,0.5994476016550747,2.5464790894703255,45.42653153153152,9.174185343541952,0.873015873015873,0.14934007642289746,0.5,5.0894237977550825
256,10,0.5986899748723526,0.6340469604647806,3.183098861837907,45.42653153153152,9.180608010809125,0.8412698412698413,0.19956332495745088,0.30000000000000004,4.763332664909169
257,5,0.7091925631942597,0.8113685940750104,1.5915494309189535,45.42653153153152,9.1870306780763,0.9206349206349207,0.23639752106475323,0.8,6.228129766798696
258,1,0.9561447726156119,1.041173037558757,0.3183098861837907,45.42653153153152,9.193453345343473,0.9841269841269842,0.318714924205204,1.0,7.211367633328754
259,2,0.6677626858555965,0.9096504115793426,0.6366197723675814,45.42653153153152,9.199876012610646,0.9682539682539683,0.2225875619518655,1.0,6.763366120823335
260,1,0.6948637661966724,0.9570298670846834,0.3183098861837907,45.42653153153152,9.20629867987782,0.9841269841269842,0.2316212553988908,1.0,6.8629929581035
261,0,1.012422230504779,1.1179325797915596,0.0,45.42653153153152,9.212721347144994,1.0,0.3374740768349263,0.5,6.349896307339705
262,0,1.0983850174060277,1.1407897844549602,0.0,45.42653153153152,9.219144014412167,1.0,0.36612833913534254,0.5,6.464513356541371
263,0,1.007602789114452,1.1969520858303246,0.0,45.42653153153152,9.225566681679341,1.0,0.33586759637148395,0.5,6.343470385485936
264,1,0.910907842387813,1.052234841873661,0.3183098861837907,45.42653153153152,9.231989348946515,0.9841269841269842,0.3036359474626043,1.0,7.1510517263583555
265,2,0.6784002920873883,0.8734774930657064,0.6366197723675814,45.42653153153152,9.238412016213688,0.9682539682539683,0.22613343069579608,1.0,6.777549595799057
266,2,0.4810148039651032,0.8665763938518015,0.6366197723675814,45.42653153153152,9.244834683480862,0.9682539682539683,0.16033826798836773,1.0,6.514368944969345
267,1,0.712579955780743,1.1146228176097999,0.3183098861837907,45.42653153153152,9.251257350748036,0.9841269841269842,0.23752665192691433,1.0,6.886614544215595
268,0,1.1355227033323463,1.4650381020550853,0.0,45.42653153153152,9.25768001801521,1.0,0.37850756777744876,0.5,6.514030271109795
269,0,1.48940317042367,1.717885206061199,0.0,45.42653153153152,9.264102685282383,1.0,0.4964677234745567,0.5,6.985870893898227
270,0,1.5465272679621784,2.0383028356377197,0.0,45.42653153153152,9.270525352549557,1.0,0.5155090893207261,0.5,7.062036357282905
271,0,1.7522377715862232,2.419308085019132,0.0,45.42653153153152,9.27694801981673,1.0,0.5840792571954078,0.5,7.3363170287816315
272,0,1.7064464087762319,2.0620626919387206,0.0,45.431036036036026,9.065,1.0,0.5688154695920773,0.5,7.27526187836831
273,0,1.5791002757277377,1.888517939702119,0.0,45.431036036036026,9.071422667267173,1.0,0.5263667585759125,0.5,7.105467034303651
274,0,1.6063109285241486,1.8438504990840654,0.0,45.431036036036026,9.077845334534347,1.0,0.5354369761747162,0.5,7.141747904698866
275,0,1.78100833809021,1.8816213488907454,0.0,45.431036036036026,9.08426800180152,1.0,0.59366944603007,0.5,7.37467778412028
276,0,1.8150672778917867,1.9774883868648805,0.0,45.431036036036026,9.090690669068694,1.0,0.6050224259639289,0.5,7.420089703855716
277,0,1.678946570944092,1.8464711158916167,0.0,45.431036036036026,9.097113336335868,1.0,0.559648856981364,0.5,7.238595427925456
278,0,1.5655109619918015,1.6107672454747928,0.0,45.431036036036026,9.103536003603041,1.0,0.5218369873306005,0.5,7.087347949322402
279,0,1.2457274383916084,1.4723848090719214,0.0,45.431036036036026,9.109958670870215,1.0,0.41524247946386944,0.5,6.660969917855478
280,0,1.0560595152184202,1.3348932987389286,0.0,45.431036036036026,9.116381338137389,1.0,0.3520198384061401,0.5,6.408079353624561
281,0,1.0880293715409715,1.3512787082415656,0.0,45.431036036036026,9.122804005404562,1.0,0.3626764571803238,0.5,6.450705828721296
282,0,1.1729758938122299,1.3544123412052709,0.0,45.431036036036026,9.129226672671736,1.0,0.39099196460407665,0.5,6.563967858416307
283,0,1.0674411608726087,1.3385087029978724,0.0,45.431036036036026,9.13564933993891,1.0,0.35581372029086955,0.5,6.423254881163478
284,0,1.145429018505114,1.175280768147472,0.0,45.431036036036026,9.142072007206083,1.0,0.38180967283503797,0.5,6.527238691340153
285,4,0.781355722063608,0.8723799084784174,1.2732395447351628,45.431036036036026,9.148494674473257,0.9365079365079365,0.260451907354536,0.9,6.58783937544989
286,6,0.5992757253121547,0.6140620900170991,1.909859317102744,45.431036036036026,9.15491734174043,0.9047619047619048,0.19975857510405157,0.7,5.818081919463825
287,6,0.0977697349234863,0.29533286209979864,1.909859317102744,45.431036036036026,9.161340009007604,0.9047619047619048,0.0325899116411621,0.7,5.149407265612268
288,7,0.4063412898812185,0.4251776168553189,2.228169203286535,45.431036036036026,9.167762676274778,0.8888888888888888,0.13544709662707283,0.6,5.297343942063847
289,15,0.16508435090655857,0.31965971312977465,4.7746482927568605,45.431036036036026,9.174185343541952,0.7619047619047619,0.055028116968852854,0.0,3.267731515494459
290,12,0.16133499406644916,0.2384323528694722,3.819718634205488,45.431036036036026,9.180608010809125,0.8095238095238095,0.05377833135548305,0.09999999999999998,3.653208563517171
291,10,0.38952357469615945,0.4335457731399217,3.183098861837907,45.431036036036026,9.1870306780763,0.8412698412698413,0.12984119156538648,0.30000000000000004,4.484444131340911
292,8,0.7291464089968247,0.754882779600471,2.5464790894703255,45.431036036036026,9.193453345343473,0.873015873015873,0.24304880299894158,0.5,5.464258704059258
293,6,0.25176559034901214,0.4391393763177052,1.909859317102744,45.431036036036026,9.199876012610646,0.9047619047619048,0.08392186344967072,0.7,5.354735072846303
294,7,0.31672010386072313,0.5213012632701083,2.228169203286535,45.431036036036026,9.20629867987782,0.8888888888888888,0.10557336795357437,0.6,5.177849027369853
295,6,0.6932535828526081,0.7264479782450275,1.909859317102744,45.431036036036026,9.212721347144994,0.9047619047619048,0.23108452761753603,0.7,5.943385729517764
296,7,0.6459936536467015,0.675208813346552,2.228169203286535,45.431036036036026,9.219144014412167,0.8888888888888888,0.21533121788223383,0.6,5.6168804270844905
297,6,0.5087988320805353,0.7518548160140361,1.909859317102744,45.431036036036026,9.225566681679341,0.9047619047619048,0.1695996106935118,0.7,5.697446061821667
298,4,0.5782134709712382,0.7665154548975289,1.2732395447351628,45.431036036036026,9.231989348946515,0.9365079365079365,0.1927378236570794,0.9,6.316983040660063
299,4,0.24539565456796214,0.5183936407524116,1.2732395447351628,45.431036036036026,9.238412016213688,0.9365079365079365,0.08179855152265404,0.9,5.873225952122363
300,4,0.03109893430327402,0.4420776112970885,1.2732395447351628,45.431036036036026,9.244834683480862,0.9365079365079365,0.010366311434424673,0.9,5.587496991769445
301,2,0.5266309064367122,0.8395049869740031,0.6366197723675814,45.431036036036026,9.251257350748036,0.9682539682539683,0.17554363547890406,1.0,6.575190414931489
302,0,1.029038171283859,1.1779115720536286,0.0,45.431036036036026,9.25768001801521,1.0,0.34301272376128633,0.5,6.372050895045146
303,1,0.9898259196325444,1.4409056174311592,0.3183098861837907,45.431036036036026,9.264102685282383,0.9841269841269842,0.3299419732108481,1.0,7.2562758293513285
304,0,1.0738558297646241,1.7921867811673184,0.0,45.431036036036026,9.270525352549557,1.0,0.3579519432548747,0.5,6.431807773019499
305,0,1.3534042205980685,2.2128086447423976,0.0,45.431036036036026,9.27694801981673,1.0,0.4511347401993562,0.5,6.804538960797425
