place_id,name,type,lat,lng,rating,user_ratings_total,price_level,vicinity,types,business_status,city,collected_at
ChIJWaCxaYTBhkcREoz5NUBwqFI,FIRST CAFÈ,cafe,45.4918469,9.1897722,3.6,11.0,,"Via Lario, 7, Milano","cafe,bar,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.007540
ChIJq-jckv3HhkcRv_ZMAw9brPg,Dane’s Caffè,cafe,45.4890646,9.1927381,,,,"Via Pola, 19, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149230
ChIJ92t3uB_HhkcR77DITj-l_CA,Caffè Napoli Pola,cafe,45.4887603,9.1936435,4.6,139.0,1.0,"Via Pola, 15, Milano","cafe,bar,bakery,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149249
ChIJXwVcYjbHhkcR5q5lwSvThxA,Pola CoffeeHouse Restaurant & Grill,cafe,45.4890733,9.1924764,4.3,15.0,,"Via Pola, 21, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149254
ChIJp6JduxTHhkcRplU7ycAvaLw,Avo Brothers - The Evolution,cafe,45.4886517,9.194796000000002,4.6,30.0,,"Via Pola, 4, Milano","cafe,restaurant,food,store,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:18.149258
ChIJta0r7U7HhkcR9eWVLj5w810,Melò,cafe,45.4885958,9.195014099999998,4.6,390.0,2.0,"Via Pola, 2, Milano","cafe,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149262
ChIJM5wCm7jHhkcR4nM4BFG994c,Il Caffè Ambrosiano Milano,cafe,45.4886854,9.1912975,4.3,166.0,2.0,"Via Volturno, 46, Milano","cafe,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149267
ChIJk_JNTQDHhkcRtCI4KTzB238,Amira Classic Bar,cafe,45.4914426,9.1965573,4.3,7.0,,"Viale Nazario Sauro, 5, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149272
ChIJ--Y1MSvBhkcRmb-M_YXNxdQ,Caffe Ottolina - La Giada,cafe,45.4925221,9.192379800000001,3.6,149.0,1.0,"Viale Zara, 23, Milano","bar,cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149276
ChIJufRiHwDHhkcRRm0XRyR9Xus,Cafè Marocco,cafe,45.4922829,9.196021999999997,4.6,5.0,,"Via Adele Martignoni, 1, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.149280
ChIJ_WC62NDGhkcR51iDpxdtUf0,Andren Ros Café,cafe,45.48950379999999,9.2005588,4.9,32.0,,"Via Melchiorre Gioia, 71, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350006
ChIJQbK_jaTHhkcRgg7fCrvZiOQ,DOLCE FANTASIA BAR CAFFE,cafe,45.4888734,9.2032563,4.5,88.0,,"Via Tonale, 12, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350025
ChIJfc9NdgDHhkcR6_QNeXhvbPs,Caffe Borbone,cafe,45.4900221,9.2040572,,,,"Via Giovanni Schiaparelli, 6-10, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350030
ChIJu7qFEdrGhkcRZ9yRwTwEeK8,Bar Venus Caffè Mokito,cafe,45.48918980000001,9.204290600000002,4.6,181.0,1.0,"Via Ponte Seveso, 23, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350035
ChIJO4VJYdrGhkcRl07TTh4c5PI,Bar Queen,cafe,45.48796460000001,9.204157799999999,4.0,229.0,1.0,"Via Giovanni Battista Sammartini, 15, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350040
ChIJ-1jeMaDHhkcRR_ZV42iFVD8,Base V Juicery,cafe,45.4865715,9.203565,4.2,98.0,,"Via Giovanni Battista Sammartini, Piazza IV Novembre, 2, Milano","cafe,meal_takeaway,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350045
ChIJ14V3ldnGhkcRnpf8_aJQS9o,Azzurra Caffè,cafe,45.49108909999999,9.205661599999999,4.3,68.0,,"Viale Lunigiana, 7, Milano","bar,cafe,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350049
ChIJxTePUXTHhkcRfEhj3tZKH4M,La Yogurteria Art Caffè Milano,cafe,45.4865433,9.2037085,4.6,30.0,,"Piazza Duca d'Aosta, 5, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350053
ChIJI8EN-7rHhkcRmx9TM77_PM8,Pret A Manger Milano Centrale,cafe,45.487137,9.204822000000002,4.8,4.0,,"Piazza Duca d'Aosta, 1, Milano","restaurant,cafe,meal_takeaway,bakery,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.350058
ChIJ56GfdNnGhkcRAt7-igp-PP4,Bar Gluck,cafe,45.4910298,9.207181900000002,4.3,611.0,,"Via Cristoforo Gluck, 3, Milano","cafe,bar,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.476710
ChIJBeYDO9zGhkcRWFR0VM9jcTk,Caffé Empire,cafe,45.4899784,9.2102764,,,,"Via Ferrante Aporti, 24, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.476735
ChIJq6reOtzGhkcRLMKEVEp_iMw,Empire Cafe',cafe,45.4888555,9.2111769,4.4,24.0,,"Viale Brianza, 28, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.476744
ChIJnSWJdADHhkcRAjiP7eQAOAE,SPAZIO VIBES,cafe,45.4890651,9.213499199999998,4.7,51.0,,"Via Giulio e Corrado Venini, 31, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605489
ChIJGZ861rrHhkcRDdZ9JF6Tzwc,SCACCO’S,cafe,45.4898341,9.2143254,4.9,77.0,,"Via Giulio e Corrado Venini, 37, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605509
ChIJcTtjG1_JhkcReP3RsI684aw,1970 cocktail bar,cafe,45.49106599999999,9.2129209,4.5,102.0,,"Via Soperga, 52, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605515
ChIJOYqJdADHhkcRAh7kxngP0Cc,+58,cafe,45.4909253,9.2154578,4.9,141.0,,"Via Giulio e Corrado Venini, 53, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605521
ChIJuxe5SqbHhkcRrPRfJb_QalU,Pasticceria Dosa,cafe,45.49246850000001,9.216186,4.7,117.0,,"Via Giulio e Corrado Venini, 69, Milano","bakery,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605525
ChIJKfnXuj_HhkcRmdu9vMwACNY,Bar Twenty-8,cafe,45.4904448,9.218159600000002,4.7,43.0,,"Viale Monza, 28, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605529
ChIJp7g6-uDGhkcRbBciGfnAC4s,Cafe 43,cafe,45.4909869,9.2179536,3.3,17.0,,"Viale Monza, 43b, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605533
ChIJY4sClmLHhkcRDapKKboNZs8,Bar Morbegno,cafe,45.4925933,9.2164612,4.9,65.0,,"Via Giulio e Corrado Venini, 64, Milano","bar,cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.605537
ChIJPXRjCeDGhkcR20mUbB57LFk,Geko,cafe,45.4929545,9.216587100000002,4.5,392.0,2.0,"Piazza Morbegno, 2, Milano","bakery,cafe,store,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:18.605542
ChIJu3BU2uHGhkcR9MPIy5Tzu3k,Osteria Crespi,cafe,45.4931254,9.2202714,4.4,88.0,,"Via Pietro Crespi, 14, Milano","restaurant,cafe,bar,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.747108
ChIJKaI7BOHGhkcRWbvRLbFvtjM,Caffè Vecchi Tempi,cafe,45.49089130000001,9.2190286,4.1,14.0,,"Via dei Transiti, 23, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.747133
ChIJ_dV8_ePGhkcRvuMXr_M0Gvw,Bar Conca D'oro,cafe,45.489244,9.2210685,3.8,61.0,,"Via Padova, 40, Milano","bar,cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.747140
ChIJCcL0M-DGhkcRZ5j_IXXV20Q,Red Bar,cafe,45.4927461,9.218867200000002,4.2,41.0,,"Viale Monza, 48, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.747150
ChIJ51-tiGTHhkcR-iSw3Yb9ncg,El shahbaa bar,cafe,45.492766,9.218924799999998,5.0,16.0,,"Viale Monza, 48, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.747156
ChIJfXrTri_HhkcRjZwBeswSKCE,Good Morning First,cafe,45.4903959,9.2235762,4.3,351.0,2.0,"Via Francesco Predabissi, 2, Milano","cafe,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.747163
ChIJndXANDfHhkcRCZz-FSjN4W4,Leila,cafe,45.4929437,9.219950100000002,4.9,128.0,,"Via Termopili, 29, Milano","bar,cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:18.747169
ChIJwzx_ARfHhkcRLSnqPGxtIqo,Gino,cafe,45.4910197,9.225251,4.6,249.0,,"Strada Provinciale ex Strada Statale 11, 27-23, Milano","bakery,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.380907
ChIJj9_wc_7GhkcR6spQOzr_BO8,Pizzeria A' Tarantella,cafe,45.4910789,9.233728300000001,4.0,1579.0,2.0,"Via Guido Mazzali, 5, Milano","meal_delivery,meal_takeaway,cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517520
ChIJ_61QLvzGhkcRSh-a9x09BWs,Tatanka Milano,cafe,45.48980909999999,9.232095099999999,4.1,998.0,1.0,"Via Emilio Olivari, 3, Milano","cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517552
ChIJR6HfzgHHhkcRHrDA65JEVLM,Mamma Natura,cafe,45.4929283,9.2362071,4.0,158.0,,"Via Carnia, 7, Milano","cafe,supermarket,grocery_or_supermarket,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517567
ChIJJV7GDP_GhkcRIchT4ZXDyWQ,Ungaro,cafe,45.4899772,9.236897899999999,4.2,1099.0,2.0,"Via Ronchi, 39, Milano","bakery,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517576
ChIJtSUgtv_GhkcRT20qbIddkvo,Bar Capricci 2,cafe,45.489987,9.2335352,3.7,103.0,1.0,"Via Pordenone, 1, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517587
ChIJ3bW8yf_GhkcRmMI8NYUZ8Oo,Bar Tabacchi Udine,cafe,45.4911025,9.236412,4.3,377.0,1.0,"Piazzale Udine, 5, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517598
ChIJV0Dkuf_GhkcRj1iksAw58Eo,Cream & Chocolate,cafe,45.4907236,9.236747,3.9,113.0,,"Piazzale Udine, 1, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517606
ChIJkSwcMADHhkcRUx6Lz8Mgpmc,Sfoorno,cafe,45.4912813,9.237533899999999,3.4,334.0,,"Piazzale Udine, 8, Milano","bakery,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.517616
ChIJcX6nN1XGhkcRhyGkL4nHeq0,Coffee Gem,cafe,45.49134309999999,9.240338999999999,4.2,510.0,1.0,"Via Feltre, 27, Milano","bar,cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.639933
ChIJ6aBDBwzHhkcRLy2Xdr6EsMg,Pucci - Food & Drink,cafe,45.4918457,9.239697099999999,4.6,15.0,,"Via Mestre, 19F, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:19.639966
ChIJe7eoutbBhkcRHI_UV95wmvo,Cilea Caffè Tabacchi,cafe,45.49735339999999,9.1062736,4.3,45.0,,"Via Francesco Cilea, 4-8, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:20.877972
ChIJ_____9PBhkcR_hvgTOlqV28,McDonald's,cafe,45.4960223,9.114601299999999,3.8,1237.0,1.0,"Via Giacomo Quarenghi, 23, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:20.995304
ChIJOcrTOIjBhkcRIn1j0kES59I,Bar Bonola MM1,cafe,45.4969675,9.110339300000001,4.3,110.0,,"IT MI, Milan","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:20.995345
ChIJBxTLEM7BhkcRqqo7Ksn8FB0,Pimpinella,cafe,45.4964985,9.1134148,4.2,388.0,2.0,"Via Giacomo Quarenghi, 23, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:20.995353
ChIJOUWbqGXBhkcRDd1lXYvNftc,Ricomincio da “zero”,cafe,45.4966093,9.121665400000001,4.5,106.0,,"Via Sem Benelli, 11, Milano","bakery,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.106457
ChIJSaEn7bPBhkcRPS0pz43eFS0,Gallarate 131 Cafe - Bistrot,cafe,45.49711419999999,9.131138199999999,4.4,37.0,,"Via Gallarate, 131, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.300548
ChIJY8kzpS3BhkcRNyrlpMdcSAE,Civico 105,cafe,45.4961131,9.1335117,4.6,39.0,,"Via Gallarate, 105, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.300602
ChIJQ2I2nq7BhkcRzNXmCxP44zY,CaffeCertosa - Certosa,cafe,45.4952276,9.139688,4.3,54.0,1.0,"Viale Certosa, 125, Milano","store,cafe,grocery_or_supermarket,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.431528
ChIJ13FFxq3BhkcRwoj6OLrV6Kc,McDonald's,cafe,45.49607789999999,9.1392323,3.6,2487.0,1.0,"Viale Certosa, 134, Milano","cafe,store,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.431558
ChIJf3R4mq7BhkcRabok3ioY7k8,Gallarate 34,cafe,45.49474619999999,9.139209599999997,4.6,143.0,1.0,"Via Gallarate, Milano","cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.431568
ChIJ1bk5m4rBhkcR_ctmiEoV8ZU,Wu Chao Li,cafe,45.4953092,9.1395815,4.7,7.0,,"Viale Certosa, 125, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.431578
ChIJbdSJpq7BhkcRFumAYLXEsZc,Caffetteria 121,cafe,45.4949556,9.140311700000002,4.8,74.0,,"Viale Certosa, 121, Milano","cafe,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.431586
ChIJWYRWFADBhkcRtZ4CWP_31Ns,La Torrefazione Espinasse,cafe,45.4950842,9.1435764,4.8,143.0,,"Via Gian Battista, Via Casella, 37, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.612058
ChIJW_A5OADBhkcRWEepiQghNvM,Sempione,cafe,45.4966979,9.1452361,,,,"Via Privata Battista De Rolandi, 16, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.612104
ChIJy13roADBhkcRcWYy7HFhISo,caffetteria 2000,cafe,45.49566040000001,9.147263100000002,4.1,89.0,,"Via Varesina, 35, Milano","cafe,store,bar,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.612114
ChIJV_Alg6LBhkcRM3p8N8z8Q_U,Bar Dolce Milano,cafe,45.4943778,9.148380300000001,5.0,167.0,,"Via Varesina, 13, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.612208
ChIJU9M4OL3BhkcRWHhFXaUVV1Y,Happy Bar Cocktail 酒吧,cafe,45.49816269999999,9.144578500000001,5.0,1.0,,"Via Varesina, 77, Milano","bar,cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.612227
ChIJfQyAmTfBhkcRGcO_3MykEYw,Stefad S.r.l.Torrefazione grande moka,cafe,45.49491020000001,9.1526793,3.4,12.0,,"Piazza Prealpi, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:21.731347
ChIJP0Ax3B_BhkcRvzqeYIIqLkQ,Desire coffee,cafe,45.4972789,9.169400499999998,,,,"Viale Luigi Bodio, 16, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.503624
ChIJA2JBmLXBhkcRoMkLtmT4vmE,Nuova Posteria Milanese,cafe,45.4966444,9.1755663,4.7,64.0,,"Viale Edoardo Jenner, 49, Milano","cafe,store,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.627735
ChIJ16SfnCDBhkcRoecOlQSVu98,Vecchia Milano Cafè,cafe,45.496963,9.1747128,4.2,116.0,1.0,"Viale Edoardo Jenner, 54, Milano","cafe,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.627776
ChIJjaLBi2fBhkcRLzT5HOEm3m4,Line Caffe' Point,cafe,45.4981812,9.172883600000002,,,,"Via Privata Angiolo Maffucci, 18, Milano","cafe,liquor_store,bakery,store,bar,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.627788
ChIJ8esCHtjAhkcRMDuIb_wasWw,Maciachini Istanbul Kebap / Pizza / Grill,cafe,45.4974934,9.182942299999999,4.2,413.0,1.0,"Viale Edoardo Jenner, 14, Milano","cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767407
ChIJMW8V2SnBhkcRDHNH5wOWC9M,Bar Trattoria Pasolini,cafe,45.49608669999999,9.186312100000002,3.8,21.0,,"Piazza Giuseppe Pasolini, 2, Milano","bar,cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767465
ChIJz_DKBG3BhkcRRHYnTIMXdAc,Seipuntocinque,cafe,45.4953361,9.181683800000002,4.6,25.0,,"Viale Stelvio, 65, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767476
ChIJsw11jOzBhkcRD3A6t05AceE,Libreria i Baffi,cafe,45.4933778,9.184482299999999,5.0,32.0,,"Via Lepontina, 13, Milano","book_store,cafe,liquor_store,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767487
ChIJPVWOHCnBhkcR8MXecD4diJ4,Fior di farina,cafe,45.49330529999999,9.184657699999997,4.6,135.0,,"Via Carlo Farini, 67, Milano","bakery,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767496
ChIJGSCYBinBhkcR3OF4b2d11MU,Steven's,cafe,45.49409300000001,9.184962999999998,4.3,125.0,2.0,"Via Carlo Farini, 73, Milano","bar,cafe,bakery,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767505
ChIJwRq3QADBhkcRiFmPOfXSyOA,Maciachini Map Food,cafe,45.4971499,9.1835103,4.9,14.0,,"Viale Edoardo Jenner, 13, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767516
ChIJIwpz_8fBhkcRPQIObG-5puc,Bar tabacchi golden lion - Milano,cafe,45.4945536,9.1863007,4.5,20.0,,"Viale Stelvio, 52, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767528
ChIJj6L1v9fAhkcRL_xG8R5TJfg,Ciuca de latt,cafe,45.4977391,9.184099999999999,4.6,230.0,1.0,"Piazzale Carlo Maciachini, 22, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.767539
ChIJD-XIk_HBhkcRQuQWfURBQrg,BAR TABACCHI LF,cafe,45.4954648,9.1890709,5.0,8.0,,"Via Paolo Bassi, 22, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914605
ChIJm_Wuq7vBhkcRgJJ9FJzEfoo,Mokà Cafè - Milano San Pio X,cafe,45.4947819,9.189785400000002,,,,"Via Francesco Nava, 31, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914658
ChIJ57CDbyrBhkcRfLYhbnIjpik,Il Posto Giusto,cafe,45.4951989,9.1900062,4.3,55.0,,"Via Ottaviano Fabrizio Mossotti, 1, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914669
ChIJafzzcQDBhkcRQ4aHszXBaXI,Nanabul Pancaffé,cafe,45.492369,9.189921000000002,5.0,44.0,,"Via Lario, 13, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914678
ChIJwTWdkCHBhkcRBrbQcMG4iMA,Damm A Trà Torrefazione Milanese,cafe,45.4923477,9.190050099999999,4.8,99.0,2.0,"Via Lario, 13, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914687
ChIJxzEzLNbAhkcRioT6zJLs1T0,Caffetteria Daisy,cafe,45.4968128,9.185825,4.6,96.0,,"Via Luigi Federico Menabrea, 24, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914696
ChIJHwDkLXXBhkcRs3VCZoAJw2c,Mordi Bistrot Caffè,cafe,45.49323959999999,9.190955700000002,5.0,107.0,,"Viale Stelvio, 20, Milano","meal_takeaway,cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914705
ChIJhxeaMNbAhkcRkty1KcLmgco,Maaya's Bar Caffetteria,cafe,45.4970677,9.186258500000001,4.6,40.0,1.0,"Via Carlo Farini, 93, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.914727
ChIJU7SWTQDHhkcRKe4TUcO7QGs,Viale zara 58,cafe,45.49369739999999,9.194177,5.0,1.0,,"Viale Zara, 58, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:22.995939
ChIJcUCHQSjHhkcRZ8RMEOqzsWE,Bar Ressi,cafe,45.4963404,9.2043768,4.5,72.0,2.0,"Via Eugenio Pellini, 4, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.114484
ChIJ75-iqSvHhkcReUncJo6_gF4,Bar Bistrot Caffè Ambrosiano,cafe,45.497996,9.197250000000002,4.0,221.0,2.0,"Via Arbe, 33, Milano","cafe,night_club,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.114540
ChIJ9cVCSADHhkcR2KeiiEvNN-Y,caffe poppulaire,cafe,45.49444219999999,9.2168932,,,,"Via Giulio e Corrado Venini, 85, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.303882
ChIJ6zhPmZPHhkcRZc91gtBkWNU,Fòla,cafe,45.49313240000001,9.217056900000001,4.4,445.0,2.0,"Via Luigi Varanini, 12, Milano","cafe,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.303917
ChIJi5IpwB_HhkcR7joZsJGVsjA,It takes a drink,cafe,45.4947278,9.218338000000001,4.7,277.0,1.0,"Via Martiri Oscuri, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.303926
ChIJv8XDyx_HhkcRLnBdSVqEtac,Caffè Milano,cafe,45.4945827,9.2194294,4.5,88.0,,"Viale Monza, 68, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.944356
ChIJ54yDbB7HhkcR5eIa7uIZvuo,Chiosco Trotter - Caffè Aperitivi,cafe,45.4946013,9.2218544,4.1,116.0,1.0,"Via Giuseppe Giacosa, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.944398
ChIJxdhIKODGhkcRHxhMo7OubqQ,Bar Fortuna,cafe,45.49376110000001,9.2191916,4.5,24.0,1.0,"Viale Monza, 67, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.944405
ChIJK7Oo1sLHhkcRdJ7sPgnGaYg,Alpo's Cafè,cafe,45.4950893,9.219200200000001,4.9,19.0,,"Viale Monza, 83, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.944411
ChIJlx8jrB_HhkcR1_lk4e_OO54,Caffè Portioli,cafe,45.4955491,9.219731300000001,4.5,10.0,,"Viale Monza, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.944421
ChIJ41ZzYNa8hkcRiNkgk5rlP2A,Christian Pastries,cafe,45.4954033,9.2215242,4.0,756.0,1.0,"Via Giuseppe Giacosa, 50, Milano","bakery,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:23.944428
