cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
556,28,0.13437945849465752,0.22655984368117674,8.91267681314614,45.46707207207205,9.142072007206083,0.36363636363636354,0.0447931528315525,0.0,1.6337180658716643
557,26,0.09905009847818608,0.1678976124558553,8.276057040778557,45.46707207207205,9.148494674473257,0.40909090909090917,0.033016699492728695,0.0,1.7684304343345516
558,24,0.057059750078195415,0.17116422417921473,7.639437268410976,45.46707207207205,9.15491734174043,0.4545454545454546,0.019019916692731804,0.0,1.8942614849527457
559,29,0.12916318212265193,0.20013147106963736,9.23098669932993,45.46707207207205,9.161340009007604,0.34090909090909083,0.04305439404088398,0.0,1.5358539397998991
560,20,0.16374311114322612,0.2082891319525484,6.366197723675814,45.46707207207205,9.167762676274778,0.5454545454545454,0.05458103704774204,0.0,2.40014233000915
561,22,0.16352511626945418,0.2257573233657996,7.002817496043395,45.46707207207205,9.174185343541952,0.5,0.05450837208981806,0.0,2.2180334883592723
562,32,0.08079906996877602,0.2517607479764096,10.185916357881302,45.46707207207205,9.180608010809125,0.2727272727272727,0.02693302332292534,0.0,1.1986411842007922
563,35,0.12035777125042314,0.16290436430704974,11.140846016432674,45.46707207207205,9.1870306780763,0.20454545454545459,0.04011925708347438,0.0,0.978658846515716
564,35,0.13716190949053547,0.24541797607309834,11.140846016432674,45.46707207207205,9.193453345343473,0.20454545454545459,0.04572063649684516,0.0,1.0010643641691992
565,37,0.015212891300575505,0.14943175415250923,11.777465788800255,45.46707207207205,9.199876012610646,0.15909090909090917,0.0050709637668585016,0.0,0.6566474914310707
566,41,0.05107025936631383,0.05388554521304715,13.050705333535419,45.46707207207205,9.20629867987782,0.06818181818181812,0.01702341978877128,0.0,0.3408209518823576
567,42,0.07861978582117092,0.17941997506031923,13.36901521971921,45.46707207207205,9.212721347144994,0.045454545454545414,0.02620659527372364,0.0,0.2866445629130762
568,40,0.1358980424439164,0.2411566122406752,12.732395447351628,45.46707207207205,9.219144014412167,0.09090909090909083,0.045299347481305464,0.0,0.5448337535615853
569,31,0.17601563696767875,0.2613665438164863,9.867606471697512,45.46707207207205,9.225566681679341,0.2954545454545454,0.058671878989226246,0.0,1.4165056977750867
570,21,0.07594011519554277,0.16126263486770695,6.684507609859605,45.46707207207205,9.231989348946515,0.5227272727272727,0.025313371731847587,0.0,2.1921625778364815
571,17,0.3786812789321946,0.458015977089176,5.411268065124442,45.46707207207205,9.238412016213688,0.6136363636363636,0.1262270929773982,0.0,2.9594538264550474
572,5,0.6168797280311066,0.7825629377733728,1.5915494309189535,45.46707207207205,9.244834683480862,0.8863636363636364,0.20562657601036885,0.8,5.967960849496022
573,1,0.8311697854782412,1.1147961121085188,0.3183098861837907,45.46707207207205,9.251257350748036,0.9772727272727273,0.2770565951594137,1.0,7.017317289728564
574,0,1.2270929020616463,1.4721036535469854,0.0,45.46707207207205,9.25768001801521,1.0,0.4090309673538821,0.5,6.636123869415529
575,0,1.3025740389442297,1.420207107224048,0.0,45.46707207207205,9.264102685282383,1.0,0.43419134631474327,0.5,6.736765385258972
576,2,0.8972043851040898,1.1277681783242939,0.6366197723675814,45.46707207207205,9.270525352549557,0.9545454545454546,0.29906812836802993,1.0,7.014454331653939
577,2,0.6464247155820038,0.9851900888560999,0.6366197723675814,45.46707207207205,9.27694801981673,0.9545454545454546,0.21547490519400125,1.0,6.680081438957823
578,2,0.36841360055659295,0.7496782688220657,0.6366197723675814,45.47157657657655,9.065,0.9545454545454546,0.12280453351886432,1.0,6.309399952257275
579,1,0.857798691790079,0.987422839432257,0.3183098861837907,45.47157657657655,9.071422667267173,0.9772727272727273,0.28593289726335963,1.0,7.052822498144349
580,0,1.0148237647235838,1.1279784234331298,0.0,45.47157657657655,9.077845334534347,1.0,0.3382745882411946,0.5,6.353098352964778
581,2,0.6578780331748748,0.9751301560067858,0.6366197723675814,45.47157657657655,9.08426800180152,0.9545454545454546,0.21929267772495828,1.0,6.695352529081652
582,2,0.5832462468706207,0.9062844183621287,0.6366197723675814,45.47157657657655,9.090690669068694,0.9545454545454546,0.19441541562354023,1.0,6.59584348067598
583,3,0.8671708643077478,0.9221657441432692,0.954929658551372,45.47157657657655,9.097113336335868,0.9318181818181819,0.28905695476924925,1.0,6.883500546349726
584,3,0.4097169200238124,0.4934684467620334,0.954929658551372,45.47157657657655,9.103536003603041,0.9318181818181819,0.13657230667460413,1.0,6.273561953971145
585,4,0.10003089044180097,0.216104962755562,1.2732395447351628,45.47157657657655,9.109958670870215,0.9090909090909091,0.03334363014726699,0.9,5.569738156952705
586,6,0.3262405867877093,0.5087396593961601,1.909859317102744,45.47157657657655,9.116381338137389,0.8636363636363636,0.10874686226256976,0.7,5.289532903595734
587,9,0.23716231284348627,0.28928441594923343,2.864788975654116,45.47157657657655,9.122804005404562,0.7954545454545454,0.0790541042811621,0.4,4.298034598942831
588,17,0.24293350222921165,0.3017281507117839,5.411268065124442,45.47157657657655,9.129226672671736,0.6136363636363636,0.08097783407640388,0.0,2.7784567908510702
589,22,0.13543020603303568,0.19823336649652115,7.002817496043395,45.47157657657655,9.13564933993891,0.5,0.04514340201101189,0.0,2.180573608044048
590,26,0.1254711564514613,0.20627359720611707,8.276057040778557,45.47157657657655,9.142072007206083,0.40909090909090917,0.04182371881715377,0.0,1.803658511632252
591,24,0.28884585823715636,0.377839403429667,7.639437268410976,45.47157657657655,9.148494674473257,0.4545454545454546,0.09628195274571878,0.0,2.2033096291646936
592,26,0.0652786839289426,0.11522229989606185,8.276057040778557,45.47157657657655,9.15491734174043,0.40909090909090917,0.02175956130964753,0.0,1.723401881602227
593,21,0.32926404125630376,0.3837909150089513,6.684507609859605,45.47157657657655,9.161340009007604,0.5227272727272727,0.10975468041876792,0.0,2.529927812584163
594,19,0.04974415484932656,0.23113138052633064,6.047887837492023,45.47157657657655,9.167762676274778,0.5681818181818182,0.01658138494977552,0.0,2.3390528125263748
595,21,0.31919373285504204,0.4399272490591044,6.684507609859605,45.47157657657655,9.174185343541952,0.5227272727272727,0.10639791095168068,0.0,2.5165007347158137
596,30,0.293328732272035,0.30587865669521025,9.549296585513721,45.47157657657655,9.180608010809125,0.3181818181818181,0.09777624409067832,0.0,1.663832249089986
597,30,0.13684876913399205,0.1993410381984553,9.549296585513721,45.47157657657655,9.1870306780763,0.3181818181818181,0.04561625637799735,0.0,1.455192298239262
598,31,0.21288005312966723,0.21366888679073695,9.867606471697512,45.47157657657655,9.193453345343473,0.2954545454545454,0.07096001770988908,0.0,1.465658252657738
599,29,0.1795942469788876,0.26341573827568365,9.23098669932993,45.47157657657655,9.199876012610646,0.34090909090909083,0.059864748992962534,0.0,1.6030953596082134
600,39,0.0931274261451146,0.2525163757840354,12.414085561167836,45.47157657657655,9.20629867987782,0.11363636363636376,0.031042475381704866,0.0,0.5787153560722745
601,42,0.0936935369092346,0.1286105034878615,13.36901521971921,45.47157657657655,9.212721347144994,0.045454545454545414,0.031231178969744866,0.0,0.3067428976971611
602,34,0.27378237509200504,0.2809023073546984,10.822536130248883,45.47157657657655,9.219144014412167,0.2272727272727273,0.09126079169733502,0.0,1.2741340758802493
603,33,0.18300814081873282,0.23876967206520802,10.504226244065093,45.47157657657655,9.225566681679341,0.25,0.06100271360624427,0.0,1.244010854424977
604,19,0.10945467588890034,0.14899270414212482,6.047887837492023,45.47157657657655,9.231989348946515,0.5681818181818182,0.03648489196296678,0.0,2.41866684057914
605,11,0.2999604345839188,0.3352698286919296,3.5014087480216975,45.47157657657655,9.238412016213688,0.75,0.09998681152797294,0.19999999999999996,3.799947246111892
606,7,0.7706938156497396,0.8042269319890064,2.228169203286535,45.47157657657655,9.244834683480862,0.8409090909090908,0.2568979385499132,0.6,5.591228117836017
607,2,0.9538787882749056,1.0602194288903803,0.6366197723675814,45.47157657657655,9.251257350748036,0.9545454545454546,0.3179595960916352,1.0,7.090020202548359
608,0,1.2664898757216159,1.3199092498471356,0.0,45.47157657657655,9.25768001801521,1.0,0.4221632919072053,0.5,6.688653167628821
609,0,1.1350192780635366,1.460547439822787,0.0,45.47157657657655,9.264102685282383,1.0,0.3783397593545122,0.5,6.513359037418049
610,0,1.052083863439215,1.2251669103082188,0.0,45.47157657657655,9.270525352549557,1.0,0.350694621146405,0.5,6.402778484585619
611,0,1.140896849555903,1.160553426979216,0.0,45.47157657657655,9.27694801981673,1.0,0.3802989498519677,0.5,6.52119579940787
612,3,0.3949042219132742,0.4955682113927238,0.954929658551372,45.476081081081055,9.065,0.9318181818181819,0.13163474063775807,1.0,6.253811689823761
613,3,0.5173412486231715,0.7522609305748517,0.954929658551372,45.476081081081055,9.071422667267173,0.9318181818181819,0.1724470828743905,1.0,6.41706105877029
614,2,0.8376239653480037,0.9920645083062828,0.6366197723675814,45.476081081081055,9.077845334534347,0.9545454545454546,0.27920798844933453,1.0,6.935013771979158
615,1,0.348611109299406,1.020869085980029,0.3183098861837907,45.476081081081055,9.08426800180152,0.9772727272727273,0.11620370309980199,1.0,6.373905721490117
616,1,0.17002871086907195,1.0291093770575324,0.3183098861837907,45.476081081081055,9.090690669068694,0.9772727272727273,0.05667623695635732,1.0,6.135795856916339
617,3,0.6638419086555577,0.8819632260731844,0.954929658551372,45.476081081081055,9.097113336335868,0.9318181818181819,0.22128063621851923,1.0,6.612395272146805
618,3,0.5119804249136446,0.5682812098466887,0.954929658551372,45.476081081081055,9.103536003603041,0.9318181818181819,0.17066014163788154,1.0,6.409913293824254
619,4,0.21997686439153422,0.3366788503227213,1.2732395447351628,45.476081081081055,9.109958670870215,0.9090909090909091,0.07332562146384473,0.9,5.729666122219016
620,6,0.48044914920327686,0.5451607834621645,1.909859317102744,45.476081081081055,9.116381338137389,0.8636363636363636,0.1601497164010923,0.7,5.495144320149824
621,7,0.1312263218744198,0.37665482646022325,2.228169203286535,45.476081081081055,9.122804005404562,0.8409090909090908,0.043742107291473264,0.6,4.738604792802256
622,11,0.4417482266225872,0.45408130232205823,3.5014087480216975,45.476081081081055,9.129226672671736,0.75,0.14724940887419574,0.19999999999999996,3.988997635496783
623,20,0.3040803960341036,0.356488218346815,6.366197723675814,45.476081081081055,9.13564933993891,0.5454545454545454,0.10136013201136786,0.0,2.5872587098636535
624,17,0.13265790544311826,0.18018984006862604,5.411268065124442,45.476081081081055,9.142072007206083,0.6136363636363636,0.04421930181437275,0.0,2.6314226618029455
625,18,0.0561408826457924,0.23160806302342754,5.729577951308232,45.476081081081055,9.148494674473257,0.5909090909090909,0.018713627548597466,0.0,2.438490873830754
626,17,0.25474022535123364,0.37837419288542656,5.411268065124442,45.476081081081055,9.15491734174043,0.6136363636363636,0.08491340845041122,0.0,2.7941990883470997
627,20,0.17540399980838717,0.27529718123133273,6.366197723675814,45.476081081081055,9.161340009007604,0.5454545454545454,0.058467999936129056,0.0,2.415690181562698
628,25,0.24091599951575757,0.34914670913260987,7.957747154594767,45.476081081081055,9.167762676274778,0.4318181818181819,0.0803053331719192,0.0,2.0484940599604045
629,28,0.1291909169244233,0.19602654703471586,8.91267681314614,45.476081081081055,9.174185343541952,0.36363636363636354,0.04306363897480777,0.0,1.6268000104446854
630,32,0.19347579127158904,0.2592511995549713,10.185916357881302,45.476081081081055,9.180608010809125,0.2727272727272727,0.06449193042386302,0.0,1.348876812604543
631,25,0.11819233151585612,0.1333326854331395,7.957747154594767,45.476081081081055,9.1870306780763,0.4318181818181819,0.039397443838618706,0.0,1.8848625026272023
632,29,0.13165170042881014,0.2890278032790447,9.23098669932993,45.476081081081055,9.193453345343473,0.34090909090909083,0.043883900142936715,0.0,1.53917196420811
633,31,0.3041508642807231,0.3442677261717355,9.867606471697512,45.476081081081055,9.199876012610646,0.2954545454545454,0.1013836214269077,0.0,1.5873526675258125
634,44,0.08960839669093199,0.16351942308561898,14.00563499208679,45.476081081081055,9.20629867987782,0.0,0.029869465563643994,0.0,0.11947786225457599
635,42,0.11632978207427985,0.20157114777173402,13.36901521971921,45.476081081081055,9.212721347144994,0.045454545454545414,0.03877659402475995,0.0,0.3369245579172215
636,39,0.12921677478092222,0.1840101265253161,12.414085561167836,45.476081081081055,9.219144014412167,0.11363636363636376,0.04307225826030741,0.0,0.6268344875866847
637,28,0.14007904286793366,0.25409141887948755,8.91267681314614,45.476081081081055,9.225566681679341,0.36363636363636354,0.04669301428931122,0.0,1.641317511702699
638,19,0.2871760321475706,0.35693734110209513,6.047887837492023,45.476081081081055,9.231989348946515,0.5681818181818182,0.0957253440491902,0.0,2.6556286489240337
639,13,0.4138258865868249,0.5749453327318633,4.138028520389279,45.476081081081055,9.238412016213688,0.7045454545454546,0.1379419621956083,0.0,3.369949666964252
640,5,0.35127411123506685,0.4968942594466821,1.5915494309189535,45.476081081081055,9.244834683480862,0.8863636363636364,0.11709137041168895,0.8,5.613820027101301
641,2,0.5595325722772402,0.7432446723474918,0.6366197723675814,45.476081081081055,9.251257350748036,0.9545454545454546,0.18651085742574672,1.0,6.564225247884805
642,0,1.00356029498751,1.0351474704160148,0.0,45.476081081081055,9.25768001801521,1.0,0.33452009832917,0.5,6.338080393316679
643,1,0.6984531480377494,0.9975363978353506,0.3183098861837907,45.476081081081055,9.264102685282383,0.9772727272727273,0.23281771601258314,1.0,6.840361773141241
644,1,0.5535909541954624,0.9651462861101546,0.3183098861837907,45.476081081081055,9.270525352549557,0.9772727272727273,0.18453031806515416,1.0,6.647212181351526
645,1,0.7933764132915989,1.1907742528480183,0.3183098861837907,45.476081081081055,9.27694801981673,0.9772727272727273,0.264458804430533,1.0,6.966926126813043
646,3,0.3167126704015704,0.5266129410358954,0.954929658551372,45.48058558558556,9.065,0.9318181818181819,0.1055708901338568,1.0,6.1495562878081556
647,2,0.18170084529191582,0.7258908713787994,0.6366197723675814,45.48058558558556,9.071422667267173,0.9545454545454546,0.06056694843063861,1.0,6.060449611904373
648,2,0.6833392713991018,0.9685354923126219,0.6366197723675814,45.48058558558556,9.077845334534347,0.9545454545454546,0.22777975713303392,1.0,6.729300846713954
649,1,0.558146635280945,1.1231963863750432,0.3183098861837907,45.48058558558556,9.08426800180152,0.9772727272727273,0.18604887842698167,1.0,6.653286422798836
650,1,0.4678836424705624,1.1486915925155021,0.3183098861837907,45.48058558558556,9.090690669068694,0.9772727272727273,0.15596121415685413,1.0,6.532935765718326
651,1,0.7941401715648903,1.043293946873834,0.3183098861837907,45.48058558558556,9.097113336335868,0.9772727272727273,0.26471339052163007,1.0,6.96794447117743
652,2,0.859717339867435,0.94719770190689,0.6366197723675814,45.48058558558556,9.103536003603041,0.9545454545454546,0.2865724466224783,1.0,6.964471604671731
653,2,0.7191689337165778,0.8343381525524592,0.6366197723675814,45.48058558558556,9.109958670870215,0.9545454545454546,0.2397229779055259,1.0,6.777073729803922
654,5,0.8216256535079158,0.8508602552012351,1.5915494309189535,45.48058558558556,9.116381338137389,0.8863636363636364,0.27387521783597196,0.8,6.240955416798434
655,3,0.6173739394023031,0.7962617878493469,0.954929658551372,45.48058558558556,9.122804005404562,0.9318181818181819,0.20579131313410104,1.0,6.550437979809132
656,6,0.7527189275332021,0.8254748481748543,1.909859317102744,45.48058558558556,9.129226672671736,0.8636363636363636,0.25090630917773404,0.7,5.85817069125639
657,14,0.6623403538587385,0.6954212825719939,4.45633840657307,45.48058558558556,9.13564933993891,0.6818181818181818,0.22078011795291283,0.0,3.6103931990843785
658,13,0.24848533895324618,0.3299348318542375,4.138028520389279,45.48058558558556,9.142072007206083,0.7045454545454546,0.08282844631774873,0.0,3.149495603452813
659,16,0.26730940788185104,0.3779411878013212,5.092958178940651,45.48058558558556,9.148494674473257,0.6363636363636364,0.08910313596061702,0.0,2.901867089297014
660,18,0.2986998159221684,0.3650919873192044,5.729577951308232,45.48058558558556,9.15491734174043,0.5909090909090909,0.09956660530738946,0.0,2.7619027848659217
661,20,0.3266811133832742,0.36385117364611125,6.366197723675814,45.48058558558556,9.161340009007604,0.5454545454545454,0.10889370446109141,0.0,2.617392999662547
662,27,0.1777194046688161,0.22364896155839809,8.594366926962348,45.48058558558556,9.167762676274778,0.38636363636363646,0.05923980155627204,0.0,1.7824137516796341
663,23,0.08663823542332982,0.125156957129962,7.321127382227186,45.48058558558556,9.174185343541952,0.4772727272727273,0.028879411807776607,0.0,2.0246085563220158
664,31,0.17006012734249423,0.2923974893436822,9.867606471697512,45.48058558558556,9.180608010809125,0.2954545454545454,0.05668670911416474,0.0,1.4085650182748406
665,27,0.17378093440992476,0.253335843008212,8.594366926962348,45.48058558558556,9.1870306780763,0.38636363636363646,0.057926978136641584,0.0,1.7771624580011123
666,27,0.0899047773738281,0.1994041668200761,8.594366926962348,45.48058558558556,9.193453345343473,0.38636363636363646,0.029968259124609365,0.0,1.6653275819529834
667,29,0.09784918864165273,0.16888389636023446,9.23098669932993,45.48058558558556,9.199876012610646,0.34090909090909083,0.03261639621388424,0.0,1.4941019484919003
668,37,0.1856498715806261,0.1990728467686461,11.777465788800255,45.48058558558556,9.20629867987782,0.15909090909090917,0.06188329052687536,0.0,0.8838967984711382
669,39,0.0754528998785296,0.11239943377233896,12.414085561167836,45.48058558558556,9.212721347144994,0.11363636363636376,0.025150966626176535,0.0,0.5551493210501611
670,34,0.19558950140602027,0.2369142270600193,10.822536130248883,45.48058558558556,9.219144014412167,0.2272727272727273,0.06519650046867342,0.0,1.1698769109656029
671,27,0.06304767967102401,0.19524083684069474,8.594366926962348,45.48058558558556,9.225566681679341,0.38636363636363646,0.02101589322367467,0.0,1.6295181183492446
672,18,0.22727749586294252,0.3138268236466801,5.729577951308232,45.48058558558556,9.231989348946515,0.5909090909090909,0.0757591652876475,0.0,2.666673024786954
673,12,0.23520119407816434,0.35854853668820746,3.819718634205488,45.48058558558556,9.238412016213688,0.7272727272727273,0.07840039802605478,0.09999999999999998,3.4226925011951286
674,7,0.14121925015002842,0.23367202840977463,2.228169203286535,45.48058558558556,9.244834683480862,0.8409090909090908,0.04707308338334281,0.6,4.751928697169735
675,3,0.46492910581709274,0.600589727288917,0.954929658551372,45.48058558558556,9.251257350748036,0.9318181818181819,0.15497636860569758,1.0,6.3471782016955185
676,5,0.934374867544949,0.9384195761657939,1.5915494309189535,45.48058558558556,9.25768001801521,0.8863636363636364,0.3114582891816497,0.8,6.391287702181145
677,3,0.4343687519497584,0.5843823173262299,0.954929658551372,45.48058558558556,9.264102685282383,0.9318181818181819,0.14478958398325278,1.0,6.306431063205739
678,3,0.08553834474690505,0.49521143933042416,0.954929658551372,45.48058558558556,9.270525352549557,0.9318181818181819,0.028512781582301683,1.0,5.841323853601934
679,1,0.5746949303187695,0.8745606221212318,0.3183098861837907,45.48058558558556,9.27694801981673,0.9772727272727273,0.19156497677292317,1.0,6.675350816182601
680,2,0.6083092172247128,0.8144832884074219,0.6366197723675814,45.48509009009006,9.065,0.9545454545454546,0.20276973907490425,1.0,6.629260774481436
681,3,0.5474130468846894,0.7819830343279325,0.954929658551372,45.48509009009006,9.071422667267173,0.9318181818181819,0.1824710156282298,1.0,6.457156789785648
682,3,0.8564834076643406,0.9212887119869825,0.954929658551372,45.48509009009006,9.077845334534347,0.9318181818181819,0.2854944692214469,1.0,6.869250604158515
683,0,1.0013983125909154,1.1542400499455254,0.0,45.48509009009006,9.08426800180152,1.0,0.3337994375303051,0.5,6.335197750121221
684,2,0.9540405634394951,1.1836152121736725,0.6366197723675814,45.48509009009006,9.090690669068694,0.9545454545454546,0.31801352114649833,1.0,7.090235902767812
685,1,0.654814904433793,1.0738662001187393,0.3183098861837907,45.48509009009006,9.097113336335868,0.9772727272727273,0.21827163481126433,1.0,6.7821774483359665
686,1,0.6302495552182017,0.9640755476113153,0.3183098861837907,45.48509009009006,9.103536003603041,0.9772727272727273,0.2100831850727339,1.0,6.7494236493818445
687,3,0.7321746285945553,0.8382037461455921,0.954929658551372,45.48509009009006,9.109958670870215,0.9318181818181819,0.24405820953151844,1.0,6.703505565398801
688,3,0.3457407916390182,0.6808348166281409,0.954929658551372,45.48509009009006,9.116381338137389,0.9318181818181819,0.1152469305463394,1.0,6.188260449458085
689,2,0.45520284985795606,0.7224479410644647,0.6366197723675814,45.48509009009006,9.122804005404562,0.9545454545454546,0.15173428328598534,1.0,6.42511895132576
690,3,0.690056809799198,0.8169158817598694,0.954929658551372,45.48509009009006,9.129226672671736,0.9318181818181819,0.2300189365997327,1.0,6.647348473671659
691,4,0.2778785566146977,0.5014413235972572,1.2732395447351628,45.48509009009006,9.13564933993891,0.9090909090909091,0.09262618553823256,0.9,5.806868378516566
692,7,0.12187798767059319,0.24697738191893792,2.228169203286535,45.48509009009006,9.142072007206083,0.8409090909090908,0.040625995890197726,0.6,4.726140347197155
693,15,0.40621580396185025,0.44738569242480475,4.7746482927568605,45.48509009009006,9.148494674473257,0.6590909090909091,0.13540526798728342,0.0,3.1779847083127697
694,19,0.10343059006564964,0.1834260498845486,6.047887837492023,45.48509009009006,9.15491734174043,0.5681818181818182,0.03447686335521655,0.0,2.4106347261481393
695,21,0.1275678637808866,0.19972752401835592,6.684507609859605,45.48509009009006,9.161340009007604,0.5227272727272727,0.04252262126029554,0.0,2.2609995759502732
696,24,0.23361888063744027,0.278992373162249,7.639437268410976,45.48509009009006,9.167762676274778,0.4545454545454546,0.0778729602124801,0.0,2.129673659031739
697,24,0.3084674638774957,0.3356560700892713,7.639437268410976,45.48509009009006,9.174185343541952,0.4545454545454546,0.10282248795916522,0.0,2.2294717700184794
698,26,0.17025820903539762,0.34840974494640164,8.276057040778557,45.48509009009006,9.180608010809125,0.40909090909090917,0.05675273634513254,0.0,1.8633745817441671
699,24,0.2558790250684625,0.31799413439110685,7.639437268410976,45.48509009009006,9.1870306780763,0.4545454545454546,0.08529300835615417,0.0,2.1593538516064354
700,25,0.3603751866085121,0.3823712288365526,7.957747154594767,45.48509009009006,9.193453345343473,0.4318181818181819,0.12012506220283736,0.0,2.207772976084077
701,27,0.23184579271208128,0.2553784677482814,8.594366926962348,45.48509009009006,9.199876012610646,0.38636363636363646,0.07728193090402709,0.0,1.8545822690706544
702,34,0.18837276911005058,0.212356296232031,10.822536130248883,45.48509009009006,9.20629867987782,0.2272727272727273,0.06279092303668353,0.0,1.1602546012376433
703,34,0.23828984629762648,0.2639815991962261,10.822536130248883,45.48509009009006,9.212721347144994,0.2272727272727273,0.07942994876587549,0.0,1.2268107041544112
704,33,0.27790728666143694,0.28708498717322434,10.504226244065093,45.48509009009006,9.219144014412167,0.25,0.09263576222047898,0.0,1.370543048881916
705,24,0.10793812434113852,0.25726601553326156,7.639437268410976,45.48509009009006,9.225566681679341,0.4545454545454546,0.035979374780379506,0.0,1.9620993173033365
706,21,0.14166091489811578,0.20791201552715466,6.684507609859605,45.48509009009006,9.231989348946515,0.5227272727272727,0.047220304966038594,0.0,2.2797903107732456
707,15,0.23448505828468652,0.29035579090423974,4.7746482927568605,45.48509009009006,9.238412016213688,0.6590909090909091,0.0781616860948955,0.0,2.949010380743218
708,10,0.34925315176695637,0.44782677600309756,3.183098861837907,45.48509009009006,9.244834683480862,0.7727272727272727,0.11641771725565213,0.30000000000000004,4.156579959931699
709,5,0.7724710955843754,0.7981788709256596,1.5915494309189535,45.48509009009006,9.251257350748036,0.8863636363636364,0.2574903651947918,0.8,6.175416006233714
710,2,0.7034720812709221,0.81728190325381,0.6366197723675814,45.48509009009006,9.25768001801521,0.9545454545454546,0.23449069375697404,1.0,6.756144593209714
711,4,0.22851269537499222,0.3647957785673163,1.2732395447351628,45.48509009009006,9.264102685282383,0.9090909090909091,0.07617089845833074,0.9,5.741047230196959
712,4,0.3269572006783566,0.3739798320482941,1.2732395447351628,45.48509009009006,9.270525352549557,0.9090909090909091,0.1089857335594522,0.9,5.872306570601445
713,4,0.729640293181737,0.7888225162941888,1.2732395447351628,45.48509009009006,9.27694801981673,0.9090909090909091,0.243213431060579,0.9,6.409217360605953
714,2,0.7520623708778179,0.8610673492293666,0.6366197723675814,45.489594594594564,9.065,0.9545454545454546,0.25068745695927264,1.0,6.8209316460189084
715,2,0.411071176879382,0.6206096901730384,0.6366197723675814,45.489594594594564,9.071422667267173,0.9545454545454546,0.13702372562646067,1.0,6.366276720687662
716,2,0.5181526229069245,0.7564374404190088,0.6366197723675814,45.489594594594564,9.077845334534347,0.9545454545454546,0.17271754096897485,1.0,6.509051982057718
717,2,0.931005019900063,1.054393008270391,0.6366197723675814,45.489594594594564,9.08426800180152,0.9545454545454546,0.31033500663335434,1.0,7.059521844715235
718,1,0.7897017706388545,1.1941831646942715,0.3183098861837907,45.489594594594564,9.090690669068694,0.9772727272727273,0.26323392354628483,1.0,6.962026603276048
719,1,0.2964971796246524,0.8425046148023786,0.3183098861837907,45.489594594594564,9.097113336335868,0.9772727272727273,0.09883239320821746,1.0,6.3044204819237795
720,4,0.23737109414077712,0.5921912999359815,1.2732395447351628,45.489594594594564,9.103536003603041,0.9090909090909091,0.0791236980469257,0.9,5.75285842855134
721,6,0.36500505058180055,0.5854394380079921,1.909859317102744,45.489594594594564,9.109958670870215,0.8636363636363636,0.12166835019393352,0.7,5.341218855321188
722,8,0.2554952689969031,0.4035902153725637,2.5464790894703255,45.489594594594564,9.116381338137389,0.8181818181818181,0.08516508966563437,0.5,4.61338763138981
723,7,0.16636683037235292,0.3754607115427411,2.228169203286535,45.489594594594564,9.122804005404562,0.8409090909090908,0.05545561012411764,0.6,4.785458804132834
724,8,0.5908092649658353,0.6360537500518298,2.5464790894703255,45.489594594594564,9.129226672671736,0.8181818181818181,0.19693642165527844,0.5,5.060472959348386
725,9,0.30209838872538364,0.5371338240171756,2.864788975654116,45.489594594594564,9.13564933993891,0.7954545454545454,0.10069946290846121,0.4,4.384616033452026
726,13,0.38150943849849944,0.42651357939330287,4.138028520389279,45.489594594594564,9.142072007206083,0.7045454545454546,0.12716981283283316,0.0,3.3268610695131513
727,17,0.14272327500775317,0.2568396686108933,5.411268065124442,45.489594594594564,9.148494674473257,0.6136363636363636,0.04757442500258439,0.0,2.644843154555793
728,17,0.07398413043683856,0.27019322535199713,5.411268065124442,45.489594594594564,9.15491734174043,0.6136363636363636,0.02466137681227952,0.0,2.553190961794573
729,16,0.21159527741590364,0.314447359267882,5.092958178940651,45.489594594594564,9.161340009007604,0.6363636363636364,0.07053175913863455,0.0,2.827581582009084
730,15,0.12561558892114466,0.23830097622556953,4.7746482927568605,45.489594594594564,9.167762676274778,0.6590909090909091,0.04187186297371489,0.0,2.8038510882584955
731,16,0.5165522967193181,0.6226282004265671,5.092958178940651,45.489594594594564,9.174185343541952,0.6363636363636364,0.17218409890643938,0.0,3.2341909410803034
732,14,0.20114545210742563,0.4313000093949926,4.45633840657307,45.489594594594564,9.180608010809125,0.6818181818181818,0.06704848403580854,0.0,2.995466663415961
733,17,0.1499952572128959,0.16493817117755927,5.411268065124442,45.489594594594564,9.1870306780763,0.6136363636363636,0.0499984190709653,0.0,2.654539130829316
734,22,0.10622416895897209,0.24266136579343653,7.002817496043395,45.489594594594564,9.193453345343473,0.5,0.03540805631965736,0.0,2.1416322252786295
735,24,0.13694363897793335,0.2874396297797506,7.639437268410976,45.489594594594564,9.199876012610646,0.4545454545454546,0.045647879659311115,0.0,2.000773336819063
736,27,0.08495180847182161,0.133901392544191,8.594366926962348,45.489594594594564,9.20629867987782,0.38636363636363646,0.028317269490607203,0.0,1.6587236234169747
737,28,0.188199042485589,0.19511331014465574,8.91267681314614,45.489594594594564,9.212721347144994,0.36363636363636354,0.062733014161863,0.0,1.7054775111929064
738,23,0.17477148352152166,0.2883970644557818,7.321127382227186,45.489594594594564,9.219144014412167,0.4772727272727273,0.058257161173840555,0.0,2.142119553786271
